,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
1208,0.009569406509399414,1.0,[0.6846989],[9]
1209,0.009613037109375,1.0,[0.80682063],[5]
1210,0.009566307067871094,1.0,[0.34323898],[8]
1211,0.009650707244873047,1.0,[0.64875966],[9]
1212,0.009518146514892578,0.0,[0.34716696],[5]
1213,0.009609699249267578,0.0,[0.757931],[2]
1214,0.00953221321105957,1.0,[0.93064964],[4]
1215,0.009552717208862305,1.0,[0.17890273],[0]
1216,0.00950479507446289,1.0,[0.5382158],[9]
1217,0.009583711624145508,1.0,[0.5163534],[9]
1218,0.009575128555297852,0.0,[0.63352305],[9]
1219,0.009592056274414062,0.0,[0.21672012],[2]
1220,0.009526491165161133,0.0,[0.6083054],[2]
1221,0.009597301483154297,1.0,[0.6836542],[6]
1222,0.009536266326904297,0.0,[0.3119957],[5]
1223,0.009572982788085938,1.0,[0.28180456],[2]
1224,0.009529352188110352,1.0,[0.86354184],[8]
1225,0.009587526321411133,0.0,[0.27363625],[9]
1226,0.009586095809936523,1.0,[0.8782977],[8]
1227,0.009552717208862305,0.0,[0.41059935],[9]
1228,0.009527206420898438,0.0,[0.20508446],[1]
1229,0.009558677673339844,0.0,[0.3265847],[7]
1230,0.009525060653686523,1.0,[0.5095791],[0]
1231,0.009558916091918945,1.0,[0.82406414],[9]
1232,0.009505033493041992,0.0,[0.46649393],[7]
1233,0.009584665298461914,0.0,[0.33724245],[7]
1234,0.009540081024169922,0.0,[0.26787353],[1]
1235,0.009570598602294922,1.0,[0.74292094],[0]
1236,0.009758234024047852,0.0,[0.75314707],[2]
1237,0.010007381439208984,0.0,[0.38303834],[4]
1238,0.009653568267822266,1.0,[0.5331608],[3]
1239,0.009633064270019531,1.0,[0.5038175],[4]
1240,0.009513616561889648,0.0,[0.34233874],[3]
1241,0.009598016738891602,0.0,[0.30489835],[4]
1242,0.009498357772827148,0.0,[0.46334535],[6]
1243,0.009619474411010742,0.0,[0.49468005],[4]
1244,0.009608030319213867,0.0,[0.52683204],[2]
1245,0.009573936462402344,0.0,[0.66596454],[1]
1246,0.0095367431640625,1.0,[0.7318932],[6]
1247,0.009614706039428711,1.0,[0.29552013],[7]
1248,0.009510993957519531,0.0,[0.29010737],[1]
1249,0.009690284729003906,0.0,[0.7607001],[9]
1250,0.009523391723632812,0.0,[0.28174067],[2]
1251,0.009620189666748047,1.0,[0.71000516],[6]
1252,0.009484291076660156,0.0,[0.2149333],[3]
1253,0.00957489013671875,1.0,[0.69203514],[6]
1254,0.009499311447143555,0.0,[0.34928364],[2]
1255,0.00964212417602539,1.0,[0.91627],[8]
1256,0.009541988372802734,1.0,[0.97489285],[6]
1257,0.00956106185913086,1.0,[0.94938046],[0]
1258,0.009518861770629883,0.0,[0.555929],[7]
1259,0.009605646133422852,1.0,[0.8546632],[4]
1260,0.00951695442199707,0.0,[0.4085188],[1]
1261,0.009604454040527344,0.0,[0.2735435],[5]
1262,0.009548187255859375,0.0,[0.8672613],[1]
1263,0.009650945663452148,0.0,[0.26330394],[7]
1264,0.010034322738647461,1.0,[0.50193715],[8]
1265,0.009731292724609375,0.0,[0.22856972],[1]
1266,0.009552955627441406,0.0,[0.31689218],[3]
1267,0.009608983993530273,0.0,[0.5684862],[1]
1268,0.009532690048217773,1.0,[0.6554326],[6]
1269,0.009610652923583984,0.0,[0.9558377],[1]
1270,0.009570598602294922,1.0,[0.9913913],[6]
1271,0.009563207626342773,1.0,[0.36304513],[2]
1272,0.009608268737792969,0.0,[0.4973522],[2]
1273,0.009529829025268555,0.0,[0.36243948],[7]
1274,0.00957632064819336,1.0,[0.2506816],[3]
1275,0.009509563446044922,0.0,[0.2789283],[3]
1276,0.009612083435058594,0.0,[0.5449483],[1]
1277,0.009504079818725586,0.0,[0.26449978],[7]
1278,0.009560346603393555,0.0,[0.3002004],[5]
1279,0.009531259536743164,0.0,[0.316832],[6]
1280,0.009617328643798828,1.0,[0.27833983],[3]
1281,0.009534597396850586,1.0,[0.92314476],[5]
1282,0.009552240371704102,0.0,[0.3003822],[2]
1283,0.00952291488647461,1.0,[0.42879227],[9]
1284,0.009626150131225586,1.0,[0.75052565],[5]
1285,0.00953531265258789,0.0,[0.6524028],[1]
1286,0.009615182876586914,0.0,[0.28831372],[0]
1287,0.009558916091918945,0.0,[0.4163762],[3]
1288,0.00958871841430664,1.0,[0.86963546],[7]
1289,0.009514093399047852,0.0,[0.39976802],[4]
1290,0.009574413299560547,1.0,[0.8426028],[9]
1291,0.009609699249267578,1.0,[0.42253876],[1]
1292,0.009669303894042969,0.0,[0.32721618],[9]
1293,0.009546995162963867,0.0,[0.28124514],[0]
1294,0.00958561897277832,1.0,[0.5156097],[8]
1295,0.00951242446899414,1.0,[0.5404533],[8]
1296,0.009610414505004883,0.0,[0.5869779],[5]
1297,0.009535074234008789,0.0,[0.30116433],[6]
1298,0.009562253952026367,0.0,[0.34796265],[7]
1299,0.009552478790283203,0.0,[0.60567963],[2]
1300,0.009601354598999023,0.0,[0.2611526],[7]
1301,0.009514331817626953,1.0,[0.82440025],[1]
1302,0.009581804275512695,1.0,[0.4585451],[9]
1303,0.009514331817626953,1.0,[0.4132771],[9]
1304,0.009621858596801758,0.0,[0.6168171],[2]
1305,0.009550094604492188,0.0,[0.22868232],[8]
1306,0.009575366973876953,1.0,[0.42087752],[5]
1307,0.009484529495239258,1.0,[0.28945982],[0]
1308,0.009598493576049805,1.0,[0.54135907],[0]
1309,0.009560346603393555,1.0,[0.25350946],[9]
1310,0.009578227996826172,0.0,[0.6443844],[0]
1311,0.009508371353149414,0.0,[0.3109855],[3]
1312,0.00960540771484375,1.0,[0.33072087],[8]
1313,0.009471654891967773,1.0,[0.45158905],[7]
1314,0.00948190689086914,0.0,[0.45490253],[2]
1315,0.00961756706237793,0.0,[0.44120818],[2]
1316,0.009531497955322266,0.0,[0.56990516],[0]
1317,0.009601593017578125,1.0,[0.46634114],[1]
1318,0.00951528549194336,1.0,[0.91761404],[1]
1319,0.009578704833984375,0.0,[0.4499522],[2]
1320,0.009531736373901367,0.0,[0.537818],[2]
1321,0.009656190872192383,0.0,[0.47300568],[7]
1322,0.009486913681030273,1.0,[0.6427503],[7]
1323,0.009579181671142578,0.0,[0.2605116],[4]
1324,0.00955510139465332,0.0,[0.41459465],[8]
1325,0.009584188461303711,1.0,[0.9825713],[0]
1326,0.00955820083618164,1.0,[0.33866557],[6]
1327,0.009614229202270508,0.0,[0.48418444],[5]
1328,0.009536027908325195,1.0,[0.7679954],[4]
1329,0.009604454040527344,1.0,[0.45139048],[6]
1330,0.009489059448242188,0.0,[0.4762476],[0]
1331,0.0095977783203125,1.0,[0.2641767],[9]
1332,0.00953817367553711,0.0,[0.4524033],[1]
1333,0.009606122970581055,1.0,[0.93869245],[9]
1334,0.009513616561889648,1.0,[0.5601722],[1]
1335,0.009620428085327148,0.0,[0.88372123],[0]
1336,0.009534120559692383,1.0,[0.9951292],[0]
1337,0.009589433670043945,1.0,[0.6096396],[9]
1338,0.009526968002319336,0.0,[0.6378136],[0]
1339,0.009600162506103516,0.0,[0.4725386],[3]
1340,0.009510993957519531,0.0,[0.6180367],[0]
1341,0.009620904922485352,1.0,[0.88341784],[5]
1342,0.009528160095214844,1.0,[0.4174194],[9]
1343,0.009606122970581055,1.0,[0.6492049],[7]
1344,0.009569168090820312,0.0,[0.27299756],[2]
1345,0.009702682495117188,1.0,[0.7532653],[9]
1346,0.00993490219116211,1.0,[0.3081813],[7]
1347,0.009667158126831055,1.0,[0.7346046],[8]
1348,0.009526968002319336,1.0,[0.55229336],[8]
1349,0.009596109390258789,1.0,[0.64635],[0]
1350,0.009474754333496094,1.0,[0.95468044],[0]
1351,0.009584426879882812,0.0,[0.5791225],[5]
1352,0.009509563446044922,1.0,[0.49782595],[8]
1353,0.009618997573852539,1.0,[0.52440745],[4]
1354,0.00953221321105957,1.0,[0.37101725],[0]
1355,0.00961923599243164,1.0,[0.8304717],[8]
1356,0.009531259536743164,0.0,[0.6621594],[2]
1357,0.009621381759643555,0.0,[0.76440066],[9]
1358,0.009482860565185547,0.0,[0.984772],[8]
1359,0.009589433670043945,0.0,[0.36894652],[2]
1360,0.009500503540039062,1.0,[0.29862604],[7]
1361,0.009610176086425781,0.0,[0.40907395],[8]
1362,0.00953364372253418,0.0,[0.3111315],[9]
1363,0.009610176086425781,1.0,[0.8663536],[8]
1364,0.00953054428100586,0.0,[0.4211051],[9]
1365,0.009635686874389648,0.0,[0.29200667],[3]
1366,0.009519577026367188,1.0,[0.6759287],[0]
1367,0.00958561897277832,0.0,[0.34412608],[3]
1368,0.009533882141113281,0.0,[0.6237245],[9]
1369,0.009630680084228516,1.0,[0.9071424],[6]
1370,0.009530067443847656,0.0,[0.25608993],[4]
1371,0.009572982788085938,1.0,[0.8474833],[0]
1372,0.009540796279907227,0.0,[0.20628138],[1]
1373,0.00962972640991211,0.0,[0.2549767],[6]
1374,0.009525775909423828,0.0,[0.3684687],[3]
1375,0.009565353393554688,1.0,[0.447264],[1]
1376,0.009489059448242188,1.0,[0.20202455],[3]
1377,0.009617805480957031,1.0,[0.42786086],[6]
1378,0.009518623352050781,0.0,[0.56350255],[3]
1379,0.009587526321411133,1.0,[0.43262705],[9]
1380,0.009496927261352539,0.0,[0.6272408],[5]
1381,0.009749889373779297,1.0,[0.6647332],[1]
1382,0.009755849838256836,1.0,[0.60725623],[6]
1383,0.009633064270019531,0.0,[0.7504979],[8]
1384,0.009544134140014648,1.0,[0.5764485],[1]
1385,0.009603738784790039,0.0,[0.25516206],[7]
1386,0.009547233581542969,0.0,[0.80575335],[0]
1387,0.009582042694091797,1.0,[0.76215494],[9]
1388,0.009500265121459961,0.0,[0.48403537],[1]
1389,0.009576082229614258,0.0,[0.36258176],[2]
1390,0.009565591812133789,1.0,[0.457639],[6]
1391,0.009563207626342773,0.0,[0.26419327],[8]
1392,0.009490966796875,0.0,[0.42442873],[8]
1393,0.00961160659790039,1.0,[0.5157236],[2]
1394,0.009570598602294922,0.0,[0.49136236],[1]
1395,0.009586572647094727,0.0,[0.31591955],[0]
1396,0.009488582611083984,1.0,[0.376565],[6]
1397,0.009612083435058594,1.0,[0.56864256],[8]
1398,0.009511709213256836,1.0,[0.962085],[9]
1399,0.009592294692993164,1.0,[0.941376],[8]
1400,0.009530782699584961,1.0,[0.27842742],[1]
1401,0.009572982788085938,0.0,[0.24912377],[5]
1402,0.009511709213256836,1.0,[0.42796955],[4]
1403,0.009569168090820312,0.0,[0.6356239],[2]
1404,0.009528875350952148,0.0,[0.36705077],[5]
1405,0.009603023529052734,1.0,[0.59961236],[0]
1406,0.009531736373901367,1.0,[0.2748555],[8]
1407,0.009554386138916016,1.0,[0.34222218],[5]
1408,0.009531497955322266,1.0,[0.61201453],[1]
1409,0.009612083435058594,0.0,[0.25222433],[2]
1410,0.009533882141113281,0.0,[0.43303797],[5]
1411,0.009559869766235352,0.0,[0.5409141],[9]
1412,0.009510040283203125,0.0,[0.32273418],[7]
1413,0.009612321853637695,1.0,[0.56824803],[9]
1414,0.009546279907226562,0.0,[0.34889373],[0]
1415,0.009588241577148438,1.0,[0.5515289],[5]
1416,0.009554147720336914,1.0,[0.59872824],[1]
1417,0.009592056274414062,1.0,[0.9051469],[4]
1418,0.009568214416503906,0.0,[0.35274756],[4]
1419,0.009591341018676758,1.0,[0.7467221],[4]
1420,0.009525537490844727,1.0,[0.3162141],[6]
1421,0.009578943252563477,1.0,[0.28978068],[4]
1422,0.009531259536743164,0.0,[0.509389],[8]
1423,0.009560585021972656,0.0,[0.29547948],[7]
1424,0.009491682052612305,1.0,[0.29045624],[7]
1425,0.009611129760742188,0.0,[0.38714993],[5]
1426,0.009567975997924805,1.0,[0.42687446],[3]
1427,0.00958395004272461,0.0,[0.59548104],[5]
1428,0.009605884552001953,1.0,[0.86925876],[6]
1429,0.009584426879882812,0.0,[0.43207133],[2]
1430,0.009556770324707031,1.0,[0.5728161],[9]
1431,0.00956869125366211,0.0,[0.43008938],[9]
1432,0.009493827819824219,0.0,[0.2426499],[6]
1433,0.009575366973876953,0.0,[0.41316226],[3]
1434,0.009552001953125,1.0,[0.6146927],[0]
1435,0.009694337844848633,1.0,[0.97984856],[1]
1436,0.00983428955078125,0.0,[0.19838344],[3]
1437,0.00963449478149414,0.0,[0.8679127],[2]
1438,0.009564876556396484,1.0,[0.756788],[0]
1439,0.009582996368408203,0.0,[0.4319214],[8]
1440,0.009490966796875,1.0,[0.45953166],[7]
1441,0.009559392929077148,1.0,[0.8953453],[6]
1442,0.009520769119262695,0.0,[0.35100392],[2]
1443,0.009563207626342773,1.0,[0.6216685],[4]
1444,0.009561300277709961,1.0,[0.4608828],[7]
1445,0.009580850601196289,0.0,[0.41332403],[5]
1446,0.009538650512695312,0.0,[0.61193526],[3]
1447,0.009556055068969727,0.0,[0.2645218],[4]
1448,0.009497880935668945,1.0,[0.62852585],[1]
1449,0.009581804275512695,1.0,[0.43560737],[0]
1450,0.009542703628540039,1.0,[0.5963736],[7]
1451,0.009561777114868164,0.0,[0.6208942],[9]
1452,0.009501934051513672,1.0,[0.3999846],[1]
1453,0.009603023529052734,0.0,[0.5595922],[0]
1454,0.009614944458007812,1.0,[0.85017693],[0]
1455,0.009600162506103516,0.0,[0.24352135],[3]
1456,0.009522438049316406,1.0,[0.5613605],[7]
1457,0.009601593017578125,1.0,[0.4854677],[8]
1458,0.009556055068969727,0.0,[0.49852687],[5]
1459,0.00957345962524414,1.0,[0.9816412],[6]
1460,0.009511232376098633,0.0,[0.26711148],[2]
1461,0.009576559066772461,0.0,[0.55980146],[3]
1462,0.009528160095214844,1.0,[0.6608745],[5]
1463,0.009573221206665039,0.0,[0.25970796],[2]
1464,0.009522438049316406,0.0,[0.2604435],[1]
1465,0.009621620178222656,1.0,[0.30853954],[3]
1466,0.00952458381652832,0.0,[0.7936719],[6]
1467,0.009566783905029297,0.0,[0.38502678],[7]
1468,0.009511947631835938,0.0,[0.48928094],[8]
1469,0.009539365768432617,0.0,[0.3802673],[0]
1470,0.009549140930175781,1.0,[0.557704],[1]
1471,0.009588956832885742,1.0,[0.36617538],[6]
1472,0.009491920471191406,1.0,[0.5281],[0]
1473,0.009559392929077148,0.0,[0.7857448],[1]
1474,0.009551048278808594,1.0,[0.3749316],[6]
1475,0.00958251953125,1.0,[0.8914551],[8]
1476,0.009509801864624023,1.0,[0.69905144],[8]
1477,0.00953817367553711,0.0,[0.45495412],[4]
1478,0.009532928466796875,0.0,[0.42110628],[2]
1479,0.009535074234008789,0.0,[0.38040948],[2]
1480,0.009487628936767578,0.0,[0.6279363],[4]
1481,0.009758234024047852,1.0,[0.97596097],[4]
1482,0.009596824645996094,0.0,[0.3431797],[6]
1483,0.009594917297363281,1.0,[0.3011207],[5]
1484,0.009488821029663086,0.0,[0.33630356],[5]
1485,0.009572267532348633,0.0,[0.8249356],[5]
1486,0.009519338607788086,0.0,[0.5097311],[3]
1487,0.009568452835083008,0.0,[0.3179389],[0]
1488,0.00950765609741211,1.0,[0.35821864],[1]
1489,0.009574174880981445,1.0,[0.42507556],[9]
1490,0.00959467887878418,0.0,[0.6934772],[4]
1491,0.0095367431640625,1.0,[0.5448212],[9]
1492,0.009496450424194336,0.0,[0.72410846],[2]
1493,0.009564876556396484,0.0,[0.34303546],[4]
1494,0.009553670883178711,0.0,[0.27875328],[7]
1495,0.00959324836730957,1.0,[0.43261135],[3]
1496,0.009522199630737305,1.0,[0.46050358],[4]
1497,0.009582281112670898,0.0,[0.37081015],[6]
1498,0.009598255157470703,0.0,[0.16137582],[3]
1499,0.009612083435058594,0.0,[0.5757121],[0]
1500,0.009515523910522461,0.0,[0.87545615],[1]
1501,0.009586095809936523,0.0,[0.3624265],[8]
1502,0.009535074234008789,0.0,[0.49687657],[3]
1503,0.009571313858032227,0.0,[0.5377397],[0]
1504,0.009506702423095703,0.0,[0.52957296],[3]
1505,0.009564399719238281,0.0,[0.38451],[5]
1506,0.009541034698486328,1.0,[0.53605396],[7]
1507,0.009566783905029297,1.0,[0.6616843],[1]
1508,0.009565353393554688,1.0,[0.66192025],[6]
1509,0.009567975997924805,0.0,[0.7213487],[0]
1510,0.009580135345458984,0.0,[0.6276451],[9]
1511,0.009578227996826172,1.0,[0.8955429],[6]
1512,0.00949859619140625,0.0,[0.522562],[2]
1513,0.009599447250366211,1.0,[0.4204719],[4]
1514,0.009560823440551758,1.0,[0.70758885],[8]
1515,0.00957036018371582,1.0,[0.9076728],[0]
1516,0.009487628936767578,0.0,[0.50324696],[7]
1517,0.00957036018371582,0.0,[0.27203393],[3]
1518,0.009533405303955078,1.0,[0.46175367],[2]
1519,0.00954294204711914,1.0,[0.4348382],[1]
1520,0.00949239730834961,0.0,[0.39721227],[0]
1521,0.009691476821899414,0.0,[0.3248387],[2]
1522,0.009540557861328125,0.0,[0.46152607],[2]
1523,0.009606599807739258,1.0,[0.6184879],[4]
1524,0.009493112564086914,1.0,[0.68223906],[4]
1525,0.009586334228515625,0.0,[0.3622362],[4]
1526,0.009600639343261719,1.0,[0.43175527],[7]
1527,0.009559869766235352,0.0,[0.78801507],[5]
1528,0.009512186050415039,0.0,[0.44684163],[9]
1529,0.009563446044921875,0.0,[0.32309574],[7]
1530,0.009537220001220703,0.0,[0.52913266],[5]
1531,0.00953221321105957,1.0,[0.4689444],[4]
1532,0.009499311447143555,0.0,[0.57738316],[1]
1533,0.009549140930175781,0.0,[0.5731739],[7]
1534,0.009519100189208984,0.0,[0.70757514],[7]
1535,0.009601593017578125,1.0,[0.98584634],[0]
1536,0.009522438049316406,0.0,[0.59304017],[8]
1537,0.009582281112670898,0.0,[0.69005275],[2]
1538,0.009490251541137695,1.0,[0.6257575],[4]
1539,0.009550809860229492,0.0,[0.40556788],[9]
1540,0.009521961212158203,0.0,[0.26954126],[6]
1541,0.009611368179321289,0.0,[0.20678301],[3]
1542,0.00952601432800293,1.0,[0.998214],[5]
1543,0.009577751159667969,0.0,[0.36031416],[1]
1544,0.009667396545410156,1.0,[0.6117521],[6]
1545,0.009877443313598633,1.0,[0.3658129],[2]
1546,0.009610891342163086,1.0,[0.7641003],[1]
1547,0.009595870971679688,0.0,[0.55763483],[3]
1548,0.009468555450439453,0.0,[0.24241388],[3]
1549,0.00955653190612793,1.0,[0.9204913],[0]
1550,0.009527206420898438,1.0,[0.6006254],[4]
1551,0.009553670883178711,1.0,[0.44636723],[0]
1552,0.009501934051513672,1.0,[0.41129014],[4]
1553,0.009526968002319336,0.0,[0.41780493],[2]
1554,0.009563446044921875,0.0,[0.75392747],[4]
1555,0.009588479995727539,0.0,[0.46764243],[7]
1556,0.009500503540039062,1.0,[0.5395421],[8]
1557,0.009591102600097656,1.0,[0.5547718],[7]
1558,0.009518861770629883,1.0,[0.61968327],[8]
1559,0.009552717208862305,0.0,[0.28233463],[8]
1560,0.009496927261352539,1.0,[0.9437133],[1]
1561,0.009586572647094727,0.0,[0.46119532],[1]
1562,0.00953984260559082,1.0,[0.84584606],[0]
1563,0.00959467887878418,0.0,[0.4794109],[9]
1564,0.009600400924682617,1.0,[0.8124418],[1]
1565,0.009584188461303711,0.0,[0.78360426],[3]
1566,0.009547233581542969,0.0,[0.48595756],[0]
1567,0.009603738784790039,1.0,[0.6902002],[4]
1568,0.009529352188110352,1.0,[0.7521014],[6]
1569,0.009613275527954102,1.0,[0.67620087],[4]
1570,0.009549379348754883,0.0,[0.2551552],[8]
1571,0.009626626968383789,1.0,[0.67646676],[7]
1572,0.009579896926879883,1.0,[0.17496474],[1]
1573,0.00964808464050293,0.0,[0.57643986],[9]
1574,0.009555578231811523,0.0,[0.8072875],[5]
1575,0.00959467887878418,1.0,[0.5219696],[1]
1576,0.009510517120361328,1.0,[0.4923741],[1]
1577,0.009579181671142578,0.0,[0.36679298],[4]
1578,0.009530305862426758,0.0,[0.35587278],[5]
1579,0.009617090225219727,0.0,[0.3052041],[3]
1580,0.009489297866821289,0.0,[0.4958843],[2]
1581,0.00958108901977539,1.0,[0.78296727],[0]
1582,0.00950169563293457,0.0,[0.42787293],[2]
1583,0.009613275527954102,1.0,[0.71954226],[1]
1584,0.009485006332397461,0.0,[0.49042535],[1]
1585,0.009588956832885742,0.0,[0.3731703],[8]
1586,0.009486198425292969,0.0,[0.72815573],[9]
1587,0.009604692459106445,0.0,[0.27829507],[7]
1588,0.009507894515991211,1.0,[0.2855474],[7]
1589,0.009577035903930664,1.0,[0.56322014],[5]
1590,0.009554624557495117,1.0,[0.7070902],[5]
1591,0.009669303894042969,1.0,[0.6582513],[1]
1592,0.009673118591308594,1.0,[0.58872205],[5]
1593,0.009654760360717773,0.0,[0.36113763],[0]
1594,0.00957942008972168,0.0,[0.43220335],[3]
1595,0.009714841842651367,0.0,[0.22568232],[3]
1596,0.009690046310424805,1.0,[0.5801417],[8]
1597,0.00967860221862793,1.0,[0.6986941],[1]
1598,0.009546995162963867,0.0,[0.44210634],[7]
1599,0.009574651718139648,1.0,[0.60457754],[6]
1600,0.009541749954223633,1.0,[0.56069106],[9]
1601,0.009568452835083008,1.0,[0.19969638],[7]
1602,0.009499549865722656,0.0,[0.40379897],[7]
1603,0.009599447250366211,0.0,[0.53531617],[0]
1604,0.009549379348754883,1.0,[0.41644388],[4]
1605,0.009575605392456055,1.0,[0.28411454],[4]
1606,0.009485960006713867,1.0,[0.83168906],[6]
1607,0.009593009948730469,1.0,[0.9181019],[8]
1608,0.009624719619750977,0.0,[0.53010195],[7]
1609,0.00957345962524414,0.0,[0.5524535],[6]
1610,0.009500741958618164,0.0,[0.38170725],[0]
1611,0.009593009948730469,1.0,[0.9532034],[6]
1612,0.009566307067871094,0.0,[0.29659152],[3]
1613,0.009551286697387695,0.0,[0.63731647],[1]
1614,0.00950765609741211,1.0,[0.9601797],[1]
1615,0.009603023529052734,1.0,[0.65709305],[4]
1616,0.009533405303955078,0.0,[0.4991398],[1]
1617,0.009595632553100586,0.0,[0.53505176],[2]
1618,0.009489774703979492,1.0,[0.5383255],[8]
1619,0.00955343246459961,0.0,[0.5930037],[3]
1620,0.00951838493347168,0.0,[0.34295633],[3]
1621,0.009587287902832031,0.0,[0.6259985],[5]
1622,0.009471893310546875,1.0,[0.45492917],[3]
1623,0.009592056274414062,1.0,[0.412522],[7]
1624,0.009511470794677734,1.0,[0.5844322],[5]
1625,0.009572029113769531,1.0,[0.50445396],[9]
1626,0.00953364372253418,0.0,[0.50222236],[0]
1627,0.009594202041625977,0.0,[0.37191325],[4]
1628,0.009517669677734375,1.0,[0.6323121],[6]
1629,0.009575366973876953,1.0,[0.850918],[1]
1630,0.009481668472290039,0.0,[0.29554433],[2]
1631,0.009583473205566406,1.0,[0.7230353],[6]
1632,0.00951242446899414,1.0,[0.61312526],[9]
1633,0.009530067443847656,1.0,[0.8357594],[4]
1634,0.00951528549194336,1.0,[0.4065992],[5]
1635,0.009695291519165039,1.0,[0.3493977],[9]
1636,0.00989985466003418,0.0,[0.5574809],[4]
1637,0.009757518768310547,1.0,[0.77078295],[4]
1638,0.009509801864624023,1.0,[0.265316],[3]
1639,0.009610414505004883,0.0,[0.2561276],[4]
1640,0.009524822235107422,0.0,[0.64063483],[6]
1641,0.009611129760742188,1.0,[0.6613395],[7]
1642,0.009509801864624023,1.0,[0.39548758],[9]
1643,0.009565114974975586,0.0,[0.9530014],[2]
1644,0.009673595428466797,0.0,[0.3532501],[2]
1645,0.010040283203125,1.0,[0.66955715],[7]
1646,0.009911060333251953,1.0,[0.41171864],[1]
1647,0.009700775146484375,0.0,[0.6014525],[9]
1648,0.009558677673339844,0.0,[0.43602362],[2]
1649,0.009608268737792969,0.0,[0.4179835],[7]
1650,0.009553670883178711,0.0,[0.23673639],[2]
1651,0.009586095809936523,0.0,[0.281407],[7]
1652,0.009496450424194336,0.0,[0.23171672],[0]
1653,0.009650707244873047,0.0,[0.30859748],[2]
1654,0.009629249572753906,1.0,[0.79678667],[7]
1655,0.009593486785888672,0.0,[0.7024396],[3]
1656,0.00950169563293457,0.0,[0.7764747],[8]
1657,0.009595870971679688,0.0,[0.509083],[1]
1658,0.00949859619140625,0.0,[0.7607639],[8]
1659,0.009598731994628906,0.0,[0.75683564],[1]
1660,0.009483814239501953,0.0,[0.34817368],[3]
1661,0.009601831436157227,0.0,[0.69944215],[1]
1662,0.009589910507202148,0.0,[0.94239664],[7]
1663,0.009604215621948242,1.0,[0.31098875],[2]
1664,0.009479045867919922,0.0,[0.37356478],[0]
1665,0.009588956832885742,0.0,[0.2999585],[1]
1666,0.009505987167358398,0.0,[0.31019598],[8]
1667,0.009604454040527344,1.0,[0.90110046],[5]
1668,0.009494781494140625,0.0,[0.318987],[2]
1669,0.0095672607421875,1.0,[0.53803164],[7]
1670,0.009512662887573242,0.0,[0.23302564],[7]
1671,0.009597539901733398,0.0,[0.5776456],[9]
1672,0.00952768325805664,1.0,[0.55706596],[8]
1673,0.009595155715942383,1.0,[0.40210086],[1]
1674,0.009597063064575195,0.0,[0.33141637],[5]
1675,0.009646892547607422,0.0,[0.59543496],[7]
1676,0.009511232376098633,0.0,[0.35718596],[5]
1677,0.009613275527954102,0.0,[0.4712653],[8]
1678,0.009541749954223633,0.0,[0.48360804],[4]
1679,0.009610652923583984,0.0,[0.30981332],[7]
1680,0.009530067443847656,0.0,[0.22437795],[9]
1681,0.009593486785888672,1.0,[0.45165393],[7]
1682,0.0095367431640625,0.0,[0.3802946],[8]
1683,0.009583711624145508,0.0,[0.6122347],[6]
1684,0.009541034698486328,0.0,[0.3909172],[9]
1685,0.00959467887878418,1.0,[0.9909938],[0]
1686,0.009525775909423828,1.0,[0.22216778],[4]
1687,0.009615421295166016,0.0,[0.46930683],[4]
1688,0.009496927261352539,1.0,[0.98406106],[0]
1689,0.009595632553100586,0.0,[0.3780942],[3]
1690,0.009591341018676758,1.0,[0.6521512],[0]
1691,0.009623527526855469,1.0,[0.87704635],[5]
1692,0.009497880935668945,1.0,[0.9694047],[6]
1693,0.009654998779296875,0.0,[0.445202],[5]
1694,0.009527206420898438,1.0,[0.7136806],[8]
1695,0.009613513946533203,1.0,[0.93173236],[9]
1696,0.009468555450439453,1.0,[0.5118246],[2]
1697,0.009558677673339844,0.0,[0.2670965],[0]
1698,0.009510040283203125,1.0,[0.6518718],[0]
1699,0.009618282318115234,0.0,[0.58128005],[9]
1700,0.009593486785888672,0.0,[0.30655873],[6]
1701,0.009576797485351562,0.0,[0.8407856],[6]
1702,0.009493112564086914,0.0,[0.38011503],[3]
1703,0.009690999984741211,1.0,[0.64200246],[8]
1704,0.009493827819824219,0.0,[0.729371],[7]
1705,0.009602785110473633,1.0,[0.9152236],[0]
1706,0.009483814239501953,0.0,[0.33386725],[5]
1707,0.00963282585144043,0.0,[0.56043446],[4]
1708,0.009531497955322266,0.0,[0.31266654],[7]
1709,0.009568214416503906,0.0,[0.4159758],[1]
1710,0.009504318237304688,1.0,[0.3259912],[4]
1711,0.009597063064575195,1.0,[0.7159443],[8]
1712,0.009478569030761719,1.0,[0.38748783],[2]
1713,0.009563922882080078,1.0,[0.32654032],[7]
1714,0.00950765609741211,0.0,[0.3956483],[9]
1715,0.009605169296264648,1.0,[0.523716],[7]
1716,0.009518146514892578,1.0,[0.31231004],[6]
1717,0.009842634201049805,1.0,[0.2776686],[7]
1718,0.009559154510498047,1.0,[0.5426772],[4]
1719,0.009618282318115234,1.0,[0.86446613],[9]
1720,0.00952458381652832,0.0,[0.8355384],[6]
1721,0.009591817855834961,0.0,[0.46773973],[6]
1722,0.00950312614440918,0.0,[0.5403601],[2]
1723,0.009649515151977539,0.0,[0.7604869],[0]
1724,0.00955820083618164,0.0,[0.39255],[5]
1725,0.009598255157470703,0.0,[0.5557577],[4]
