,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
1104,0.0012340545654296875,0.0,[0.10294909],[9]
1105,0.001199960708618164,0.0,[0.10294909],[1]
1106,0.0012631416320800781,1.0,[0.10294909],[6]
1107,0.001188039779663086,0.0,[0.12317497],[7]
1108,0.0012240409851074219,0.0,[0.10483257],[4]
1109,0.0012218952178955078,0.0,[0.27752084],[6]
1110,0.001224517822265625,0.0,[0.10294909],[8]
1111,0.0012176036834716797,0.0,[0.10294909],[5]
1112,0.0013015270233154297,0.0,[0.10294909],[0]
1113,0.001238107681274414,0.0,[0.10294909],[5]
1114,0.0012125968933105469,0.0,[0.10294909],[0]
1115,0.0012547969818115234,0.0,[0.10297053],[8]
1116,0.0012011528015136719,0.0,[0.1069948],[2]
1117,0.0012347698211669922,0.0,[0.11920179],[1]
1118,0.0012192726135253906,0.0,[0.10294909],[0]
1119,0.0012350082397460938,1.0,[0.1038963],[6]
1120,0.0012011528015136719,0.0,[0.10294909],[9]
1121,0.0012655258178710938,0.0,[0.10294909],[0]
1122,0.0012018680572509766,0.0,[0.10294909],[8]
1123,0.0012230873107910156,0.0,[0.10419373],[2]
1124,0.0012094974517822266,0.0,[0.11325804],[9]
1125,0.0012254714965820312,0.0,[0.10612801],[5]
1126,0.0011904239654541016,0.0,[0.10294909],[1]
1127,0.0012269020080566406,0.0,[0.10331302],[3]
1128,0.0012040138244628906,0.0,[0.10294909],[4]
1129,0.0012407302856445312,0.0,[0.10487062],[8]
1130,0.0012063980102539062,0.0,[0.11313329],[3]
1131,0.0012209415435791016,0.0,[0.10294909],[0]
1132,0.0012156963348388672,1.0,[0.11246761],[6]
1133,0.0012199878692626953,0.0,[0.10719365],[8]
1134,0.00119781494140625,0.0,[0.10294909],[1]
1135,0.00125885009765625,0.0,[0.10370204],[3]
1136,0.0011911392211914062,0.0,[0.10294909],[1]
1137,0.0012378692626953125,0.0,[0.10294909],[1]
1138,0.0011892318725585938,0.0,[0.10294909],[3]
1139,0.0012292861938476562,0.0,[0.11972389],[0]
1140,0.0011925697326660156,0.0,[0.11040969],[1]
1141,0.0012674331665039062,0.0,[0.12778795],[5]
1142,0.0011911392211914062,0.0,[0.10294909],[5]
1143,0.0012180805206298828,0.0,[0.10294909],[9]
1144,0.0012180805206298828,0.0,[0.10786231],[4]
1145,0.0012230873107910156,0.0,[0.10294909],[0]
1146,0.0011954307556152344,0.0,[0.1504243],[3]
1147,0.0012691020965576172,0.0,[0.10245272],[3]
1148,0.0011973381042480469,0.0,[0.10294909],[4]
1149,0.0012612342834472656,0.0,[0.22159317],[2]
1150,0.001241445541381836,0.0,[0.13214223],[2]
1151,0.001226186752319336,1.0,[0.11091094],[6]
1152,0.0011878013610839844,0.0,[0.10294909],[7]
1153,0.0012590885162353516,0.0,[0.11964555],[4]
1154,0.0011942386627197266,0.0,[0.10396209],[3]
1155,0.0012450218200683594,0.0,[0.10294909],[7]
1156,0.0012345314025878906,1.0,[0.11922516],[2]
1157,0.0012202262878417969,0.0,[0.10702706],[4]
1158,0.0011947154998779297,0.0,[0.10644914],[4]
1159,0.0012607574462890625,1.0,[0.10294909],[6]
1160,0.0012030601501464844,0.0,[0.10294909],[8]
1161,0.0012204647064208984,0.0,[0.11207576],[2]
1162,0.0012197494506835938,0.0,[0.10294909],[1]
1163,0.0012311935424804688,0.0,[0.10299258],[8]
1164,0.0012061595916748047,0.0,[0.32964888],[3]
1165,0.0012631416320800781,0.0,[0.10294909],[2]
1166,0.0012023448944091797,0.0,[0.10770651],[7]
1167,0.0012314319610595703,0.0,[0.39691722],[5]
1168,0.0012178421020507812,0.0,[0.12447402],[4]
1169,0.0012259483337402344,0.0,[0.10316113],[2]
1170,0.0011963844299316406,0.0,[0.10512245],[2]
1171,0.0012581348419189453,0.0,[0.11295587],[8]
1172,0.0011911392211914062,0.0,[0.11223719],[5]
1173,0.0012216567993164062,0.0,[0.10294909],[0]
1174,0.0012042522430419922,0.0,[0.1043637],[5]
1175,0.001239776611328125,0.0,[0.10662206],[2]
1176,0.001199483871459961,0.0,[0.10774025],[4]
1177,0.0012331008911132812,0.0,[0.12350902],[2]
1178,0.0012004375457763672,1.0,[0.11592143],[6]
1179,0.0012364387512207031,0.0,[0.10351819],[6]
1180,0.0011932849884033203,0.0,[0.10780875],[9]
1181,0.0012218952178955078,0.0,[0.1034743],[4]
1182,0.00122833251953125,0.0,[0.1025422],[1]
1183,0.001249074935913086,0.0,[0.10368797],[3]
1184,0.0011892318725585938,0.0,[0.27196285],[2]
1185,0.0012466907501220703,0.0,[0.1046968],[7]
1186,0.0011942386627197266,0.0,[0.10307687],[2]
1187,0.001260519027709961,0.0,[0.10311684],[2]
1188,0.0012328624725341797,0.0,[0.10316361],[4]
1189,0.001224517822265625,0.0,[0.10311581],[0]
1190,0.0011906623840332031,0.0,[0.10481927],[1]
1191,0.001253366470336914,0.0,[0.10294909],[5]
1192,0.0012006759643554688,0.0,[0.10528082],[4]
1193,0.0012273788452148438,0.0,[0.10748042],[4]
1194,0.001201629638671875,0.0,[0.5704365],[1]
1195,0.0012319087982177734,0.0,[0.11617064],[2]
1196,0.0011913776397705078,0.0,[0.11511689],[4]
1197,0.001257181167602539,0.0,[0.10294909],[5]
1198,0.0011959075927734375,0.0,[0.10294909],[5]
1199,0.0012271404266357422,0.0,[0.10306627],[7]
1200,0.001233816146850586,0.0,[0.10301735],[9]
1201,0.0012357234954833984,1.0,[0.1082528],[7]
1202,0.0011949539184570312,0.0,[0.10294909],[8]
1203,0.0012540817260742188,0.0,[0.10294909],[7]
1204,0.001195669174194336,0.0,[0.10307131],[9]
1205,0.0012280941009521484,0.0,[0.10322504],[3]
1206,0.0012454986572265625,1.0,[0.19154574],[7]
1207,0.0012199878692626953,0.0,[0.1039919],[9]
1208,0.0011866092681884766,0.0,[0.10664203],[9]
1209,0.0012488365173339844,0.0,[0.10294909],[5]
1210,0.0012011528015136719,0.0,[0.10302527],[8]
1211,0.001238107681274414,0.0,[0.10294909],[9]
1212,0.0012285709381103516,0.0,[0.10448495],[5]
1213,0.0012242794036865234,0.0,[0.10888541],[2]
1214,0.0012009143829345703,0.0,[0.10294909],[4]
1215,0.0012710094451904297,0.0,[0.10294909],[0]
1216,0.0011889934539794922,0.0,[0.10313343],[9]
1217,0.0012350082397460938,0.0,[0.22441174],[9]
1218,0.0012302398681640625,0.0,[0.10294909],[9]
1219,0.0012447834014892578,0.0,[0.10442896],[2]
1220,0.0011928081512451172,0.0,[0.10294909],[2]
1221,0.0012829303741455078,1.0,[0.11178754],[6]
1222,0.001264333724975586,0.0,[0.10294909],[5]
1223,0.001256704330444336,0.0,[0.10643015],[2]
1224,0.0012483596801757812,0.0,[0.10825144],[8]
1225,0.0012238025665283203,0.0,[0.10294909],[9]
1226,0.001249074935913086,0.0,[0.10294909],[8]
1227,0.0012345314025878906,0.0,[0.10294909],[9]
1228,0.0012331008911132812,0.0,[0.10885316],[1]
1229,0.0012111663818359375,0.0,[0.10429518],[7]
1230,0.0012629032135009766,0.0,[0.10294909],[0]
1231,0.0011985301971435547,0.0,[0.10294909],[9]
1232,0.0012547969818115234,0.0,[0.10294909],[7]
1233,0.001276254653930664,0.0,[0.10294909],[7]
1234,0.0012295246124267578,0.0,[0.10294909],[1]
1235,0.0012066364288330078,0.0,[0.10320278],[0]
1236,0.0012714862823486328,1.0,[0.11062984],[2]
1237,0.0012061595916748047,0.0,[0.10560398],[4]
1238,0.0012230873107910156,0.0,[0.24196544],[3]
1239,0.0012023448944091797,0.0,[0.12421978],[4]
1240,0.0012345314025878906,0.0,[0.10294909],[3]
1241,0.001184701919555664,0.0,[0.10294909],[4]
1242,0.0012242794036865234,0.0,[0.10404466],[6]
1243,0.0011970996856689453,0.0,[0.11709389],[4]
1244,0.0012574195861816406,0.0,[0.10294909],[2]
1245,0.0012009143829345703,0.0,[0.10283821],[1]
1246,0.0012505054473876953,1.0,[0.10302819],[6]
1247,0.0012176036834716797,0.0,[0.10294909],[7]
1248,0.0012328624725341797,0.0,[0.10294909],[1]
1249,0.0012011528015136719,0.0,[0.10810266],[9]
1250,0.0012736320495605469,0.0,[0.102972],[2]
1251,0.0012097358703613281,0.0,[0.14035034],[6]
1252,0.0012333393096923828,0.0,[0.10311683],[3]
1253,0.0012352466583251953,1.0,[0.10447087],[6]
1254,0.0012233257293701172,0.0,[0.10294909],[2]
1255,0.001210927963256836,0.0,[0.10311309],[8]
1256,0.0012583732604980469,0.0,[0.11148446],[6]
1257,0.0011861324310302734,0.0,[0.10294909],[0]
1258,0.0012145042419433594,0.0,[0.10368632],[7]
1259,0.0012247562408447266,0.0,[0.10371484],[4]
1260,0.0012238025665283203,1.0,[0.14007868],[1]
1261,0.0012083053588867188,0.0,[0.10419451],[5]
1262,0.001264810562133789,0.0,[0.10575064],[1]
1263,0.0012066364288330078,0.0,[0.1367129],[7]
1264,0.0012688636779785156,0.0,[0.10294909],[8]
1265,0.0012364387512207031,0.0,[0.10346433],[1]
1266,0.0012285709381103516,0.0,[0.10382486],[3]
1267,0.0011887550354003906,0.0,[0.10294909],[1]
1268,0.001256704330444336,1.0,[0.11430077],[6]
1269,0.0012149810791015625,0.0,[0.12486532],[1]
1270,0.0012431144714355469,0.0,[0.15947342],[6]
1271,0.0012264251708984375,0.0,[0.10294909],[2]
1272,0.0012302398681640625,0.0,[0.1595392],[2]
1273,0.0011932849884033203,0.0,[0.14982808],[7]
1274,0.0012707710266113281,0.0,[0.10294909],[3]
1275,0.0012028217315673828,0.0,[0.10294909],[3]
1276,0.0012204647064208984,0.0,[0.10294909],[1]
1277,0.0011875629425048828,0.0,[0.10294909],[7]
1278,0.001226663589477539,0.0,[0.12130686],[5]
1279,0.0011973381042480469,0.0,[0.16614577],[6]
1280,0.001241445541381836,0.0,[0.10526793],[3]
1281,0.0011839866638183594,0.0,[0.10960902],[5]
1282,0.0012447834014892578,0.0,[0.10322072],[2]
1283,0.001186370849609375,0.0,[0.10518905],[9]
1284,0.0012249946594238281,0.0,[0.10294909],[5]
1285,0.0012161731719970703,0.0,[0.10294909],[1]
1286,0.0012326240539550781,0.0,[0.10294909],[0]
1287,0.0011820793151855469,0.0,[0.10327993],[3]
1288,0.0012583732604980469,0.0,[0.11043412],[7]
1289,0.0012025833129882812,0.0,[0.12224337],[4]
1290,0.0012335777282714844,0.0,[0.10294909],[9]
1291,0.001232147216796875,0.0,[0.10294909],[1]
1292,0.0012252330780029297,0.0,[0.10312562],[9]
1293,0.0012121200561523438,0.0,[0.11641607],[0]
1294,0.0012676715850830078,0.0,[0.11305405],[8]
1295,0.0011806488037109375,0.0,[0.10294909],[8]
1296,0.0012230873107910156,0.0,[0.1323004],[5]
1297,0.0012302398681640625,1.0,[0.10294909],[6]
1298,0.0012340545654296875,0.0,[0.11215446],[7]
1299,0.0011942386627197266,0.0,[0.11324562],[2]
1300,0.0012540817260742188,0.0,[0.10315978],[7]
1301,0.0011937618255615234,0.0,[0.19167532],[1]
1302,0.0012638568878173828,0.0,[0.11608216],[9]
1303,0.0012340545654296875,0.0,[0.10911504],[9]
1304,0.0012216567993164062,0.0,[0.10298492],[2]
1305,0.0011920928955078125,0.0,[0.10294909],[8]
1306,0.0012555122375488281,0.0,[0.10294909],[5]
1307,0.0011949539184570312,0.0,[0.10294909],[0]
1308,0.001237630844116211,0.0,[0.10294909],[0]
1309,0.0011975765228271484,0.0,[0.10294909],[9]
1310,0.0012264251708984375,0.0,[0.10294909],[0]
1311,0.0012011528015136719,0.0,[0.10294909],[3]
1312,0.0012450218200683594,0.0,[0.10294909],[8]
1313,0.0011899471282958984,0.0,[0.12053172],[7]
1314,0.00124359130859375,0.0,[0.10294909],[2]
1315,0.001184225082397461,0.0,[0.10294909],[2]
1316,0.0012257099151611328,0.0,[0.10294909],[0]
1317,0.0012180805206298828,0.0,[0.11615878],[1]
1318,0.0012323856353759766,0.0,[0.10318239],[1]
1319,0.0011777877807617188,0.0,[0.10294909],[2]
1320,0.0012564659118652344,0.0,[0.10558952],[2]
1321,0.0011942386627197266,0.0,[0.10294909],[7]
1322,0.0012314319610595703,0.0,[0.15566732],[7]
1323,0.001214742660522461,0.0,[0.10294909],[4]
1324,0.001232147216796875,0.0,[0.10298305],[8]
1325,0.0011968612670898438,0.0,[0.10294909],[0]
1326,0.0012640953063964844,0.0,[0.11434433],[6]
1327,0.0012106895446777344,0.0,[0.10283858],[5]
1328,0.001218557357788086,0.0,[0.10294909],[4]
1329,0.001215219497680664,1.0,[0.11001594],[6]
1330,0.0012271404266357422,0.0,[0.10294909],[0]
1331,0.0012030601501464844,0.0,[0.10294909],[9]
1332,0.0012691020965576172,0.0,[0.12118334],[1]
1333,0.0011873245239257812,0.0,[0.10294909],[9]
1334,0.0012216567993164062,0.0,[0.10294909],[1]
1335,0.0012297630310058594,0.0,[0.10294909],[0]
1336,0.0012273788452148438,0.0,[0.10294909],[0]
1337,0.0011942386627197266,0.0,[0.10913868],[9]
1338,0.0012309551239013672,0.0,[0.10294909],[0]
1339,0.0012078285217285156,0.0,[0.11481217],[3]
1340,0.0012443065643310547,0.0,[0.10294909],[0]
1341,0.0011987686157226562,0.0,[0.12075444],[5]
1342,0.001233816146850586,0.0,[0.10286929],[9]
1343,0.001199483871459961,0.0,[0.10670029],[7]
1344,0.0012006759643554688,0.0,[0.10517228],[2]
1345,0.0012407302856445312,0.0,[0.10294909],[9]
1346,0.0012280941009521484,0.0,[0.1030236],[7]
1347,0.0012216567993164062,0.0,[0.10294909],[8]
1348,0.0011904239654541016,0.0,[0.10294909],[8]
1349,0.0012454986572265625,0.0,[0.10307787],[0]
1350,0.0012085437774658203,0.0,[0.1029578],[0]
1351,0.0012409687042236328,0.0,[0.10294909],[5]
1352,0.0012276172637939453,0.0,[0.1030551],[8]
1353,0.0012404918670654297,0.0,[0.10423383],[4]
1354,0.0012044906616210938,0.0,[0.10294909],[0]
1355,0.001264810562133789,0.0,[0.10294909],[8]
1356,0.0011932849884033203,0.0,[0.10294909],[2]
1357,0.0012302398681640625,0.0,[0.108564],[9]
1358,0.001226663589477539,0.0,[0.10297423],[8]
1359,0.0012211799621582031,0.0,[0.10675435],[2]
1360,0.0011875629425048828,0.0,[0.12312285],[7]
1361,0.0012633800506591797,0.0,[0.10294909],[8]
1362,0.0011970996856689453,0.0,[0.10294909],[9]
1363,0.0012357234954833984,0.0,[0.10299807],[8]
1364,0.0012497901916503906,0.0,[0.10294909],[9]
1365,0.0012166500091552734,0.0,[0.11046542],[3]
1366,0.0011928081512451172,0.0,[0.10327373],[0]
1367,0.0012526512145996094,0.0,[0.10297554],[3]
1368,0.001203298568725586,0.0,[0.1126663],[9]
1369,0.0012385845184326172,1.0,[0.11344282],[6]
1370,0.0012328624725341797,0.0,[0.10294909],[4]
1371,0.0012326240539550781,0.0,[0.10294909],[0]
1372,0.0011963844299316406,0.0,[0.10495288],[1]
1373,0.001268148422241211,0.0,[0.13648783],[6]
1374,0.001191854476928711,0.0,[0.10487062],[3]
1375,0.0012311935424804688,0.0,[0.10305519],[1]
1376,0.0011975765228271484,0.0,[0.10294909],[3]
1377,0.0012311935424804688,0.0,[0.12809837],[6]
1378,0.0011887550354003906,0.0,[0.10381192],[3]
1379,0.0012164115905761719,0.0,[0.10294909],[9]
1380,0.00119781494140625,0.0,[0.12833035],[5]
1381,0.0012531280517578125,0.0,[0.11622756],[1]
1382,0.0011970996856689453,0.0,[0.11178152],[6]
1383,0.0012354850769042969,0.0,[0.12197677],[8]
1384,0.0011837482452392578,0.0,[0.208428],[1]
1385,0.0012271404266357422,0.0,[0.10294909],[7]
1386,0.0011970996856689453,0.0,[0.10294909],[0]
1387,0.0012559890747070312,0.0,[0.10443675],[9]
1388,0.0011930465698242188,0.0,[0.1033621],[1]
1389,0.0012226104736328125,0.0,[0.10581136],[2]
1390,0.0012235641479492188,0.0,[0.12028625],[6]
1391,0.0012288093566894531,0.0,[0.12372783],[8]
1392,0.0011968612670898438,0.0,[0.10316896],[8]
1393,0.0012660026550292969,0.0,[0.10294909],[2]
1394,0.0011987686157226562,0.0,[0.11012933],[1]
1395,0.0012354850769042969,0.0,[0.1072363],[0]
1396,0.0012180805206298828,1.0,[0.10294909],[6]
1397,0.0012273788452148438,0.0,[0.10294909],[8]
1398,0.0011963844299316406,0.0,[0.10299841],[9]
1399,0.0012576580047607422,0.0,[0.10305781],[8]
1400,0.0011997222900390625,0.0,[0.10294909],[1]
1401,0.001214742660522461,0.0,[0.24348512],[5]
1402,0.0012328624725341797,0.0,[0.11276481],[4]
1403,0.0012233257293701172,0.0,[0.10619303],[2]
1404,0.0012047290802001953,1.0,[0.11844037],[5]
1405,0.0012557506561279297,0.0,[0.10294909],[0]
1406,0.001199483871459961,0.0,[0.10402235],[8]
1407,0.0012373924255371094,0.0,[0.10294909],[5]
1408,0.0011906623840332031,0.0,[0.10272515],[1]
1409,0.0012316703796386719,0.0,[0.10294909],[2]
1410,0.0011992454528808594,0.0,[0.10294909],[5]
1411,0.0012440681457519531,0.0,[0.10294909],[9]
1412,0.0011944770812988281,0.0,[0.10294909],[7]
1413,0.0012438297271728516,0.0,[0.10294909],[9]
1414,0.0011870861053466797,0.0,[0.10294909],[0]
1415,0.0012309551239013672,0.0,[0.10294909],[5]
1416,0.0012211799621582031,0.0,[0.1082351],[1]
1417,0.0012352466583251953,0.0,[0.18286358],[4]
1418,0.0011792182922363281,0.0,[0.30149704],[4]
1419,0.0012662410736083984,0.0,[0.10772434],[4]
1420,0.0012004375457763672,1.0,[0.10323038],[6]
1421,0.001234292984008789,0.0,[0.10395199],[4]
1422,0.0012273788452148438,0.0,[0.10297368],[8]
1423,0.0012295246124267578,0.0,[0.10294909],[7]
1424,0.0012009143829345703,0.0,[0.10294909],[7]
1425,0.0012557506561279297,0.0,[0.10294909],[5]
1426,0.001203775405883789,0.0,[0.10294909],[3]
1427,0.001207590103149414,0.0,[0.106163],[5]
1428,0.001220703125,1.0,[0.11003932],[6]
1429,0.0012285709381103516,0.0,[0.10539544],[2]
1430,0.0012056827545166016,0.0,[0.10288962],[9]
1431,0.0012638568878173828,0.0,[0.10294909],[9]
1432,0.0011906623840332031,1.0,[0.10294909],[6]
1433,0.0012285709381103516,0.0,[0.10367896],[3]
1434,0.0012311935424804688,0.0,[0.10294909],[0]
1435,0.001218557357788086,0.0,[0.10279193],[1]
1436,0.0011844635009765625,0.0,[0.10294909],[3]
1437,0.001241445541381836,0.0,[0.10294909],[2]
1438,0.0012416839599609375,0.0,[0.10294909],[0]
1439,0.001199960708618164,0.0,[0.10302532],[8]
1440,0.0012271404266357422,0.0,[0.10294909],[7]
1441,0.0012111663818359375,1.0,[0.11145005],[6]
1442,0.0012607574462890625,0.0,[0.13107991],[2]
1443,0.0012025833129882812,0.0,[0.10626755],[4]
1444,0.0012271404266357422,0.0,[0.11450635],[7]
1445,0.0012056827545166016,0.0,[0.10294909],[5]
1446,0.0012214183807373047,0.0,[0.10294909],[3]
1447,0.0011889934539794922,0.0,[0.10421798],[4]
1448,0.0012595653533935547,0.0,[0.11014199],[1]
1449,0.0012104511260986328,0.0,[0.10294794],[0]
1450,0.0012295246124267578,0.0,[0.10375586],[7]
1451,0.001226186752319336,0.0,[0.10452665],[9]
1452,0.001222848892211914,0.0,[0.10294909],[1]
1453,0.0012073516845703125,0.0,[0.10294909],[0]
1454,0.0012536048889160156,0.0,[0.10294909],[0]
1455,0.0011949539184570312,0.0,[0.11317036],[3]
1456,0.001226663589477539,0.0,[0.10294909],[7]
1457,0.0012526512145996094,0.0,[0.10294909],[8]
1458,0.0012392997741699219,0.0,[0.10311823],[5]
1459,0.0012004375457763672,1.0,[0.1053556],[6]
1460,0.0012667179107666016,0.0,[0.10454188],[2]
1461,0.0012042522430419922,0.0,[0.1038577],[3]
1462,0.001226186752319336,0.0,[0.21937567],[5]
1463,0.0012269020080566406,0.0,[0.10294909],[2]
1464,0.0012278556823730469,0.0,[0.1036271],[1]
1465,0.0012042522430419922,0.0,[0.10294909],[3]
1466,0.0012426376342773438,1.0,[0.10383985],[6]
1467,0.0011992454528808594,0.0,[0.10294909],[7]
1468,0.001239776611328125,0.0,[0.13620506],[8]
1469,0.0011882781982421875,0.0,[0.10294909],[0]
1470,0.0012314319610595703,0.0,[0.10953742],[1]
1471,0.0011973381042480469,1.0,[0.10294909],[6]
1472,0.0012161731719970703,0.0,[0.10302564],[0]
1473,0.0011866092681884766,0.0,[0.10294909],[1]
1474,0.0012559890747070312,1.0,[0.10397781],[6]
1475,0.0011975765228271484,0.0,[0.10294909],[8]
1476,0.0012395381927490234,0.0,[0.10294909],[8]
1477,0.001241922378540039,0.0,[0.10294909],[4]
1478,0.0012249946594238281,0.0,[0.10294909],[2]
1479,0.0012118816375732422,0.0,[0.10294909],[2]
1480,0.0012595653533935547,0.0,[0.11231957],[4]
1481,0.001180410385131836,0.0,[0.10418412],[4]
1482,0.0012233257293701172,1.0,[0.10609236],[6]
1483,0.0012195110321044922,0.0,[0.11079278],[5]
1484,0.0012347698211669922,0.0,[0.10294909],[5]
1485,0.0012018680572509766,0.0,[0.10294909],[5]
1486,0.0012502670288085938,0.0,[0.10294909],[3]
1487,0.0011894702911376953,0.0,[0.10310209],[0]
1488,0.001230001449584961,0.0,[0.1033088],[1]
1489,0.0012297630310058594,0.0,[0.10294909],[9]
1490,0.0012333393096923828,0.0,[0.10294909],[4]
1491,0.0012009143829345703,0.0,[0.10623524],[9]
1492,0.0012505054473876953,0.0,[0.10294909],[2]
1493,0.0011942386627197266,0.0,[0.10294909],[4]
1494,0.0012390613555908203,0.0,[0.10673238],[7]
1495,0.0012454986572265625,0.0,[0.10654712],[3]
1496,0.0012187957763671875,0.0,[0.11402855],[4]
1497,0.0012059211730957031,0.0,[0.11329823],[6]
1498,0.0013108253479003906,0.0,[0.12097027],[3]
1499,0.0012035369873046875,0.0,[0.10296949],[0]
1500,0.0012295246124267578,0.0,[0.10267722],[1]
1501,0.0013284683227539062,0.0,[0.10294909],[8]
1502,0.0012462139129638672,0.0,[0.10360346],[3]
1503,0.0012164115905761719,0.0,[0.10294909],[0]
1504,0.0012674331665039062,0.0,[0.1801981],[3]
1505,0.0011889934539794922,0.0,[0.10294909],[5]
1506,0.0012390613555908203,0.0,[0.10294909],[7]
1507,0.0012323856353759766,0.0,[0.10309507],[1]
1508,0.0012750625610351562,1.0,[0.10294909],[6]
1509,0.0012180805206298828,0.0,[0.10294909],[0]
1510,0.0012578964233398438,0.0,[0.10372415],[9]
1511,0.0012049674987792969,0.0,[0.1094477],[6]
1512,0.0012280941009521484,0.0,[0.10294909],[2]
1513,0.0012278556823730469,0.0,[0.10514814],[4]
1514,0.0012297630310058594,0.0,[0.10318508],[8]
1515,0.0012023448944091797,0.0,[0.10333599],[0]
1516,0.00125885009765625,0.0,[0.11754254],[7]
1517,0.001203298568725586,0.0,[0.12013981],[3]
1518,0.0012216567993164062,0.0,[0.24721242],[2]
1519,0.0012180805206298828,0.0,[0.10294909],[1]
1520,0.0012278556823730469,0.0,[0.10314237],[0]
1521,0.0012080669403076172,0.0,[0.10294909],[2]
1522,0.0012280941009521484,0.0,[0.10459391],[2]
1523,0.001199483871459961,0.0,[0.11364412],[4]
1524,0.0012280941009521484,0.0,[0.11236387],[4]
1525,0.0012025833129882812,0.0,[0.10294909],[4]
1526,0.001234292984008789,0.0,[0.10285982],[7]
1527,0.001230001449584961,0.0,[0.1046861],[5]
1528,0.0012199878692626953,0.0,[0.10581758],[9]
1529,0.0012011528015136719,0.0,[0.10294909],[7]
1530,0.001252889633178711,0.0,[0.10294909],[5]
1531,0.0012013912200927734,0.0,[0.10859377],[4]
1532,0.0012285709381103516,0.0,[0.105014],[1]
1533,0.001219034194946289,0.0,[0.15278143],[7]
1534,0.0012192726135253906,0.0,[0.106277],[7]
1535,0.0011951923370361328,0.0,[0.10309418],[0]
1536,0.0012767314910888672,0.0,[0.1032146],[8]
1537,0.0012059211730957031,0.0,[0.10294909],[2]
1538,0.0012350082397460938,0.0,[0.10378318],[4]
1539,0.0012271404266357422,0.0,[0.10294909],[9]
1540,0.0012259483337402344,1.0,[0.10294909],[6]
1541,0.0012040138244628906,0.0,[0.10294909],[3]
1542,0.0012569427490234375,0.0,[0.11411089],[5]
1543,0.0011966228485107422,0.0,[0.10351414],[1]
1544,0.0012476444244384766,1.0,[0.10706918],[6]
1545,0.0012218952178955078,1.0,[0.10943501],[2]
1546,0.0012176036834716797,0.0,[0.13988213],[1]
1547,0.001195669174194336,0.0,[0.10294909],[3]
1548,0.0012700557708740234,0.0,[0.10461193],[3]
1549,0.0011882781982421875,0.0,[0.10294909],[0]
1550,0.0012307167053222656,0.0,[0.10294909],[4]
1551,0.0012302398681640625,0.0,[0.10337211],[0]
1552,0.001232147216796875,0.0,[0.10888671],[4]
1553,0.001207113265991211,0.0,[0.10796546],[2]
1554,0.0012688636779785156,0.0,[0.10400636],[4]
1555,0.0011987686157226562,1.0,[0.10361338],[7]
1556,0.0012216567993164062,0.0,[0.10296521],[8]
1557,0.0012278556823730469,0.0,[0.10436811],[7]
1558,0.0012328624725341797,0.0,[0.10294909],[8]
1559,0.0012030601501464844,0.0,[0.10378703],[8]
1560,0.0012598037719726562,0.0,[0.1218079],[1]
1561,0.0011973381042480469,0.0,[0.10567653],[1]
1562,0.00121307373046875,0.0,[0.10455424],[0]
1563,0.001201629638671875,0.0,[0.10359773],[9]
1564,0.0012233257293701172,0.0,[0.11929819],[1]
1565,0.0011992454528808594,0.0,[0.10694019],[3]
1566,0.0012447834014892578,0.0,[0.10327739],[0]
1567,0.0012021064758300781,0.0,[0.10294909],[4]
1568,0.0012564659118652344,0.0,[0.23244074],[6]
1569,0.0011816024780273438,0.0,[0.10294909],[4]
1570,0.0012276172637939453,0.0,[0.10415371],[8]
1571,0.0012159347534179688,0.0,[0.10294909],[7]
1572,0.0012290477752685547,0.0,[0.10294909],[1]
1573,0.0011982917785644531,0.0,[0.10294909],[9]
1574,0.0012621879577636719,0.0,[0.10294909],[5]
1575,0.0012054443359375,0.0,[0.10294909],[1]
1576,0.0012354850769042969,0.0,[0.10295277],[1]
1577,0.0012097358703613281,0.0,[0.11587375],[4]
1578,0.001226186752319336,0.0,[0.10531025],[5]
1579,0.0011980533599853516,0.0,[0.35881078],[3]
1580,0.0012583732604980469,0.0,[0.10851394],[2]
1581,0.001192331314086914,0.0,[0.10294909],[0]
1582,0.00124359130859375,0.0,[0.10294909],[2]
1583,0.001230001449584961,0.0,[0.10294909],[1]
1584,0.0012259483337402344,0.0,[0.10294909],[1]
1585,0.0011947154998779297,0.0,[0.10970423],[8]
1586,0.0012683868408203125,0.0,[0.10424769],[9]
1587,0.0011944770812988281,0.0,[0.10739014],[7]
1588,0.0012373924255371094,0.0,[0.10281],[7]
1589,0.0012047290802001953,0.0,[0.10294909],[5]
1590,0.0012187957763671875,0.0,[0.10294909],[5]
1591,0.0011906623840332031,0.0,[0.10294909],[1]
1592,0.0012576580047607422,0.0,[0.11946294],[5]
1593,0.0012106895446777344,0.0,[0.1062047],[0]
1594,0.0012326240539550781,0.0,[0.10492783],[3]
1595,0.0012216567993164062,0.0,[0.30972385],[3]
1596,0.0012404918670654297,0.0,[0.10294909],[8]
1597,0.001207113265991211,0.0,[0.10330263],[1]
1598,0.0012705326080322266,0.0,[0.10470045],[7]
1599,0.0012428760528564453,1.0,[0.10297126],[6]
1600,0.0011992454528808594,0.0,[0.1030975],[9]
1601,0.001239776611328125,1.0,[0.16200079],[7]
1602,0.0012128353118896484,0.0,[0.10294909],[7]
1603,0.0012159347534179688,0.0,[0.10294909],[0]
1604,0.001188516616821289,0.0,[0.10294909],[4]
1605,0.0012335777282714844,0.0,[0.10294909],[4]
