,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
23,0.00011811777949333191,0.4375,"[0.42390293 0.26396272 0.46027228 0.67285395 0.9540964  0.19932209
 0.8843033  0.9431486  0.5920227  0.67796206 0.4467359  0.6560869
 0.31057116 0.5857066  0.7720708  0.99999654 0.5503061  0.34138605
 0.69454414 0.633392   0.38446394 0.5330565  0.37331235 0.6897975
 0.93369216 0.3352354  0.36283755 0.41095167 0.58316207 0.49892038
 0.536297   0.1724935  0.71714985 0.9420169  0.48299763 0.94555706
 0.589122   0.1987583  0.50819343 0.658249   0.44896397 0.25101367
 0.66676986 0.5838316  0.45497668 0.25049168 0.56333524 0.87528044
 0.72129905 0.803781   0.25947338 0.54996806 0.39081225 0.33481666
 0.9722658  0.31744602 0.58857787 0.27426037 0.98145306 0.3533613
 0.40604135 0.8847842  0.26975554 0.5161526  0.32852015 0.39887664
 0.35263914 0.8185923  0.49742228 0.6560707  0.6070501  0.47750193
 0.70997775 0.24492744 0.33820564 0.75800645 0.273284   0.92021304
 0.6629694  0.71877074 0.38317913 0.6284378  0.42156416 0.28190824
 0.6224819  0.43111208 0.4167472  0.30342254 0.4354491  0.73249066
 0.44057217 0.38190758 0.68045163 0.462016   0.21557052 0.58438253
 0.5603291  0.69880307 0.41526487 0.5415916  0.37092406 0.21729621
 0.9984328  0.52083653 0.5257701  0.45374033 0.78870493 0.48688626
 0.5175613  0.9047787  0.3492531  0.2172002  0.24853863 0.44043586
 0.5220158  0.86736745 0.5461568  0.8185512  0.5790812  0.46475494
 0.30555972 0.5696276  0.26493967 0.23204271 0.5057698  0.16794537
 0.29954568 0.30560884]","[6 1 5 3 8 9 5 8 5 7 0 7 0 5 0 0 4 6 9 0 9 5 6 6 6 2 9 0 1 7 6 7 5 9 1 6 2
 5 5 5 8 5 9 4 6 4 3 2 0 7 6 2 2 3 9 7 9 2 6 7 1 3 6 6 8 9 7 5 4 0 8 4 0 9
 3 4 8 9 6 9 2 6 1 4 7 3 5 3 8 5 0 2 1 6 4 3 3 9 6 9 8 8 5 8 6 6 2 1 7 7 1
 2 7 9 9 4 4 1 2 5 6 8 7 6 8 3 0 5]"
24,0.00011753104627132416,0.3515625,"[0.91199255 0.41143003 0.30102327 0.930578   0.4117217  0.9622009
 0.27543876 0.3197774  0.5556569  0.23292302 0.36760256 0.38891214
 0.6137937  0.599861   0.44144338 0.29346618 0.8891279  0.33187383
 0.867427   0.39383772 0.19818215 0.5164681  0.38479322 0.55332106
 0.46546412 0.7783727  0.44470125 0.64718187 0.50219685 0.25480717
 0.18814021 0.32458693 0.31313163 0.5433788  0.35944712 0.5199864
 0.89446723 0.69421875 0.5378324  0.45926312 0.43634573 0.5720135
 0.3862835  0.23453073 0.4198413  0.29234084 0.36515984 0.7453388
 0.39546087 0.7785797  0.36721802 0.3136783  0.44732085 0.48605722
 0.26691768 0.7424758  0.706196   0.88571787 0.57629544 0.8306842
 0.6148284  0.40938047 0.9486285  0.35510677 0.55462855 0.8713796
 0.4875313  0.6133976  0.61052203 0.2956207  0.54986256 0.31887648
 0.73417455 0.8301488  0.33896676 0.4871411  0.6947062  0.59434104
 0.9325927  0.45632377 0.41997263 0.84026843 0.31679493 0.26888815
 0.517354   0.8690331  0.20687506 0.67675847 0.55382454 0.71716636
 0.49949357 0.5293682  0.6525971  0.34073842 0.89671814 0.27697554
 0.924927   0.40823632 0.3835742  0.47205457 0.3708325  0.5507226
 0.23770617 0.9295819  0.74351436 0.3922669  0.61245483 0.75641567
 0.5594857  0.82656896 0.48252454 0.23879893 0.338258   0.31628746
 0.4303235  0.97456104 0.5467522  0.399759   0.30082476 0.36023027
 0.6604551  0.6322021  0.82547796 0.35984808 0.30677798 0.43927702
 0.9729629  0.2738163 ]","[8 6 7 2 7 1 7 4 1 2 4 2 2 8 7 2 2 6 7 5 6 8 9 9 6 5 2 9 8 7 2 3 3 7 4 3 2
 1 9 0 1 5 3 2 6 5 9 1 5 4 3 6 2 8 9 7 8 0 8 9 1 2 5 7 2 0 6 6 1 6 3 1 5 0
 3 7 4 6 5 6 4 8 3 4 5 5 0 6 6 7 5 0 9 9 6 1 0 4 6 3 6 9 3 6 6 8 2 1 0 1 9
 3 7 4 3 0 2 7 6 4 3 0 8 2 0 0 9 6]"
25,0.00011659227311611176,0.3984375,"[0.28305572 0.5629292  0.3956161  0.33384436 0.18341663 0.35979295
 0.880648   0.6368649  0.5636985  0.31835818 0.5301137  0.35238284
 0.9415646  0.65881217 0.5585876  0.32521805 0.7153418  0.3114743
 0.28512052 0.48107204 0.4460573  0.8149364  0.30881947 0.7898418
 0.56083995 0.6359923  0.44755387 0.3453462  0.75402147 0.80848277
 0.33484095 0.63075256 0.27720055 0.869369   0.26552507 0.27258018
 0.6925481  0.21642298 0.23117933 0.7923412  0.82844746 0.22299528
 0.84839225 0.24049461 0.46558324 0.3844716  0.46965975 0.44659722
 0.9363131  0.41398093 0.77635735 0.7220648  0.3454156  0.9392617
 0.7550882  0.581053   0.50015587 0.84649396 0.3817663  0.5501892
 0.8518134  0.3903804  0.54991776 0.3030422  0.5947847  0.43144262
 0.49355954 0.39285645 0.5491972  0.58477044 0.38517144 0.42653957
 0.35062152 0.31707907 0.7747796  0.40463892 0.64360034 0.594989
 0.32892987 0.30022374 0.8424218  0.471576   0.50974077 0.4362615
 0.44809538 0.37513775 0.78400564 0.78192353 0.8536134  0.4019657
 0.55699253 0.35341072 0.68690187 0.21913475 0.32433003 0.40484697
 0.4972438  0.24350455 0.41928366 0.24824448 0.5821748  0.9532218
 0.8777346  0.54835314 0.22755985 0.47230998 0.33081114 0.33695114
 0.34627062 0.43783337 0.26016313 0.45310137 0.85811406 0.54205966
 0.58454233 0.30788597 0.51973844 0.29269126 0.4309074  0.22860476
 0.49028984 0.32469738 0.7395434  0.4746984  0.5501411  0.6270549
 0.59623104 0.780485  ]","[2 2 5 1 9 1 0 9 4 2 1 6 0 3 7 6 3 1 8 6 5 7 2 8 4 4 8 3 5 0 5 7 4 4 2 2 7
 3 6 0 2 7 6 2 3 0 7 7 8 1 1 4 6 0 6 6 5 5 6 3 9 3 6 8 7 6 4 9 5 6 4 1 6 3
 8 2 3 9 8 5 1 5 4 5 7 5 7 8 9 1 7 2 5 6 8 4 6 5 3 9 9 8 5 5 6 4 5 9 7 3 4
 1 4 2 3 6 5 5 2 8 0 0 1 8 3 1 3 5]"
26,0.00011650286614894867,0.3828125,"[0.46467075 0.35204995 0.25873187 0.5686798  0.68269587 0.40063992
 0.5195723  0.6727197  0.3472035  0.7798777  0.5077737  0.26134107
 0.71573615 0.2687936  0.94115216 0.36352366 0.4314018  0.9812237
 0.76657367 0.6882615  0.38243836 0.5214409  0.69087934 0.3365198
 0.29101315 0.44366968 0.36799347 0.9992176  0.68600786 0.45947358
 0.27733263 0.374972   0.6438974  0.4082392  0.33538762 0.61094797
 0.87209666 0.39037648 0.40072277 0.85339504 0.77393556 0.5236512
 0.6097414  0.4189288  0.2801116  0.3292684  0.37621713 0.48815364
 0.55497795 0.27822626 0.32116437 0.57779884 0.90334356 0.83289427
 0.48149613 0.39830157 0.6235602  0.52360976 0.54875696 0.90137213
 0.53566796 0.89790475 0.45104766 0.5954346  0.45395774 0.43605527
 0.44996426 0.37560618 0.23447779 0.45894948 0.46134183 0.2764681
 0.5952238  0.49738204 0.7716033  0.47835886 0.26463068 0.6913676
 0.32962546 0.32924622 0.82196814 0.9257471  0.48602507 0.9999651
 0.6621079  0.28924987 0.66970456 0.2777534  0.36467102 0.44909602
 0.7435936  0.34931266 0.3360073  0.4781368  0.3366172  0.5718705
 0.8075873  0.5987465  0.9253487  0.78752124 0.5908196  0.4208483
 0.48310003 0.5750041  0.7242764  0.67228544 0.31322128 0.4143067
 0.39327532 0.8524138  0.9978759  0.5183587  0.40998337 0.2805937
 0.53769153 0.8085699  0.39748517 0.44014582 0.57266086 0.711575
 0.74332106 0.4308869  0.9472259  0.46686906 0.3737207  0.7149066
 0.2647036  0.32696843]","[9 5 3 6 0 1 4 4 4 4 2 2 5 8 1 5 9 8 1 1 5 3 9 9 7 6 5 0 8 4 7 0 9 2 8 4 7
 1 3 9 6 8 9 0 4 9 6 7 8 9 4 8 9 7 2 5 3 7 1 0 2 9 5 5 8 5 4 2 8 3 5 5 7 7
 8 6 2 8 2 3 5 6 8 0 2 3 7 0 1 9 1 3 7 5 8 3 2 9 6 8 6 9 3 8 9 8 0 7 8 5 0
 0 1 3 9 1 5 3 4 4 0 9 9 9 9 8 2 4]"
27,0.00011776760220527649,0.4296875,"[0.6716958  0.41031304 0.86343926 0.74312025 0.40766042 0.48901916
 0.90998    0.36949626 0.60093856 0.37272143 0.74779785 0.2516083
 0.7071079  0.53692025 0.5395883  0.2218324  0.44765607 0.59890556
 0.52760375 0.24085543 0.8274622  0.5322008  0.18692227 0.9951023
 0.38787907 0.3567643  0.53072447 0.3568362  0.2743434  0.90490514
 0.9956892  0.37125817 0.90874046 0.23995586 0.30304787 0.44440085
 0.7191162  0.28833443 0.6945536  0.46694046 0.2325462  0.31540683
 0.41484815 0.84563136 0.61136377 0.1903698  0.22643009 0.5681953
 0.5677996  0.5560211  0.3307427  0.46827954 0.4554439  0.89043516
 0.35672504 0.824163   0.22240822 0.3851216  0.74455863 0.906416
 0.403478   0.9365823  0.8747212  0.358637   0.40404516 0.4124416
 0.41299388 0.48018715 0.38504446 0.28759655 0.39791727 0.26623216
 0.39958942 0.81766546 0.62337476 0.60379845 0.7777631  0.6017722
 0.51943696 0.418282   0.21136251 0.40641958 0.23872134 0.6108177
 0.46957627 0.46999294 0.4896691  0.44758472 0.60263264 0.602125
 0.59876347 0.23119298 0.98474044 0.6535814  0.66855705 0.59050137
 0.69956267 0.19116437 0.4653743  0.99917287 0.46681693 0.9656808
 0.3124406  0.19325647 0.9595699  0.59543574 0.24556643 0.6642412
 0.85023206 0.4849348  0.43589476 0.511855   0.7037742  0.33536994
 0.7091827  0.28427228 0.35222295 0.40059513 0.6432204  0.803294
 0.90336156 0.2149797  0.94089997 0.97759914 0.27620527 0.5224252
 0.49315432 0.58745736]","[9 2 7 2 0 5 2 9 7 5 0 7 0 3 5 5 3 8 7 7 9 6 5 8 9 0 1 9 4 0 0 1 7 2 2 8 5
 9 8 2 8 0 6 6 8 6 9 6 1 1 5 3 5 0 7 6 1 4 4 1 1 8 1 1 2 3 4 9 9 5 2 7 3 3
 6 9 6 9 8 8 6 7 4 7 2 3 8 0 9 0 7 8 1 2 3 2 4 2 9 0 3 8 9 6 5 5 2 4 1 0 6
 1 8 4 5 5 5 0 8 9 0 5 7 9 6 3 4 6]"
28,0.00011993013322353363,0.375,"[0.46068552 0.40808097 0.34771264 0.34742147 0.7822873  0.250048
 0.38251865 0.47022617 0.73550946 0.98086905 0.4417192  0.40355057
 0.78268546 0.29700187 0.3893549  0.7349807  0.6858694  0.32162866
 0.5518478  0.2836019  0.5210161  0.5820089  0.42969415 0.39110768
 0.6265103  0.5821461  0.6486835  0.5849631  0.3769115  0.90318733
 0.5281349  0.5789872  0.47814742 0.29430425 0.8652432  0.51502514
 0.9497958  0.38920465 0.7026131  0.39942443 0.6449705  0.93605757
 0.30464157 0.6616208  0.40434912 0.3712189  0.49449393 0.3026558
 0.8311118  0.8069664  0.6736218  0.7344304  0.44955158 0.44818875
 0.19372438 0.87479055 0.36319274 0.39557388 0.49532032 0.5440853
 0.8355179  0.2583146  0.6308863  0.9944125  0.42827535 0.27478898
 0.66619146 0.72289485 0.5647682  0.35691893 0.667289   0.4165418
 0.4908788  0.46129444 0.5222649  0.66375375 0.4728522  0.23494612
 0.40073064 0.6360678  0.2938671  0.26184407 0.3467561  0.66165406
 0.27588886 0.26753354 0.43246177 0.55620915 0.67386526 0.6712882
 0.32025748 0.42620423 0.82513916 0.7480527  0.6138786  0.63058597
 0.7038453  0.4391015  0.38562992 0.43952206 0.62483466 0.4620846
 0.45499638 0.5529527  0.20596525 0.43598098 0.67687297 0.2642494
 0.98844784 0.33869436 0.3165177  0.69258285 0.56169534 0.47585273
 0.38929436 0.16115351 0.8041984  0.33068952 0.23226474 0.31492162
 0.2248742  0.97771275 0.9104086  0.511689   0.41434747 0.45610112
 0.43475732 0.22411513]","[0 4 8 4 7 1 3 2 0 9 1 8 8 6 8 1 7 1 0 9 7 6 4 5 8 2 1 2 5 8 1 1 8 8 0 9 0
 0 4 3 3 5 6 6 3 1 4 4 7 8 0 1 4 8 4 6 2 2 2 6 3 4 0 8 1 3 8 3 8 9 1 6 1 9
 8 2 0 4 7 4 0 0 7 6 8 9 8 6 2 8 8 0 1 1 0 7 7 4 4 7 7 2 6 6 7 4 5 4 0 9 4
 7 2 5 3 2 2 7 6 2 6 4 9 6 8 3 8 5]"
29,0.00011682137846946716,0.4296875,"[0.41388738 0.27255777 0.9257799  0.47647905 0.9750861  0.3754455
 0.63720244 0.27130005 0.26569158 0.3451591  0.5337618  0.21078216
 0.61298144 0.8959459  0.3963868  0.26860997 0.34462783 0.3715868
 0.4845743  0.96222174 0.47870952 0.75791276 0.6426185  0.26711798
 0.57127273 0.15540946 0.37202084 0.7449757  0.97570145 0.6081026
 0.7551577  0.24123624 0.24886653 0.33103696 0.2504905  0.42011738
 0.59514517 0.5336712  0.5105557  0.44712552 0.27140495 0.27987674
 0.9375428  0.9442138  0.7190712  0.52434707 0.2840005  0.21262851
 0.5477737  0.59104973 0.35689333 0.559645   0.35259318 0.4911174
 0.9711784  0.5718189  0.2967586  0.86190414 0.32978562 0.6820398
 0.43353924 0.33952302 0.53061926 0.69813776 0.27971038 0.4450777
 0.6061375  0.60719407 0.3122857  0.17600769 0.5818893  0.3985915
 0.3891285  0.6819112  0.38565037 0.49351034 0.93343866 0.42633107
 0.3003682  0.34954277 0.4578674  0.5818633  0.7573877  0.39647314
 0.31952247 0.75732744 0.22932912 0.43983385 0.24519184 0.5274075
 0.51491815 0.5176396  0.3824099  0.37888274 0.24898827 0.3660675
 0.87452763 0.49101883 0.21940973 0.34134057 0.3778104  0.99775165
 0.92698807 0.54208094 0.8467596  0.45563558 0.5286024  0.70344555
 0.47015473 0.40673968 0.4203697  0.43104053 0.4378624  0.6334788
 0.19698487 0.3031541  0.43659452 0.8877835  0.6085185  0.8672279
 0.7482231  0.58921003 0.38085234 0.27933297 0.43900305 0.5030364
 0.9562251  0.42129555]","[3 6 7 0 0 4 5 2 6 8 4 9 9 9 2 0 4 2 8 1 1 0 0 3 7 4 1 1 9 7 7 4 6 8 6 0 2
 8 5 3 5 3 5 7 9 8 4 4 3 1 4 8 3 6 5 3 0 8 9 5 7 6 2 0 4 9 9 0 5 2 3 6 1 1
 0 2 8 2 1 1 7 5 2 3 4 1 2 9 2 1 3 4 8 9 0 0 4 9 0 2 2 0 6 8 7 3 3 8 9 0 2
 5 3 6 1 3 9 5 0 5 4 4 0 1 1 6 1 7]"
30,0.00012012198567390442,0.453125,"[0.29320067 0.35044402 0.467066   0.46654224 0.34347013 0.36966065
 0.52489907 0.37302718 0.54855925 0.7676214  0.49393082 0.49453923
 0.30541173 0.32080874 0.82986015 0.32444733 0.5463116  0.34689662
 0.82688016 0.37940562 0.57775956 0.44304004 0.39353958 0.7939879
 0.5139857  0.6231806  0.41781154 0.6115247  0.28805202 0.26933232
 0.5273553  0.9098239  0.35147142 0.28595015 0.5762187  0.64493394
 0.96953994 0.55850863 0.47278455 0.6995678  0.28094426 0.36895317
 0.69579595 0.14163102 0.6767045  0.433922   0.6873094  0.5601612
 0.2085706  0.5004102  0.6842858  0.7762331  0.5267898  0.7145057
 0.2635404  0.435269   0.5786034  0.83841646 0.24274011 0.6221258
 0.8123576  0.28730926 0.4956051  0.40029386 0.478698   0.27831027
 0.44148514 0.9300206  0.786848   0.6966824  0.7266274  0.5513473
 0.94807655 0.34722534 0.256716   0.29554224 0.2630093  0.23161551
 0.24134989 0.8784327  0.35889974 0.9621456  0.18879965 0.43129632
 0.33404544 0.2138793  0.44414476 0.38612318 0.7104865  0.49733698
 0.40639547 0.42290968 0.7148342  0.27759948 0.7505824  0.33312106
 0.29040617 0.66369516 0.3076346  0.5194521  0.6145753  0.9752956
 0.33966762 0.17884019 0.72765964 0.80035347 0.4698528  0.55837446
 0.65299636 0.58329636 0.45408228 0.42973357 0.3828971  0.30250165
 0.28454864 0.35081065 0.4493139  0.48610833 0.5432327  0.7627833
 0.7014586  0.5779974  0.69187593 0.8659161  0.46629298 0.32659042
 0.41073787 0.6859513 ]","[8 2 9 0 7 9 8 7 1 3 2 9 9 5 9 7 6 7 7 1 1 2 4 2 0 6 8 7 6 2 2 9 8 2 4 2 0
 5 8 6 8 2 7 7 3 1 8 1 6 5 9 7 8 9 6 4 8 1 9 4 0 4 1 4 3 6 2 2 7 0 0 7 0 7
 4 3 6 7 7 4 5 4 3 5 5 4 7 1 0 7 7 1 6 5 0 7 7 4 6 1 8 5 9 3 5 6 2 2 7 3 5
 8 1 0 6 8 7 8 8 5 7 5 4 9 7 3 3 8]"
31,0.00011736340820789337,0.421875,"[0.48846537 0.2779149  0.40222937 0.92408246 0.45562595 0.35116217
 0.36343414 0.40338555 0.67146593 0.43692404 0.37183166 0.31435856
 0.58253706 0.9417317  0.4724433  0.9433432  0.28618345 0.5509445
 0.32885122 0.3100501  0.23653428 0.2992146  0.40607595 0.55943245
 0.28316095 0.22257316 0.47383308 0.5505325  0.6616827  0.29817477
 0.28327486 0.310642   0.7348931  0.7032438  0.2648635  0.6603614
 0.46454352 0.4195756  0.39437073 0.6647231  0.24641931 0.74279296
 0.29097593 0.28582814 0.748389   0.64502645 0.26089498 0.34110746
 0.84345484 0.79775023 0.7584036  0.4250382  0.4400025  0.18194243
 0.34286216 0.50760996 0.41265628 0.23367861 0.31535754 0.31576288
 0.20629774 0.39829257 0.28964722 0.84153503 0.39901224 0.5190282
 0.43010637 0.99729544 0.32473394 0.36600938 0.77466697 0.29124197
 0.80453944 0.44579166 0.38612148 0.35919753 0.3522152  0.54243517
 0.6554218  0.26291886 0.35815346 0.2828399  0.705498   0.7169657
 0.85483754 0.19818674 0.29459795 0.61790526 0.5249403  0.8321834
 0.85247666 0.30427682 0.716829   0.41390237 0.6053439  0.35434
 0.6342099  0.46685982 0.586215   0.36194658 0.27125913 0.3377465
 0.28247443 0.6985948  0.61000896 0.93376017 0.3200798  0.7024858
 0.23086217 0.4866623  0.48353082 0.43848553 0.92519206 0.56180257
 0.56958246 0.9795449  0.8849128  0.8825635  0.9146799  0.28525904
 0.6507981  0.25677168 0.8946974  0.74350107 0.5452453  0.80658686
 0.51963735 0.750194  ]","[7 2 0 9 4 7 1 7 6 4 4 8 9 0 7 1 2 4 0 3 7 5 1 9 3 5 2 4 1 1 3 3 9 2 5 8 0
 8 1 5 1 5 9 0 9 2 4 0 6 9 1 1 3 4 9 5 3 3 3 3 4 1 5 9 8 7 4 8 7 3 5 2 5 8
 9 7 2 0 0 7 5 3 5 7 4 6 2 8 2 7 7 6 1 3 8 6 2 0 4 4 8 6 4 0 2 5 4 1 2 5 4
 6 9 5 0 5 2 0 8 2 6 4 7 9 5 7 2 6]"
32,0.00011704862117767334,0.4296875,"[0.55900824 0.5401885  0.64102936 0.27899337 0.41615    0.3796451
 0.77505034 0.55514526 0.8472537  0.19748725 0.6611786  0.24711363
 0.28254426 0.59087586 0.88433385 0.25074542 0.39106905 0.55523515
 0.8510565  0.7220104  0.3119208  0.22091623 0.4184163  0.5907041
 0.83202636 0.4963782  0.54325914 0.48137265 0.29601377 0.3504371
 0.3331687  0.6271627  0.680911   0.77360433 0.35824788 0.31271553
 0.9926333  0.5009095  0.7734433  0.42138174 0.42447588 0.8017615
 0.59945816 0.35171703 0.9341639  0.79519093 0.3218086  0.3966897
 0.3441718  0.2776844  0.48837334 0.9976866  0.44579706 0.36375555
 0.6168729  0.686391   0.3348904  0.58795017 0.2578504  0.53920823
 0.2091366  0.903431   0.5628279  0.27422458 0.35983348 0.521782
 0.33772364 0.8168798  0.18901218 0.637653   0.728485   0.9563097
 0.27907428 0.90261406 0.32719043 0.32049757 0.22521235 0.883357
 0.23981191 0.6218099  0.5508518  0.43660608 0.6383622  0.29374963
 0.44998372 0.9787906  0.93778294 0.431262   0.2689475  0.40694517
 0.26812103 0.35880738 0.38051975 0.29035378 0.35906035 0.3354978
 0.21592772 0.36617517 0.8673662  0.50500596 0.8041547  0.79816353
 0.2907396  0.45435414 0.637452   0.3298103  0.3522893  0.53653383
 0.5315747  0.5261249  0.50766385 0.92920846 0.56657237 0.60015076
 0.5338068  0.4310897  0.5515875  0.91581327 0.33114082 0.51835287
 0.3584057  0.55771965 0.21658766 0.3802522  0.28582567 0.33647665
 0.23140423 0.34433466]","[0 8 6 9 1 7 1 8 8 0 7 3 8 0 3 4 3 7 7 9 2 3 1 9 1 9 6 3 3 3 1 0 6 1 4 1 0
 0 1 1 6 5 4 6 2 0 7 9 8 7 2 0 6 8 1 4 3 7 0 6 1 8 5 7 8 4 8 3 9 9 9 8 7 6
 6 3 5 1 5 9 1 4 1 5 7 0 1 5 2 0 8 8 5 6 7 3 2 4 7 2 5 8 2 4 9 2 1 8 1 9 8
 8 8 9 0 4 3 3 1 8 4 6 3 3 5 2 2 8]"
33,0.00011667609214782715,0.3984375,"[0.98100877 0.5034485  0.30310297 0.71530896 0.53676885 0.83226067
 0.5871264  0.40031168 0.52934635 0.4187065  0.44756448 0.80828863
 0.42114326 0.8169066  0.22931689 0.3585375  0.50303936 0.42262867
 0.60642034 0.3589034  0.8895741  0.35308334 0.26461256 0.8940405
 0.34634468 0.7159067  0.45733473 0.6378099  0.2926369  0.4039873
 0.23484077 0.5055867  0.32588315 0.541281   0.61862016 0.7587757
 0.51359135 0.5112258  0.4802183  0.7601577  0.23482388 0.41252214
 0.38400143 0.43888104 0.8561169  0.24574827 0.9318168  0.52560854
 0.64612514 0.34739545 0.42085692 0.27399823 0.49410737 0.2910711
 0.77010906 0.8032038  0.88611615 0.42377126 0.3416297  0.266322
 0.79392266 0.98062825 0.35643303 0.43522447 0.5602237  0.26375237
 0.37363014 0.44310445 0.5362461  0.32979208 0.47081888 0.4525551
 0.68435544 0.7551351  0.41092834 0.81698424 0.44497404 0.44340196
 0.90503174 0.32201064 0.53754973 0.4184968  0.37976226 0.31339777
 0.32707906 0.38284555 0.33633077 0.2080699  0.28166464 0.8821205
 0.65007544 0.88371897 0.50487775 0.51297724 0.5115439  0.26230177
 0.51519704 0.37682062 0.31664306 0.8395768  0.15128647 0.7831433
 0.4740834  0.35168332 0.94478    0.43622756 0.40586308 0.38434064
 0.5853179  0.23238936 0.55003047 0.5645314  0.80989426 0.7319935
 0.3537992  0.2929644  0.2149392  0.3493234  0.24464035 0.35343754
 0.32912484 0.5297164  0.20781636 0.3365123  0.5156534  0.31106818
 0.9068231  0.36520258]","[5 5 2 2 8 9 1 2 2 0 3 4 9 1 6 9 0 8 3 6 4 6 7 5 1 8 9 0 5 0 5 4 3 8 5 2 0
 8 5 9 2 5 6 5 7 3 7 2 8 8 4 2 1 6 2 9 9 8 2 3 1 0 5 2 3 7 9 5 9 1 1 3 2 7
 4 4 1 9 4 5 5 2 7 7 6 1 2 3 7 5 4 3 7 7 0 0 1 4 4 3 7 9 8 7 0 9 0 3 7 6 3
 8 4 5 6 5 3 4 2 9 2 4 9 2 0 1 1 3]"
34,0.00011697597801685333,0.40625,"[0.49010044 0.29028946 0.4524918  0.57009614 0.79172724 0.27330014
 0.5823046  0.23169935 0.56028825 0.85055524 0.2887958  0.55822754
 0.46063694 0.47780743 0.8832151  0.60984427 0.79650784 0.24258973
 0.351784   0.9233482  0.81026804 0.512959   0.3465944  0.34498814
 0.9612236  0.74687296 0.80918837 0.867136   0.68985796 0.4487133
 0.4029883  0.42886525 0.7421217  0.5969796  0.35534757 0.8801468
 0.26206222 0.28306085 0.7745087  0.5437408  0.23154378 0.5769616
 0.25275794 0.2592805  0.43598488 0.50786024 0.8143299  0.58068514
 0.7332923  0.29365322 0.6093336  0.32844225 0.5107906  0.25346395
 0.30466053 0.52386594 0.6857856  0.37442055 0.5162459  0.58379984
 0.3536267  0.4414925  0.5531505  0.6076672  0.29454407 0.194798
 0.43129113 0.35246906 0.34424904 0.6340925  0.38994235 0.45974922
 0.6394264  0.5075436  0.5496874  0.25148597 0.37435442 0.59573376
 0.7192383  0.4795895  0.72708607 0.5296735  0.30495092 0.8496642
 0.5291134  0.92610365 0.26380238 0.7071001  0.30316913 0.26887944
 0.2606997  0.9804309  0.94469655 0.37454858 0.5293529  0.6004804
 0.54632086 0.38435137 0.5190789  0.37304774 0.49388027 0.29877874
 0.6749717  0.62856776 0.35403094 0.62912196 0.23220706 0.4273218
 0.46925494 0.31248975 0.5541961  0.7671795  0.71297884 0.5710715
 0.40516472 0.9005501  0.5523247  0.42790666 0.43818367 0.4145071
 0.3122826  0.3495354  0.5005948  0.47739178 0.36916018 0.37591872
 0.50383294 0.39174387]","[0 0 5 6 0 4 3 2 8 8 0 6 9 5 2 8 7 0 6 5 9 7 2 3 6 9 6 2 2 4 1 0 5 0 8 9 3
 5 9 3 8 1 6 3 7 5 6 2 0 2 8 2 8 7 7 8 1 0 8 9 7 0 3 8 0 5 9 5 8 4 2 0 9 2
 2 4 4 9 2 2 2 5 1 3 2 0 0 4 0 6 5 8 0 5 8 6 4 8 5 2 9 7 9 7 1 0 1 9 6 9 2
 7 9 4 4 0 6 2 4 1 3 7 2 8 5 9 0 3]"
35,0.0001171063631772995,0.4453125,"[0.22163764 0.38106406 0.327127   0.6121699  0.3517765  0.7808171
 0.8156163  0.8448008  0.86187875 0.7043323  0.9385809  0.43791327
 0.55679613 0.32544607 0.35261893 0.43029585 0.56554365 0.3003724
 0.2909097  0.55362517 0.49110934 0.38088137 0.34152576 0.72647154
 0.5549154  0.35876763 0.87812793 0.39642587 0.42767563 0.28961647
 0.25670666 0.80005634 0.24505131 0.57864475 0.6265514  0.7716663
 0.3942582  0.8754773  0.35059676 0.2801402  0.57650346 0.70902103
 0.7162712  0.26366097 0.51960653 0.30398586 0.7371231  0.6527537
 0.7349789  0.40460795 0.3844868  0.61248785 0.4260228  0.38132167
 0.7956335  0.5759029  0.76283014 0.3601686  0.39554995 0.33741966
 0.5392437  0.48131266 0.3500659  0.7939306  0.26375154 0.901779
 0.40461743 0.37769842 0.3956709  0.78021437 0.8629683  0.5695938
 0.8571915  0.52443284 0.38819733 0.2693302  0.5879542  0.8726057
 0.42624635 0.37018803 0.52787876 0.28044662 0.41595897 0.24891356
 0.73810166 0.9319057  0.92393774 0.48557842 0.88192844 0.99960274
 0.44030827 0.6831997  0.7722514  0.3770514  0.5816529  0.45412776
 0.23437491 0.63668525 0.47104576 0.222961   0.6319478  0.31137598
 0.9646217  0.20115714 0.4134817  0.7994017  0.7051686  0.28970882
 0.9999652  0.2522837  0.24930507 0.48240682 0.4496033  0.98386866
 0.38399678 0.90320146 0.5071876  0.8054571  0.53592676 0.733055
 0.3011055  0.8747883  0.24884586 0.30135453 0.5885945  0.47641346
 0.45936558 0.4054085 ]","[4 2 3 1 3 6 8 5 2 2 7 1 6 2 5 9 2 8 1 6 9 2 7 5 3 2 9 7 0 2 9 3 4 1 7 9 5
 8 9 7 3 4 0 9 7 4 2 4 7 0 1 8 1 0 4 6 1 9 9 2 1 2 5 6 9 7 7 3 4 2 0 2 5 6
 7 3 7 9 4 2 0 6 1 7 5 6 5 3 9 2 7 8 5 9 5 8 5 4 3 7 9 8 1 2 2 8 9 3 0 8 4
 0 2 0 1 4 1 8 5 5 7 9 8 3 7 9 1 5]"
