,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
25,4.615262150764465e-05,0.40625,"[0.3159387  0.30625555 0.38612968 0.9460068  0.31929862 0.23315343
 0.52492315 0.31146598 0.87927103 0.8825818  0.44458535 0.7885906
 0.53958863 0.6736417  0.39822254 0.71418226 0.46019408 0.509246
 0.52368236 0.97418886 0.69069976 0.7860236  0.48181367 0.8130857
 0.58173686 0.61866146 0.5816059  0.4041297  0.7550737  0.64247084
 0.38273993 0.77610564 0.68899167 0.4091293  0.9358043  0.65355474
 0.4527325  0.5501781  0.29556245 0.45145938 0.48161742 0.9551462
 0.5793441  0.48857978 0.781324   0.9066802  0.29572618 0.87962276
 0.876121   0.5787811  0.98762614 0.64285195 0.9999995  0.8860234
 0.2745328  0.22366752 0.48334718 0.58477676 0.3784369  0.6144835
 0.73137015 0.33023062 0.7786756  0.3850926 ]","[6 2 1 2 3 7 2 6 8 8 0 2 9 3 3 8 8 1 1 7 2 5 2 7 8 9 0 3 8 6 4 6 6 0 0 7 4
 5 6 3 1 1 3 6 8 7 4 0 6 2 1 3 0 4 2 7 8 3 1 2 8 0 8 3]"
26,4.659965634346008e-05,0.328125,"[0.5766304  0.49591273 0.70456433 0.34014946 0.97241116 0.96485406
 0.8584979  0.9215682  0.23816417 0.36625737 0.5442505  0.8436459
 0.9515487  0.26677632 0.53279996 0.3796747  0.8823839  0.4826934
 0.54652125 0.5426444  0.428191   0.90943414 0.67179346 0.7381467
 0.31015328 0.32260928 0.7109456  0.89916855 0.5625365  0.3513945
 0.8768916  0.71514887 0.89757043 0.32240546 0.34956756 0.89820117
 0.41721523 0.44659466 0.5771692  0.67048293 0.81655955 0.72418475
 0.45376587 0.68476707 0.3839168  0.80269367 0.9835355  0.6060684
 0.9573692  0.6807897  0.68359613 0.33450058 0.51925653 0.23152742
 0.99997497 0.526993   0.8991599  0.2493428  0.9896499  0.7000777
 0.5944569  0.41566506 0.95405537 0.52363616]","[4 3 5 4 8 0 0 3 9 4 7 4 2 8 3 6 3 1 9 6 3 8 3 8 4 7 5 7 5 3 1 2 6 1 3 2 0
 7 5 0 0 0 1 4 3 5 8 4 3 1 7 1 0 4 2 4 1 4 0 1 2 1 7 7]"
27,4.5862048864364624e-05,0.34375,"[0.5263867  0.5084737  0.6853412  0.32198521 0.3358155  0.32949078
 0.44105586 0.68065006 0.66275084 0.91414833 0.39404252 0.43920422
 0.6282029  0.3318295  1.         0.34503174 0.5347884  0.5658626
 0.3830059  0.27626726 0.9867923  0.5079729  0.39914185 0.62537193
 0.3870313  0.6556952  0.5906451  0.4095064  0.49323115 0.39523804
 0.21898304 0.5629905  0.55100226 0.7169525  0.41243002 0.8497951
 0.65265805 0.5925614  0.99533963 0.29840615 0.44271582 0.27526042
 0.5538226  0.43499896 0.36638802 0.9913402  0.27110043 0.551282
 0.7016268  0.8536123  0.23780523 0.37853143 0.9978148  0.20653972
 0.98550445 0.3066326  0.9475944  0.9583707  0.6295341  0.47253475
 0.42612413 0.78870606 0.94475347 0.87920725]","[9 5 2 6 7 7 6 5 9 1 5 6 0 2 0 9 1 8 3 5 0 0 0 5 7 7 8 5 5 5 1 6 1 5 1 0 6
 2 3 2 1 7 5 1 9 8 3 6 9 7 3 0 2 3 9 4 4 3 9 6 8 6 6 8]"
28,4.677101969718933e-05,0.3125,"[0.9770718  0.5174045  0.7945761  0.870198   0.55888796 0.8531462
 0.34280476 0.9021226  0.8736425  0.30997494 0.6198399  0.9709434
 0.5153043  0.2767104  0.69181144 0.71923625 0.49286646 0.986121
 0.27264276 0.49000624 0.4729605  0.74249923 0.42400834 0.9486935
 0.7027462  0.8368862  0.41681233 0.62405944 0.9204871  0.50999653
 0.7764607  0.30293083 0.52455556 0.27718133 0.9337781  0.49184924
 0.62849736 0.38701183 0.39025152 0.3499883  0.9462648  0.70723736
 0.34398395 0.24231292 0.23130028 0.5261891  0.40046975 0.30602336
 0.5104362  0.35979787 0.545988   0.29670766 0.6485021  0.7634703
 0.92102176 0.30066177 0.65973896 0.5175189  0.5147754  0.47438243
 0.26141894 0.7551047  0.9206752  0.90650856]","[7 9 5 1 6 0 3 3 7 2 4 5 2 3 6 3 3 0 4 4 3 8 1 2 3 2 7 1 4 5 6 8 6 6 5 4 2
 9 9 3 2 0 4 1 5 5 6 6 5 6 9 7 9 4 8 3 1 9 8 1 9 0 3 0]"
29,4.79966402053833e-05,0.296875,"[0.6169846  0.5664117  0.611173   0.42620078 0.26736712 0.53492093
 0.39495644 0.8655838  0.3842929  0.9971897  0.8707372  0.4462843
 0.5443296  0.6168876  0.94767565 0.3818165  0.3550629  0.5354869
 0.40440175 0.5229047  0.5597045  0.32655254 0.69225806 0.6708944
 0.99638414 0.2920359  0.5639477  0.54451174 0.22906959 0.62010646
 0.5098111  0.97572654 0.6637812  0.27301815 0.5790162  0.5329263
 0.45332703 0.5216864  0.28285336 0.98756206 0.63694197 0.4727211
 0.5635633  0.84956926 0.24269114 0.37823564 0.57285744 0.3378658
 0.59877723 0.44203585 0.36971486 0.47882855 0.9598241  0.53598773
 0.9100571  0.45486206 0.99773717 0.3599757  0.7770551  0.27475277
 0.48612466 0.6190671  0.99174833 0.590871  ]","[7 4 8 6 4 3 9 8 2 2 8 3 1 1 2 8 2 6 9 4 8 4 4 1 5 2 6 9 2 0 7 1 8 9 3 9 9
 0 7 7 5 4 2 6 4 5 7 7 8 7 2 6 2 2 4 4 0 7 1 3 9 6 0 0]"
30,4.875287413597107e-05,0.3125,"[0.4273672  0.8983721  0.9988392  0.6364336  0.33364725 0.9830072
 0.68681324 0.2014746  0.9577987  0.9989662  0.47481173 0.66722906
 0.6099425  0.55044687 0.39769238 0.27155048 0.5227998  0.87422734
 0.86268973 0.34806395 0.37088382 0.4732359  0.63766605 0.56546324
 0.46621078 0.30114365 0.60414696 0.66035235 0.828503   0.621084
 0.33589098 0.775984   0.21668522 0.27225006 0.59485334 0.883466
 0.4492948  0.9798196  0.5086026  0.5352215  0.4430648  0.87002033
 0.6717858  0.4842967  0.42165685 0.4108365  0.4926237  0.30627948
 0.4915062  0.26370618 0.22418876 0.6221737  0.46488965 0.38283226
 0.8708058  0.82990515 0.53835905 0.24542107 0.60791785 0.47601697
 0.33740962 0.35379827 0.28054395 0.8410268 ]","[1 2 1 4 6 1 5 9 5 0 4 9 4 9 7 1 6 8 0 6 5 0 8 1 7 5 6 9 3 2 3 9 8 6 1 0 9
 0 9 8 7 7 5 2 3 5 5 7 8 7 6 9 1 9 8 6 5 6 7 5 6 7 2 5]"
31,4.76837158203125e-05,0.328125,"[0.94824827 0.98256    0.44147566 0.80903476 0.28147626 0.4194869
 0.46301666 0.54913604 0.44769084 0.6524845  0.4332375  0.35360757
 0.8110648  0.66906244 0.4734516  0.8276435  0.2819186  0.97502625
 0.68090534 0.7150912  0.40654486 0.55023086 0.3242578  0.36386922
 0.6075579  0.4359363  0.6844187  0.8115838  0.9609263  0.37813672
 0.8193245  0.53972614 0.32379413 0.40273657 0.7473209  0.7487056
 0.9392864  0.22086425 0.76643974 0.6243107  0.4274218  0.36644015
 0.60833675 0.9390067  0.60821575 0.89475983 0.9315299  0.9368944
 0.392332   0.22606796 0.561647   0.37910372 0.4805727  0.32883984
 0.50542027 0.61802083 0.49348184 0.5606013  0.5906907  0.35530853
 0.46757892 0.46301243 0.30222404 0.6596553 ]","[2 9 3 0 1 1 1 1 6 8 7 1 3 0 4 5 0 3 0 6 2 0 9 8 6 8 5 8 2 9 6 0 6 1 8 7 3
 2 2 6 5 6 9 2 5 4 9 8 5 3 9 3 5 7 1 8 5 8 6 2 5 1 3 0]"
32,4.8764050006866455e-05,0.421875,"[0.6051997  0.9482919  0.76908743 0.9286712  0.46166372 0.80612254
 0.43324968 0.5306803  0.8329899  0.99981076 0.99432266 0.25889847
 0.754808   0.8837987  0.60348177 0.9168857  0.5631375  0.34123093
 0.77316993 0.7478135  0.9351179  0.65008587 0.99704343 0.56835777
 0.2673804  0.2872997  0.62276655 0.7993608  0.46720824 0.32605314
 0.8219003  0.9974234  0.62820536 0.5292246  0.9904344  0.64405787
 0.4418622  0.91992205 0.23098217 0.6380572  0.8601477  0.20519845
 0.92229986 0.38688537 0.42078924 0.7036425  0.72407544 0.28774914
 0.9702278  0.72889596 0.31147212 0.94694096 0.2877201  0.977496
 0.99885106 0.5448188  0.61273175 0.46868637 0.8034441  0.35799316
 0.7517105  0.4224392  0.96860707 0.5224161 ]","[1 2 3 2 2 5 4 9 8 7 4 4 9 7 6 7 7 1 2 3 5 1 9 0 3 3 1 5 6 6 2 4 6 8 8 9 6
 6 1 0 7 5 8 2 1 5 8 1 4 7 5 0 3 9 9 5 2 8 4 1 9 0 4 4]"
33,4.684925079345703e-05,0.375,"[0.3477503  0.9465874  0.2379067  0.21599382 0.8648389  0.33563215
 0.6615615  0.9953388  0.9021219  0.5804616  0.95314837 0.69096535
 0.3995555  0.58931226 0.37673968 0.2405207  0.92564756 0.677347
 0.3295929  0.515602   0.25539565 0.7519253  0.9936898  0.6459154
 0.9777711  0.2811806  0.3612809  0.9939965  0.26091543 0.7163651
 0.32571965 0.81482613 0.5452561  0.2525291  0.29095158 0.6408636
 0.35635543 0.5144421  0.25434038 0.96135896 0.3385533  0.34380582
 0.24786408 0.91631776 0.44370735 0.9996032  0.5035991  0.3722434
 0.9348553  0.914119   0.7646986  0.39825732 0.5866576  0.41740307
 0.41935936 0.31577533 0.7350561  0.99977666 0.5601669  0.33554912
 0.7429415  0.486089   0.51147604 0.33600703]","[8 3 9 4 7 2 0 8 0 7 3 3 2 5 2 4 4 0 4 8 2 4 0 6 4 5 6 0 8 8 0 6 1 1 6 1 4
 2 1 1 2 4 4 5 5 8 8 5 1 8 2 3 3 9 6 6 5 0 7 3 3 2 7 4]"
34,4.6994537115097046e-05,0.3125,"[0.46980268 0.29598963 0.4166356  0.7318498  0.32439682 0.6933121
 0.49757206 0.7770946  0.85731584 0.96240556 0.5968583  0.37406844
 0.9820899  0.73791385 0.6292611  0.26807666 0.68024266 0.48545566
 0.34200716 0.9070819  0.8077346  0.5058485  0.54615307 0.44288757
 0.9534517  0.5958675  0.28743914 0.9993543  0.3726591  0.7603834
 0.5772152  0.69814783 0.59123343 0.74776036 0.6766884  0.9514785
 0.21279669 0.64971757 0.60948956 0.6926249  0.99399287 0.91911346
 0.6264882  0.7782114  0.622367   0.8984821  0.7472662  0.49230868
 0.30713883 0.64323866 0.5043965  0.2556973  0.6706869  0.94080526
 0.84358054 0.94420934 0.60329473 0.41953176 0.5229709  0.7400207
 0.9926329  0.40360886 0.8224505  0.67687446]","[4 9 7 1 2 5 2 8 0 2 2 9 8 1 9 7 7 3 1 4 1 1 3 8 8 1 9 3 8 9 5 1 1 6 2 7 2
 6 2 6 9 6 0 1 3 9 3 8 8 8 2 9 1 2 6 0 5 0 7 7 7 9 4 5]"
35,4.616379737854004e-05,0.328125,"[0.54442936 0.5736486  0.9567966  0.61950743 0.45448983 0.20052539
 0.89670587 0.4220019  0.75534683 0.6661082  0.41498762 0.68061787
 0.6840998  0.96814954 0.7876374  0.6595027  0.45798624 0.9593132
 0.71943545 0.9512224  0.4057112  0.8574944  0.4728343  0.30866924
 0.44690543 0.8410748  0.82730216 0.6786082  0.31317392 0.91701055
 0.25649834 0.9911959  0.18917115 0.8902272  0.40683448 0.24431576
 0.9885712  0.72804964 0.8979976  0.35205194 0.9850798  0.76994663
 0.6477093  0.4780427  0.7740819  0.9010952  0.8983044  0.7649096
 0.4197089  0.6680086  0.35976487 0.8935723  0.15087652 0.46748036
 0.583041   0.7092878  0.5524127  0.7620822  0.39986235 0.63629276
 0.51395637 0.8781376  0.9426468  0.64797986]","[0 8 6 9 1 7 1 8 8 0 7 3 8 0 3 4 3 7 7 9 2 3 1 9 1 9 6 3 3 3 1 0 6 1 4 1 0
 0 1 1 6 5 4 6 2 0 7 9 8 7 2 0 6 8 1 4 3 7 0 6 1 8 5 7]"
36,4.6312808990478516e-05,0.234375,"[0.6153646  0.5217751  0.7914132  0.4623118  0.40415186 0.3892476
 0.6381377  0.7727671  0.6293371  0.60118693 0.5230053  0.52062696
 0.5512687  0.53521717 0.4718706  0.46169832 0.3852305  0.26936537
 0.86947906 0.66629046 0.60131574 0.18675949 0.33839938 0.95037377
 0.6610606  0.44548732 0.7701123  0.21351035 0.6428658  0.3633291
 0.62546486 0.8772154  0.4612086  0.40266493 0.81304514 0.99999046
 0.6082029  0.92329174 0.8947735  0.40506682 0.36473233 0.3417047
 0.7012339  0.53093165 0.39936092 0.5043897  0.48172158 0.6413608
 0.33673114 0.43072394 0.4146049  0.37146443 0.51182574 0.90947676
 0.8622359  0.78791314 0.99729544 0.6287708  0.7255824  0.47569683
 0.464058   0.4332726  0.56729627 0.41123313]","[2 3 4 9 9 5 2 7 3 3 6 9 6 9 8 8 6 7 4 7 2 3 8 0 9 0 7 8 1 2 3 2 4 2 9 0 3
 8 9 6 5 5 2 4 1 0 6 1 8 4 5 5 5 0 8 9 0 5 7 9 6 3 4 6]"
37,4.810839891433716e-05,0.359375,"[0.27874348 0.48357147 0.80054027 0.5604502  0.7389603  0.76474017
 0.93962425 0.43625042 0.40886775 0.323033   0.89016074 0.55037993
 0.96460253 0.94857746 0.37547234 0.29522508 0.86765486 0.36726704
 0.9999999  0.25019646 0.66729844 0.70957214 0.47909263 0.90775895
 0.9417587  0.71376646 0.34969464 0.38390577 0.43750367 0.30716303
 0.3109845  0.49250394 0.34604648 0.49682537 0.7680436  0.38472754
 0.82836384 0.79375196 0.40825748 0.4512744  0.48263657 0.8556804
 0.5456686  0.56994736 0.3014802  0.6839061  0.37455872 0.26037827
 0.6797209  0.3590035  0.5164752  0.7722518  0.9753515  0.5896478
 0.7243062  0.4060274  0.793776   0.4575232  0.9195892  0.25985104
 0.41110736 0.4714423  0.99680173 0.18830736]","[1 0 2 5 9 7 8 6 4 6 0 2 0 1 9 2 4 9 0 7 2 3 4 8 0 2 6 8 9 7 1 9 3 7 2 7 9
 6 9 5 7 8 5 9 8 3 9 8 0 5 5 7 1 2 0 7 5 8 2 2 5 3 9 3]"
38,4.709884524345398e-05,0.21875,"[0.4968569  0.77939624 0.6053995  0.8112721  0.6451906  0.3550137
 0.36223063 0.31285942 0.2595807  0.23493358 0.5445837  0.7731144
 0.34348166 0.4678034  0.94371974 0.9784227  0.99308175 0.98763007
 0.24308825 0.2709436  0.79215944 0.637701   0.5546567  0.35622266
 0.47411674 0.7228903  0.49186322 0.7006467  0.6539871  0.68911606
 0.4814614  0.81103295 0.9886158  0.45680326 0.35273102 0.57123846
 0.27321726 0.91158414 0.42355582 0.5122414  0.27233875 0.9650728
 0.61584586 0.31770167 0.29864565 0.41012022 0.66928583 0.863283
 0.48406902 0.411591   0.32023785 0.31436148 0.50266457 0.98672915
 0.83522516 0.14626816 0.58959466 0.99745053 0.6096863  0.83054143
 0.93017185 0.2857045  0.40549475 0.6768401 ]","[9 1 6 2 1 0 1 3 0 3 7 9 9 3 7 5 7 1 6 6 1 1 1 4 4 2 1 7 0 1 2 1 1 3 2 6 9
 1 3 2 0 8 7 3 4 6 4 6 9 4 8 9 3 0 5 7 2 0 2 9 9 3 8 7]"
39,4.650279879570007e-05,0.296875,"[0.60394835 0.97054255 0.39598843 0.44931045 0.29383755 0.9515162
 0.95646733 0.45879507 0.4290431  0.5120451  0.9997712  0.8896572
 0.4142563  0.94197756 0.5279235  0.48230675 0.21346602 0.8707126
 0.41877887 0.8381226  0.33068022 0.99173355 0.7877487  0.9999732
 0.956135   0.7117223  0.5515271  0.33869117 0.29816172 0.6827631
 0.4492676  0.64925134 0.49729642 0.6840278  0.69425225 0.9738356
 0.33521888 0.5759826  0.6473051  0.29931447 0.34380338 0.33147305
 0.55221426 0.8759965  0.32259315 0.56868964 0.35384962 0.55490434
 0.7047308  0.4463317  0.32921356 0.997306   0.51306623 0.6466223
 0.36515382 0.86542344 0.4154815  0.56902444 0.47977528 0.9685504
 0.891835   0.44582444 0.37288874 0.4011087 ]","[8 0 8 2 8 5 7 7 2 2 0 0 0 7 4 1 6 6 8 8 9 0 9 0 1 3 3 0 9 6 6 2 6 3 4 0 8
 4 1 4 0 6 5 0 9 9 9 9 1 2 3 5 4 2 9 6 0 9 6 6 8 0 6 1]"
40,4.647299647331238e-05,0.296875,"[0.23203535 0.5344608  0.30157247 0.8533619  0.5383669  0.47971576
 0.87360394 0.31243527 0.25618276 0.77516854 0.46784997 0.53685427
 0.5526508  0.5432206  0.39115545 0.8059683  0.45270845 0.30909964
 0.8720883  0.4742166  0.5959703  0.35189363 0.5348567  0.3747336
 0.9408867  0.5976478  0.87756944 0.87622356 0.89493454 0.99080545
 0.90947723 0.34735423 0.41052106 0.99641716 0.824807   0.8527687
 0.8665194  0.3969936  0.37980613 0.9279799  0.41735962 0.7002844
 0.6475979  0.4850592  0.4633848  0.7889595  0.39168844 0.6982666
 0.9957716  0.34970534 0.36513302 0.74297696 0.4413838  0.9983889
 0.35958087 0.46649233 0.77501863 0.6515793  0.611169   0.22684102
 0.95174134 0.5099774  0.42956725 0.37973827]","[2 2 5 1 9 1 0 9 4 2 1 6 0 3 7 6 3 1 8 6 5 7 2 8 4 4 8 3 5 0 5 7 4 4 2 2 7
 3 6 0 2 7 6 2 3 0 7 7 8 1 1 4 6 0 6 6 5 5 6 3 9 3 6 8]"
41,4.5880675315856934e-05,0.359375,"[0.8984127  0.39563423 0.7806167  0.38768503 0.93327534 0.47963455
 0.44017285 0.43554667 0.4374741  0.81430876 0.97833586 0.68548816
 0.9937889  0.92634684 0.30891126 0.28468752 0.46759045 0.6822179
 0.8129873  0.8810676  0.8797857  0.33066815 0.46117643 0.5773726
 0.9967456  0.8339014  0.33234125 0.4532891  0.48642227 0.7022647
 0.36980307 0.5043116  0.2660284  0.30648124 0.6255099  0.25055107
 0.47797704 0.4914937  0.37619364 0.944627   0.5738543  0.89060646
 0.99009985 0.99754167 0.7821974  0.71728873 0.36683565 0.9226844
 0.4963576  0.31616133 0.24840309 0.9574005  0.5682346  0.37895823
 0.9999188  0.7207511  0.76906425 0.3781564  0.989085   0.5461786
 0.29678583 0.3564177  0.26701146 0.43307272]","[9 2 0 7 3 5 1 8 3 0 5 2 8 8 3 9 6 0 3 5 3 4 1 5 0 7 3 9 4 5 3 1 4 2 4 9 9
 7 1 7 0 1 2 1 5 3 8 4 1 5 1 9 9 7 0 1 7 6 2 6 5 0 3 1]"
42,4.69796359539032e-05,0.359375,"[0.19849458 0.3425929  0.52270573 0.4227644  0.3315807  0.5611855
 0.65477335 0.5563415  0.3320674  0.34925622 0.91017336 0.38494632
 0.41134202 0.9612897  0.50781953 0.45515975 0.83823305 0.8896338
 0.43104863 0.25949982 0.84294987 0.74886245 0.6087802  0.9707035
 0.46051008 0.8047746  0.433155   0.6452731  0.953835   0.8202028
 0.90649    0.81595194 0.43008807 0.29122326 0.40870178 0.70634425
 0.70118505 0.9515184  0.7412883  0.5527322  0.3578197  0.7862208
 0.5772131  0.7478815  0.36226016 0.994586   0.89261544 0.36960414
 0.586183   0.28462467 0.89398515 0.3097311  0.50333583 0.569143
 0.39567435 0.5886685  0.7828559  0.31191382 0.9620154  0.38324606
 0.47018662 0.73219836 0.5123866  0.99999785]","[2 3 2 7 6 3 2 5 9 0 5 9 9 8 7 7 4 8 6 5 2 3 1 0 4 1 8 8 4 9 4 4 3 3 9 2 0
 1 1 8 4 4 8 3 2 9 5 7 6 2 5 4 7 3 3 9 0 1 5 9 3 7 6 0]"
43,4.638358950614929e-05,0.46875,"[0.9130313  0.2829748  0.4904123  0.8941912  0.44612786 0.69097924
 0.40102917 0.92360395 0.8301756  0.39764363 0.7837116  0.27295387
 0.43759552 0.7148928  0.38222668 0.5159233  0.54284066 0.80380356
 0.8392406  0.19686621 0.99900407 0.30515245 0.9908309  0.6431718
 0.46409768 0.99556845 0.9798044  0.84479177 0.60898995 0.2605784
 0.6420034  0.31430265 0.41048527 0.73291695 0.5142842  0.32949945
 0.28483427 0.30546677 0.33647895 0.9712686  0.29101935 0.702443
 0.24768911 0.3129498  0.9874495  0.2836853  0.3048095  0.7432704
 0.43999216 0.31732666 0.9885173  0.44078234 0.82665086 0.44088715
 0.49200305 0.84290886 0.30529994 0.71103114 0.963281   0.37599352
 0.5641256  0.5374182  0.20125937 0.47697824]","[7 1 7 4 3 3 4 0 4 2 7 0 2 2 6 6 2 5 2 6 0 6 1 2 9 0 0 1 5 5 1 6 7 8 5 6 3
 3 6 0 9 9 2 2 6 1 4 6 2 5 7 8 8 5 6 4 3 2 3 4 4 4 8 9]"
44,4.6990811824798584e-05,0.4375,"[0.7056117  0.6470829  0.28566727 0.6155685  0.76050425 0.81687826
 0.96783286 0.92256683 0.37236536 0.58055955 0.97772187 0.43299377
 0.5739711  0.95257753 0.3837628  0.47919053 0.252509   0.24159239
 0.65488887 0.45262843 0.35284933 0.4828776  0.5754791  0.3596944
 0.9809188  0.6880322  0.41735125 0.58495194 0.9177985  0.48631105
 0.7668069  0.75427675 0.45237303 0.9220759  0.522245   0.40675834
 0.86891615 0.8346349  0.21822889 0.37567863 0.30591926 0.9999702
 0.63003236 0.37168792 0.9653005  0.9594305  0.3545063  0.62597495
 0.913314   0.9072803  0.28934142 0.5265091  0.9160931  0.564235
 0.8940454  0.32820418 0.9992976  0.24924433 0.84978116 0.67887336
 0.93725806 0.9293002  0.480264   0.3317558 ]","[4 2 3 1 3 6 8 5 2 2 7 1 6 2 5 9 2 8 1 6 9 2 7 5 3 2 9 7 0 2 9 3 4 1 7 9 5
 8 9 7 3 4 0 9 7 4 2 4 7 0 1 8 1 0 4 6 1 9 9 2 1 2 5 6]"
45,4.585087299346924e-05,0.4375,"[0.26106104 0.31958708 0.28487974 0.19949839 0.416243   0.47144964
 0.45100793 0.3527786  0.42773083 0.2915228  0.65545917 0.5044104
 0.26021445 0.45982894 0.4847429  0.4697657  0.62371784 0.92816794
 0.7195391  0.66859    0.33674017 0.5846009  0.4944122  0.525047
 0.8458859  0.84209156 0.66148245 0.69599396 0.9999832  0.27176067
 0.4518739  0.81529945 0.9941288  0.74664193 0.45775333 0.49786004
 0.23916404 0.9708928  0.4248082  0.26693076 0.3875274  0.95305747
 0.47249871 0.25818008 0.428602   0.31441015 0.67822695 0.32162043
 0.263822   0.8708275  0.99771476 0.86131704 0.97088885 0.81291276
 0.5144632  0.50124395 0.72510564 0.44648546 0.5984319  0.6609566
 0.9850714  0.58716804 0.84249103 0.25123185]","[5 1 9 2 4 1 3 7 8 2 0 9 6 6 0 6 5 8 2 7 4 0 2 7 7 8 8 7 0 4 9 1 4 4 3 5 4
 6 2 3 1 0 3 3 3 6 3 1 2 8 9 7 9 3 8 7 3 1 7 7 3 2 2 8]"
46,4.755333065986633e-05,0.328125,"[0.67815953 0.57641816 0.31853956 0.8034049  0.6746288  0.53187686
 0.46572718 0.44679865 0.36101878 0.4779399  0.4884945  0.9951167
 0.98298854 0.8106421  0.4002214  0.39275646 0.99801743 0.5588444
 0.54359543 0.6715319  0.2702425  0.49656397 0.5857385  0.41569528
 0.4188151  0.99277335 0.37521258 0.93220603 0.95680827 0.5710067
 0.64543784 0.99971193 0.50428855 0.34136617 0.3868288  0.241231
 0.5343128  0.4671613  0.8683111  0.22144356 0.99996734 0.4929935
 0.4959652  0.31231865 0.41359702 0.43431944 0.29057765 0.692486
 0.4552003  0.7879856  0.9717278  0.8140888  0.6425546  0.6139679
 0.7526999  0.6787232  0.4355578  0.888373   0.76901364 0.5539899
 0.9920564  0.81961876 0.72812206 0.513466  ]","[3 7 9 5 9 1 1 3 2 7 4 4 1 9 4 5 5 2 7 7 6 1 2 3 7 5 4 3 7 7 0 0 1 4 4 3 7
 9 8 7 0 9 0 3 7 6 3 8 4 5 6 5 3 4 2 9 2 4 9 2 0 1 1 3]"
47,4.611164331436157e-05,0.21875,"[0.9776945  0.3510915  0.4551257  0.4047208  0.38177228 0.31207824
 0.7803895  0.35495082 0.9962578  0.6593694  0.9117252  0.88784134
 0.40920845 0.59025466 0.72171    0.7403114  0.9958508  0.260095
 0.71108943 0.55183613 0.54482454 0.6792052  0.6796745  0.82111037
 0.69522107 0.52162015 0.61957616 0.570225   0.6567164  0.9902158
 0.26425418 0.2907226  0.9716239  0.5349521  0.81131935 0.9915018
 0.18914537 0.9003776  0.3710775  0.35534835 0.9779414  0.8716342
 0.41372195 0.31970266 0.35724044 0.9564289  0.3877685  0.44449598
 0.707786   0.5368187  0.56408846 0.46756035 0.3979769  0.5619428
 0.82826716 0.57875067 0.9227548  0.7861521  0.83668375 0.70077133
 0.73739016 0.7233093  0.5925127  0.8247512 ]","[1 1 2 2 2 5 9 1 2 6 1 2 1 8 9 2 3 1 9 9 4 4 5 5 0 3 3 7 1 7 7 9 8 6 3 5 5
 1 6 2 7 8 4 3 3 5 9 6 8 5 1 0 6 7 0 9 6 2 0 8 7 1 2 6]"
48,4.704296588897705e-05,0.3125,"[0.8158722  0.9701614  0.48590586 0.68324816 0.90628165 0.36631402
 0.6236718  0.9005505  0.6548544  0.7609672  0.4601139  0.5279186
 0.6286588  0.6692124  0.43523452 0.60794955 0.36813584 0.26233545
 0.4743666  0.8837885  0.99807006 0.5667383  0.69486135 0.43761286
 0.69461936 0.4200299  0.7264058  0.9480953  0.26146844 0.25565675
 0.7365554  0.898993   0.817272   0.928372   0.6969293  0.5431017
 0.51932496 0.63409156 0.22903389 0.63761854 0.98849237 0.89646703
 0.27667058 0.8291709  0.73703027 0.86710197 0.39793816 0.61757314
 0.94812113 0.31857476 0.2948598  0.4519278  0.7918863  0.3101677
 0.983194   0.9892027  0.7685882  0.99999356 0.8380832  0.7305835
 0.8930193  0.35457703 0.4771794  0.26959386]","[0 8 4 5 9 3 9 0 5 6 5 0 1 4 8 1 0 5 2 1 0 2 8 1 5 6 7 7 2 6 2 5 0 1 4 2 5
 4 6 2 2 1 7 2 8 5 5 3 0 4 8 3 7 6 3 8 1 0 1 3 3 0 7 4]"
49,4.6800822019577026e-05,0.328125,"[0.48373538 0.24091502 0.8595295  0.7226855  0.6859227  0.86973095
 0.20557347 0.6964111  0.9335493  0.23675457 0.53839153 0.60937506
 0.59344107 0.49040276 0.6343551  0.5387653  0.46647936 0.757704
 0.28936675 0.6013645  0.5597735  0.434644   0.22053273 0.20610927
 0.8081608  0.9938387  0.8651179  0.61768013 0.8472254  0.5644284
 0.8188347  0.46479782 0.9966008  0.51241046 0.68044966 0.9406124
 0.4155084  0.38393363 0.70571357 0.6964368  0.32861602 0.81248784
 0.7320446  0.5692359  0.50394565 0.53653455 0.7608805  0.8148233
 0.41799408 0.49835467 0.95818096 0.4130591  0.3549352  0.25967485
 0.7861776  0.6179883  0.54338026 0.8851354  0.8409344  0.90174663
 0.6227692  0.60264933 0.79203314 0.35383397]","[9 5 9 2 1 7 4 4 0 5 7 1 5 4 0 8 4 9 8 7 8 4 2 3 4 0 5 4 1 8 2 5 4 5 2 5 3
 7 9 7 1 4 1 3 1 4 5 5 1 7 1 3 0 1 2 5 7 0 6 3 5 7 5 5]"
