,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
591,0.008774995803833008,1.0,[1.],[1]
592,0.008463144302368164,1.0,[1.],[1]
593,0.008368730545043945,1.0,[1.],[2]
594,0.008367538452148438,1.0,[1.],[2]
595,0.008375406265258789,1.0,[1.],[2]
596,0.008624076843261719,1.0,[1.],[1]
597,0.008690357208251953,1.0,[1.],[0]
598,0.008843660354614258,1.0,[0.99999714],[0]
599,0.008509397506713867,1.0,[1.],[2]
600,0.008568048477172852,1.0,[1.],[2]
601,0.008595943450927734,1.0,[1.],[1]
602,0.008662939071655273,1.0,[0.99999],[1]
603,0.008558988571166992,1.0,[1.],[1]
604,0.00851583480834961,1.0,[1.],[1]
605,0.008416175842285156,1.0,[0.99975747],[1]
606,0.008576393127441406,1.0,[1.],[1]
607,0.00873112678527832,1.0,[0.998914],[1]
608,0.008356809616088867,1.0,[1.],[1]
609,0.008364677429199219,1.0,[1.],[2]
610,0.008365154266357422,1.0,[1.],[1]
611,0.008387088775634766,1.0,[1.],[0]
612,0.008373737335205078,1.0,[1.],[0]
613,0.008397340774536133,1.0,[1.],[2]
614,0.00836491584777832,1.0,[1.],[2]
615,0.008337974548339844,1.0,[1.],[2]
616,0.008328914642333984,1.0,[1.],[1]
617,0.008423089981079102,1.0,[1.],[1]
618,0.00839543342590332,1.0,[1.],[1]
619,0.008366823196411133,1.0,[1.],[2]
620,0.008362293243408203,1.0,[0.99999905],[1]
621,0.00839543342590332,1.0,[0.9999919],[1]
622,0.008378267288208008,1.0,[0.9999839],[1]
623,0.008350610733032227,1.0,[1.],[0]
624,0.00836634635925293,1.0,[1.],[2]
625,0.00837087631225586,1.0,[1.],[1]
626,0.008377552032470703,1.0,[1.],[1]
627,0.008348941802978516,1.0,[1.],[1]
628,0.008372068405151367,1.0,[1.],[1]
629,0.008347272872924805,1.0,[0.9999999],[1]
630,0.008379936218261719,1.0,[1.],[2]
631,0.00838160514831543,1.0,[1.],[2]
632,0.00841665267944336,1.0,[1.],[2]
633,0.008351325988769531,1.0,[1.],[2]
634,0.008421897888183594,1.0,[1.],[1]
635,0.008365869522094727,1.0,[0.9999993],[0]
636,0.008350133895874023,1.0,[1.],[2]
637,0.008338451385498047,1.0,[1.],[2]
638,0.008338212966918945,1.0,[0.99997103],[1]
639,0.00834202766418457,1.0,[1.],[1]
640,0.008283615112304688,1.0,[0.99999917],[0]
641,0.008436441421508789,1.0,[1.],[1]
642,0.008327007293701172,1.0,[0.9999995],[0]
643,0.008358240127563477,1.0,[1.],[2]
644,0.008339405059814453,1.0,[1.],[0]
645,0.008432149887084961,1.0,[1.],[0]
646,0.008329153060913086,1.0,[1.],[0]
647,0.008346319198608398,1.0,[1.],[2]
648,0.008369207382202148,1.0,[1.],[0]
649,0.008337974548339844,1.0,[1.],[2]
650,0.008559703826904297,1.0,[1.],[1]
651,0.008339643478393555,1.0,[0.99999774],[0]
652,0.008365154266357422,1.0,[1.],[1]
653,0.008648395538330078,1.0,[1.],[1]
654,0.00835728645324707,1.0,[1.],[1]
655,0.008343935012817383,1.0,[1.],[2]
656,0.008350849151611328,1.0,[1.],[1]
657,0.008374691009521484,1.0,[1.],[2]
658,0.008365154266357422,1.0,[1.],[1]
659,0.008358955383300781,1.0,[1.],[1]
660,0.00832676887512207,1.0,[1.],[0]
661,0.008371353149414062,1.0,[1.],[2]
662,0.008361339569091797,1.0,[0.9990559],[0]
663,0.008463382720947266,1.0,[1.],[0]
664,0.008297443389892578,1.0,[1.],[1]
665,0.008369207382202148,1.0,[1.],[1]
666,0.008348703384399414,1.0,[1.],[2]
667,0.008402585983276367,1.0,[0.9999918],[1]
668,0.008347511291503906,1.0,[0.9997645],[1]
669,0.008332490921020508,1.0,[1.],[2]
670,0.008334159851074219,1.0,[1.],[1]
671,0.008352994918823242,1.0,[0.9999999],[0]
672,0.008335113525390625,1.0,[1.],[0]
673,0.008319854736328125,1.0,[1.],[2]
674,0.00835871696472168,1.0,[0.99999106],[0]
675,0.008353710174560547,1.0,[1.],[0]
676,0.008987903594970703,1.0,[1.],[1]
677,0.008651494979858398,1.0,[1.],[1]
678,0.008599281311035156,1.0,[1.],[0]
679,0.008582592010498047,0.0,[1.],[0]
680,0.00865793228149414,1.0,[1.],[2]
681,0.00862431526184082,1.0,[0.99956614],[0]
682,0.00872945785522461,1.0,[1.],[0]
683,0.008684635162353516,1.0,[1.],[1]
684,0.008622884750366211,1.0,[1.],[1]
685,0.008655548095703125,1.0,[1.],[1]
686,0.008643388748168945,1.0,[1.],[1]
687,0.008637428283691406,1.0,[0.9997663],[1]
688,0.008675813674926758,1.0,[1.],[0]
689,0.008692264556884766,1.0,[1.],[2]
690,0.008660554885864258,1.0,[1.],[2]
691,0.008650064468383789,0.0,[1.],[1]
692,0.00864720344543457,1.0,[1.],[1]
693,0.008645772933959961,1.0,[1.],[2]
694,0.008636236190795898,1.0,[1.],[0]
695,0.008599519729614258,1.0,[1.],[2]
696,0.008585214614868164,1.0,[1.],[2]
697,0.00859975814819336,1.0,[1.],[2]
698,0.00865030288696289,1.0,[1.],[2]
699,0.0085906982421875,1.0,[1.],[0]
700,0.008619308471679688,1.0,[1.],[2]
701,0.008648157119750977,1.0,[1.],[0]
702,0.008651971817016602,1.0,[1.],[1]
703,0.008630037307739258,1.0,[1.],[2]
704,0.00867772102355957,1.0,[1.],[1]
705,0.008658647537231445,1.0,[1.],[2]
706,0.008697271347045898,1.0,[1.],[2]
707,0.008594274520874023,1.0,[1.],[1]
708,0.008645296096801758,1.0,[1.],[2]
709,0.008632183074951172,1.0,[1.],[1]
710,0.00865316390991211,1.0,[1.],[1]
711,0.008632659912109375,1.0,[1.],[0]
712,0.008627891540527344,1.0,[1.],[1]
713,0.008585691452026367,1.0,[0.9999466],[1]
714,0.008635520935058594,1.0,[1.],[2]
715,0.00861215591430664,1.0,[0.9999999],[1]
716,0.008639097213745117,1.0,[0.9999999],[0]
717,0.008602142333984375,1.0,[1.],[1]
718,0.008597373962402344,1.0,[1.],[0]
719,0.008616447448730469,1.0,[1.],[1]
720,0.008639335632324219,1.0,[1.],[2]
721,0.008583307266235352,1.0,[1.],[2]
722,0.008594751358032227,1.0,[1.],[0]
723,0.008619070053100586,1.0,[1.],[2]
724,0.008615493774414062,1.0,[1.],[2]
725,0.008543014526367188,1.0,[1.],[2]
726,0.008466243743896484,1.0,[1.],[2]
727,0.008449792861938477,1.0,[0.99999976],[0]
728,0.008479595184326172,1.0,[1.],[1]
729,0.008419275283813477,1.0,[1.],[2]
730,0.008523941040039062,1.0,[1.],[1]
731,0.008487939834594727,1.0,[0.99999917],[1]
732,0.008488178253173828,1.0,[1.],[1]
733,0.008462905883789062,1.0,[1.],[1]
734,0.008604764938354492,1.0,[1.],[1]
735,0.008488178253173828,1.0,[1.],[1]
736,0.008479833602905273,1.0,[0.9999999],[0]
737,0.008552312850952148,1.0,[0.999907],[0]
738,0.008543014526367188,1.0,[1.],[0]
739,0.008471012115478516,1.0,[1.],[0]
740,0.008511543273925781,1.0,[0.99998593],[1]
741,0.0084686279296875,1.0,[0.9999999],[0]
742,0.00856781005859375,1.0,[1.],[0]
743,0.008463859558105469,1.0,[1.],[1]
744,0.008490562438964844,0.0,[1.],[1]
745,0.00846242904663086,1.0,[1.],[1]
746,0.008576393127441406,1.0,[0.99998856],[1]
747,0.008420467376708984,1.0,[1.],[2]
748,0.00852823257446289,1.0,[1.],[2]
749,0.00849294662475586,1.0,[0.9999994],[1]
750,0.009453773498535156,1.0,[1.],[1]
751,0.00824284553527832,1.0,[1.],[0]
752,0.008306264877319336,1.0,[0.999998],[1]
753,0.008188724517822266,1.0,[1.],[1]
754,0.008254051208496094,1.0,[1.],[2]
755,0.008179426193237305,1.0,[1.],[1]
756,0.008218050003051758,1.0,[1.],[1]
757,0.008116006851196289,1.0,[1.],[2]
758,0.008334875106811523,1.0,[1.],[0]
759,0.008119583129882812,1.0,[1.],[2]
760,0.008207082748413086,1.0,[0.99999976],[0]
761,0.008120298385620117,1.0,[1.],[1]
762,0.008281230926513672,1.0,[0.99999833],[0]
763,0.008163690567016602,1.0,[0.9999999],[1]
764,0.008272409439086914,1.0,[1.],[2]
765,0.008149862289428711,1.0,[1.],[2]
766,0.008291006088256836,1.0,[1.],[2]
767,0.008138418197631836,1.0,[1.],[2]
768,0.008217096328735352,1.0,[1.],[1]
769,0.008180379867553711,1.0,[1.],[1]
770,0.00832819938659668,1.0,[1.],[1]
771,0.008211374282836914,1.0,[1.],[2]
772,0.008282899856567383,1.0,[1.],[2]
773,0.008196830749511719,1.0,[1.],[1]
774,0.008278608322143555,1.0,[1.],[2]
775,0.008221864700317383,0.0,[0.9989806],[1]
776,0.008331060409545898,1.0,[0.99999917],[1]
777,0.008248567581176758,1.0,[1.],[0]
778,0.00850677490234375,1.0,[1.],[1]
779,0.00822901725769043,1.0,[1.],[1]
780,0.008290290832519531,1.0,[1.],[2]
781,0.008179426193237305,1.0,[1.],[1]
782,0.008281946182250977,1.0,[1.],[2]
783,0.008205413818359375,1.0,[1.],[1]
784,0.00833892822265625,1.0,[1.],[2]
785,0.008219480514526367,1.0,[1.],[0]
786,0.008302450180053711,1.0,[1.],[1]
787,0.008231639862060547,1.0,[1.],[0]
788,0.008297443389892578,1.0,[0.9999999],[1]
789,0.008214712142944336,1.0,[0.9999999],[0]
790,0.008354663848876953,1.0,[0.9993813],[0]
791,0.00821995735168457,1.0,[1.],[2]
792,0.008257865905761719,1.0,[0.9999994],[0]
793,0.008176326751708984,1.0,[1.],[0]
794,0.008320808410644531,0.0,[0.6363698],[0]
795,0.008178472518920898,1.0,[1.],[1]
796,0.008296728134155273,1.0,[1.],[0]
797,0.008260488510131836,1.0,[1.],[0]
798,0.008306026458740234,1.0,[0.9999999],[0]
799,0.008195161819458008,1.0,[1.],[0]
800,0.00829768180847168,1.0,[0.9999814],[1]
801,0.008183479309082031,1.0,[0.9999943],[0]
802,0.00827646255493164,1.0,[1.],[0]
803,0.008051633834838867,1.0,[1.],[0]
804,0.00824117660522461,1.0,[0.9999999],[0]
805,0.00819849967956543,1.0,[1.],[2]
806,0.008307933807373047,1.0,[1.],[2]
807,0.00816488265991211,1.0,[1.],[1]
808,0.008231878280639648,1.0,[1.],[2]
809,0.008181333541870117,1.0,[1.],[1]
810,0.008237600326538086,1.0,[0.99999666],[1]
811,0.008243083953857422,1.0,[1.],[2]
812,0.00822591781616211,1.0,[0.9999999],[1]
813,0.008181333541870117,1.0,[1.],[2]
814,0.008240938186645508,1.0,[1.],[2]
815,0.008283138275146484,1.0,[1.],[1]
816,0.00824880599975586,1.0,[1.],[1]
817,0.00818634033203125,1.0,[1.],[2]
818,0.008257389068603516,1.0,[0.9999995],[0]
819,0.008188009262084961,1.0,[1.],[2]
820,0.008251667022705078,1.0,[1.],[1]
821,0.008240699768066406,1.0,[1.],[0]
822,0.008263111114501953,1.0,[1.],[2]
823,0.008171796798706055,1.0,[1.],[1]
824,0.008270502090454102,1.0,[1.],[1]
825,0.008177042007446289,1.0,[0.99995124],[1]
826,0.00822758674621582,1.0,[1.],[0]
827,0.008191585540771484,1.0,[1.],[1]
828,0.008211374282836914,1.0,[0.99999964],[1]
829,0.008207559585571289,1.0,[1.],[2]
830,0.008251667022705078,1.0,[1.],[2]
831,0.008257150650024414,1.0,[1.],[1]
832,0.008226633071899414,1.0,[1.],[2]
833,0.008164167404174805,1.0,[1.],[2]
834,0.008235931396484375,1.0,[0.99999917],[1]
835,0.008242607116699219,1.0,[1.],[1]
836,0.00827932357788086,1.0,[1.],[2]
837,0.008178949356079102,1.0,[1.],[1]
838,0.008255481719970703,1.0,[1.],[2]
839,0.00823211669921875,1.0,[0.99999905],[0]
840,0.008270502090454102,1.0,[1.],[0]
841,0.008247137069702148,1.0,[1.],[0]
842,0.00826883316040039,1.0,[1.],[0]
843,0.008144140243530273,1.0,[1.],[1]
844,0.008222103118896484,1.0,[0.99999964],[0]
845,0.008221626281738281,1.0,[1.],[1]
846,0.008244752883911133,1.0,[0.9999982],[0]
847,0.008176565170288086,1.0,[1.],[2]
848,0.008244991302490234,1.0,[1.],[2]
849,0.008155107498168945,1.0,[0.99999785],[0]
850,0.008202552795410156,1.0,[1.],[2]
851,0.008143186569213867,1.0,[1.],[1]
852,0.008222818374633789,1.0,[1.],[2]
853,0.008201360702514648,1.0,[1.],[2]
854,0.008224248886108398,1.0,[1.],[1]
855,0.008188962936401367,1.0,[1.],[1]
856,0.008233308792114258,1.0,[1.],[2]
857,0.008194208145141602,1.0,[1.],[1]
858,0.00818943977355957,1.0,[0.9999999],[1]
859,0.008229255676269531,1.0,[1.],[0]
860,0.008238792419433594,1.0,[1.],[0]
861,0.008173465728759766,1.0,[1.],[2]
862,0.008216142654418945,1.0,[1.],[1]
863,0.008215904235839844,1.0,[1.],[2]
864,0.008240461349487305,1.0,[1.],[1]
865,0.008210182189941406,1.0,[0.99998844],[1]
866,0.008266210556030273,1.0,[1.],[2]
867,0.008215188980102539,1.0,[1.],[1]
868,0.008201122283935547,1.0,[0.9999989],[1]
869,0.008190393447875977,1.0,[0.99999905],[0]
870,0.008200645446777344,1.0,[0.9990395],[0]
871,0.008228778839111328,1.0,[0.99802196],[0]
872,0.008185625076293945,1.0,[1.],[1]
873,0.008186101913452148,1.0,[1.],[0]
874,0.00827169418334961,1.0,[1.],[0]
875,0.008203983306884766,1.0,[1.],[2]
876,0.008234739303588867,1.0,[0.9999999],[1]
877,0.008170366287231445,1.0,[1.],[2]
878,0.008266925811767578,1.0,[1.],[0]
879,0.00816202163696289,1.0,[0.98273337],[1]
880,0.008225202560424805,1.0,[1.],[0]
881,0.008228063583374023,1.0,[1.],[1]
882,0.008218765258789062,1.0,[1.],[2]
883,0.00820302963256836,1.0,[1.],[0]
884,0.008200407028198242,1.0,[1.],[2]
885,0.008210897445678711,1.0,[1.],[2]
886,0.008257389068603516,1.0,[1.],[2]
887,0.008256912231445312,1.0,[0.9999999],[0]
888,0.008291244506835938,1.0,[1.],[1]
889,0.008182525634765625,1.0,[1.],[1]
890,0.00832366943359375,1.0,[1.],[2]
891,0.00821232795715332,1.0,[1.],[1]
892,0.00829458236694336,1.0,[1.],[2]
893,0.008229732513427734,1.0,[1.],[1]
894,0.008196592330932617,1.0,[1.],[2]
895,0.00819253921508789,1.0,[1.],[2]
896,0.00821995735168457,1.0,[1.],[0]
897,0.008180379867553711,1.0,[1.],[2]
898,0.008240222930908203,1.0,[1.],[0]
899,0.008254051208496094,1.0,[1.],[1]
900,0.008249044418334961,1.0,[1.],[2]
901,0.008215904235839844,1.0,[1.],[0]
902,0.008309364318847656,1.0,[0.99999976],[0]
903,0.008168935775756836,1.0,[1.],[1]
904,0.008231401443481445,1.0,[1.],[2]
905,0.00818634033203125,1.0,[1.],[2]
906,0.008239269256591797,1.0,[1.],[2]
907,0.008188724517822266,1.0,[1.],[1]
908,0.008235692977905273,0.0,[1.],[1]
909,0.008209943771362305,1.0,[1.],[0]
910,0.008360624313354492,1.0,[1.],[2]
911,0.008222341537475586,0.0,[0.9967722],[1]
912,0.008236169815063477,1.0,[1.],[0]
913,0.008180856704711914,1.0,[1.],[2]
914,0.008254766464233398,1.0,[1.],[2]
915,0.008180856704711914,1.0,[1.],[2]
916,0.008257865905761719,1.0,[1.],[1]
917,0.008209943771362305,1.0,[0.9999999],[1]
918,0.008249521255493164,1.0,[1.],[1]
919,0.008197784423828125,1.0,[0.9999876],[1]
920,0.008243560791015625,1.0,[1.],[2]
921,0.00817418098449707,1.0,[1.],[2]
922,0.008280754089355469,1.0,[1.],[1]
923,0.008192777633666992,1.0,[1.],[1]
924,0.008191585540771484,0.0,[0.96634185],[0]
925,0.008173942565917969,1.0,[1.],[1]
926,0.008246183395385742,1.0,[1.],[1]
927,0.008210420608520508,1.0,[1.],[2]
928,0.008235931396484375,1.0,[0.9999995],[0]
929,0.008206605911254883,1.0,[1.],[2]
930,0.008237123489379883,1.0,[1.],[1]
931,0.008164167404174805,1.0,[1.],[0]
932,0.008284330368041992,1.0,[1.],[1]
933,0.008195161819458008,1.0,[0.9999999],[0]
934,0.008239269256591797,1.0,[1.],[1]
935,0.008235931396484375,1.0,[0.9999974],[0]
936,0.008207082748413086,1.0,[1.],[1]
937,0.008156538009643555,1.0,[1.],[0]
938,0.008286476135253906,1.0,[1.],[1]
939,0.00819253921508789,1.0,[1.],[1]
940,0.008333206176757812,1.0,[1.],[1]
941,0.00818777084350586,1.0,[0.9999999],[0]
942,0.008232831954956055,1.0,[1.],[1]
943,0.008189678192138672,1.0,[0.9988758],[1]
944,0.008228540420532227,1.0,[1.],[1]
945,0.0081634521484375,1.0,[1.],[2]
946,0.008215904235839844,1.0,[1.],[2]
947,0.008170604705810547,1.0,[1.],[0]
948,0.00823521614074707,1.0,[1.],[0]
949,0.00818943977355957,1.0,[1.],[1]
950,0.008275747299194336,1.0,[1.],[2]
951,0.00821232795715332,1.0,[1.],[2]
952,0.00818777084350586,1.0,[1.],[1]
953,0.008209705352783203,1.0,[1.],[0]
954,0.008229970932006836,1.0,[1.],[1]
955,0.008204936981201172,1.0,[1.],[1]
956,0.008228063583374023,1.0,[1.],[1]
957,0.008116483688354492,1.0,[1.],[2]
958,0.008239030838012695,1.0,[1.],[2]
959,0.008217334747314453,1.0,[1.],[1]
960,0.00820612907409668,1.0,[0.9887832],[1]
961,0.008152484893798828,1.0,[1.],[1]
962,0.008274555206298828,1.0,[1.],[2]
963,0.008199691772460938,1.0,[1.],[2]
964,0.00818777084350586,1.0,[1.],[2]
965,0.00822138786315918,1.0,[1.],[2]
966,0.00824880599975586,1.0,[0.9999839],[1]
967,0.008162736892700195,1.0,[1.],[1]
968,0.008253097534179688,1.0,[1.],[2]
969,0.008185863494873047,1.0,[1.],[1]
970,0.00827932357788086,1.0,[1.],[2]
971,0.008216619491577148,1.0,[1.],[2]
972,0.008171558380126953,1.0,[1.],[1]
973,0.008144617080688477,1.0,[1.],[1]
974,0.008263826370239258,1.0,[1.],[1]
975,0.008175134658813477,1.0,[0.99975747],[1]
976,0.008238554000854492,1.0,[1.],[0]
977,0.00820779800415039,1.0,[0.998914],[1]
978,0.00826883316040039,1.0,[1.],[1]
979,0.008178949356079102,1.0,[1.],[2]
980,0.0082244873046875,1.0,[1.],[1]
981,0.008165121078491211,1.0,[0.99999714],[0]
982,0.008252620697021484,1.0,[1.],[1]
983,0.008168697357177734,1.0,[1.],[1]
984,0.008222579956054688,1.0,[0.99999905],[1]
985,0.008191347122192383,1.0,[1.],[2]
986,0.008300304412841797,1.0,[0.99999],[1]
987,0.008185863494873047,1.0,[0.9999919],[1]
988,0.008208990097045898,1.0,[1.],[1]
989,0.008216619491577148,1.0,[1.],[2]
990,0.008233785629272461,1.0,[1.],[2]
991,0.008233785629272461,1.0,[1.],[2]
992,0.008309125900268555,1.0,[1.],[1]
993,0.00819087028503418,1.0,[1.],[2]
994,0.008263111114501953,1.0,[1.],[1]
995,0.008233785629272461,1.0,[1.],[0]
996,0.008247852325439453,1.0,[1.],[1]
997,0.008183956146240234,1.0,[1.],[1]
998,0.008299112319946289,1.0,[1.],[2]
999,0.008237600326538086,1.0,[1.],[0]
1000,0.008230924606323242,1.0,[1.],[1]
1001,0.008274078369140625,1.0,[1.],[1]
1002,0.008251190185546875,1.0,[1.],[1]
1003,0.008192300796508789,1.0,[1.],[2]
1004,0.008236408233642578,1.0,[1.],[2]
1005,0.008212089538574219,1.0,[1.],[1]
1006,0.008260726928710938,1.0,[1.],[0]
1007,0.00818014144897461,1.0,[0.9999999],[1]
1008,0.008237600326538086,1.0,[0.9999993],[0]
1009,0.008185863494873047,1.0,[1.],[1]
1010,0.008308649063110352,1.0,[1.],[2]
1011,0.008230924606323242,1.0,[1.],[2]
1012,0.008260726928710938,1.0,[0.99999917],[0]
1013,0.008182287216186523,1.0,[1.],[2]
1014,0.008239030838012695,1.0,[0.9999995],[0]
1015,0.008205652236938477,1.0,[0.99997103],[1]
1016,0.008237838745117188,1.0,[0.99999774],[0]
1017,0.008159637451171875,1.0,[1.],[2]
1018,0.008269548416137695,1.0,[1.],[1]
1019,0.008150100708007812,1.0,[1.],[1]
1020,0.008244991302490234,1.0,[1.],[1]
1021,0.008210420608520508,1.0,[1.],[0]
1022,0.00826406478881836,1.0,[1.],[2]
1023,0.008209943771362305,1.0,[1.],[2]
1024,0.008276224136352539,1.0,[1.],[2]
1025,0.00821828842163086,1.0,[0.9990559],[0]
1026,0.008205652236938477,1.0,[1.],[0]
1027,0.008219718933105469,1.0,[1.],[1]
1028,0.00824284553527832,1.0,[1.],[2]
1029,0.008205175399780273,1.0,[1.],[0]
1030,0.008299589157104492,1.0,[1.],[1]
1031,0.008196830749511719,1.0,[1.],[1]
1032,0.008251667022705078,1.0,[0.9999918],[1]
1033,0.008158683776855469,1.0,[1.],[0]
1034,0.008293867111206055,1.0,[1.],[0]
1035,0.008199453353881836,1.0,[1.],[2]
1036,0.00823831558227539,1.0,[1.],[2]
1037,0.008190631866455078,1.0,[1.],[0]
1038,0.00820469856262207,1.0,[1.],[1]
1039,0.008218526840209961,1.0,[0.9997645],[1]
1040,0.008270263671875,1.0,[1.],[1]
1041,0.008221149444580078,1.0,[1.],[2]
1042,0.00825810432434082,1.0,[0.99956614],[0]
1043,0.00824880599975586,1.0,[1.],[1]
1044,0.008236885070800781,1.0,[1.],[1]
1045,0.00818777084350586,1.0,[1.],[2]
1046,0.008254289627075195,1.0,[1.],[1]
1047,0.008185863494873047,1.0,[0.9999999],[0]
1048,0.008242130279541016,1.0,[1.],[1]
1049,0.008186578750610352,1.0,[1.],[0]
1050,0.008208751678466797,1.0,[1.],[0]
1051,0.008227348327636719,1.0,[1.],[1]
1052,0.008248567581176758,1.0,[1.],[2]
1053,0.008234262466430664,1.0,[1.],[0]
1054,0.008210420608520508,1.0,[0.99999106],[0]
1055,0.008209943771362305,0.0,[1.],[0]
1056,0.008234739303588867,1.0,[1.],[0]
1057,0.008170604705810547,1.0,[1.],[1]
1058,0.00827789306640625,1.0,[1.],[1]
1059,0.008190155029296875,1.0,[1.],[2]
1060,0.008228540420532227,1.0,[0.9999999],[1]
1061,0.008220911026000977,1.0,[0.9997663],[1]
1062,0.00822901725769043,1.0,[1.],[2]
1063,0.008188486099243164,1.0,[1.],[2]
1064,0.008240222930908203,1.0,[1.],[1]
1065,0.008180856704711914,1.0,[1.],[0]
1066,0.008250951766967773,1.0,[1.],[1]
1067,0.008188724517822266,1.0,[1.],[2]
1068,0.008242368698120117,1.0,[1.],[2]
1069,0.00812673568725586,1.0,[1.],[1]
1070,0.008275985717773438,1.0,[1.],[1]
1071,0.008185863494873047,1.0,[1.],[2]
1072,0.008229494094848633,1.0,[1.],[0]
1073,0.008181571960449219,1.0,[1.],[2]
1074,0.00821995735168457,1.0,[1.],[2]
1075,0.008233785629272461,1.0,[1.],[0]
1076,0.00823068618774414,1.0,[1.],[2]
1077,0.00821685791015625,0.0,[1.],[1]
1078,0.008295536041259766,1.0,[1.],[0]
1079,0.008205175399780273,1.0,[1.],[2]
1080,0.008281469345092773,1.0,[1.],[2]
1081,0.008170366287231445,1.0,[1.],[1]
1082,0.008363008499145508,1.0,[1.],[1]
1083,0.008178234100341797,1.0,[1.],[2]
1084,0.00828099250793457,1.0,[1.],[1]
1085,0.008214950561523438,1.0,[0.9999466],[1]
1086,0.008236169815063477,1.0,[1.],[2]
1087,0.0081634521484375,1.0,[1.],[1]
1088,0.008282899856567383,1.0,[1.],[0]
1089,0.008183717727661133,1.0,[1.],[2]
1090,0.008261442184448242,1.0,[1.],[1]
1091,0.00820302963256836,1.0,[1.],[2]
1092,0.008238792419433594,1.0,[1.],[0]
1093,0.008168458938598633,1.0,[1.],[2]
1094,0.008306741714477539,1.0,[1.],[1]
1095,0.0081939697265625,1.0,[0.9999999],[0]
1096,0.008253097534179688,1.0,[1.],[0]
1097,0.008229494094848633,1.0,[1.],[2]
1098,0.008236169815063477,1.0,[1.],[2]
1099,0.008190631866455078,1.0,[1.],[2]
1100,0.008242130279541016,1.0,[1.],[1]
1101,0.008165121078491211,1.0,[1.],[2]
1102,0.008247613906860352,1.0,[1.],[1]
1103,0.008251190185546875,1.0,[1.],[1]
1104,0.008245229721069336,1.0,[1.],[0]
1105,0.008125066757202148,1.0,[1.],[1]
1106,0.008319377899169922,1.0,[1.],[1]
1107,0.008170366287231445,1.0,[0.99998856],[1]
1108,0.008261919021606445,1.0,[1.],[2]
1109,0.008208751678466797,1.0,[1.],[1]
1110,0.008255720138549805,0.0,[1.],[1]
1111,0.008197307586669922,1.0,[0.9999999],[0]
1112,0.008259773254394531,1.0,[1.],[1]
1113,0.008167505264282227,1.0,[0.999907],[0]
1114,0.008242130279541016,1.0,[0.9999994],[1]
1115,0.008200645446777344,1.0,[0.99999917],[1]
1116,0.008222103118896484,1.0,[1.],[1]
1117,0.008170366287231445,1.0,[0.99998593],[1]
1118,0.008275747299194336,1.0,[1.],[0]
1119,0.008157491683959961,1.0,[1.],[2]
1120,0.008241891860961914,1.0,[1.],[2]
1121,0.008172035217285156,1.0,[0.9999999],[0]
1122,0.008189916610717773,1.0,[0.99999976],[0]
1123,0.008138418197631836,1.0,[1.],[0]
1124,0.008208036422729492,1.0,[1.],[1]
1125,0.008426189422607422,1.0,[1.],[2]
1126,0.008326292037963867,1.0,[0.9999999],[1]
1127,0.008238554000854492,1.0,[1.],[1]
1128,0.008252859115600586,1.0,[0.999998],[1]
1129,0.008177042007446289,1.0,[1.],[1]
1130,0.008222341537475586,1.0,[1.],[2]
1131,0.00818634033203125,1.0,[1.],[0]
1132,0.008247852325439453,1.0,[1.],[1]
1133,0.00823068618774414,1.0,[1.],[2]
1134,0.00823068618774414,1.0,[1.],[0]
1135,0.00819087028503418,1.0,[1.],[2]
1136,0.008240461349487305,1.0,[0.99999976],[0]
1137,0.008200645446777344,1.0,[0.99999833],[0]
1138,0.008299112319946289,1.0,[1.],[1]
1139,0.008219718933105469,1.0,[1.],[2]
1140,0.008270978927612305,1.0,[1.],[1]
1141,0.008211612701416016,1.0,[1.],[1]
1142,0.008257150650024414,0.0,[0.9989806],[1]
1143,0.008181333541870117,1.0,[1.],[1]
1144,0.008237361907958984,1.0,[1.],[1]
1145,0.00826716423034668,1.0,[1.],[2]
1146,0.008231639862060547,1.0,[1.],[2]
1147,0.008197307586669922,1.0,[1.],[1]
1148,0.00827479362487793,1.0,[1.],[2]
1149,0.008190393447875977,1.0,[1.],[0]
1150,0.008245229721069336,1.0,[1.],[2]
1151,0.008210897445678711,1.0,[1.],[2]
1152,0.008188486099243164,1.0,[1.],[2]
1153,0.008227348327636719,0.0,[0.6363698],[0]
1154,0.008297443389892578,1.0,[0.99999917],[1]
1155,0.008171319961547852,1.0,[1.],[1]
1156,0.008219003677368164,1.0,[1.],[1]
1157,0.00821828842163086,1.0,[1.],[1]
1158,0.008248090744018555,1.0,[1.],[0]
1159,0.008166313171386719,1.0,[1.],[1]
1160,0.008407831192016602,1.0,[1.],[0]
1161,0.008158683776855469,1.0,[1.],[0]
1162,0.008276224136352539,1.0,[1.],[2]
1163,0.008239269256591797,1.0,[1.],[2]
1164,0.008289575576782227,1.0,[0.9993813],[0]
1165,0.008190631866455078,1.0,[1.],[1]
1166,0.008257627487182617,1.0,[0.9999999],[1]
1167,0.008198261260986328,1.0,[1.],[2]
1168,0.00822901725769043,1.0,[0.9999814],[1]
1169,0.008202314376831055,1.0,[0.9999994],[0]
1170,0.008221626281738281,1.0,[1.],[0]
1171,0.008237600326538086,1.0,[1.],[0]
1172,0.008273839950561523,1.0,[1.],[0]
1173,0.008200645446777344,1.0,[1.],[2]
1174,0.008230924606323242,1.0,[1.],[2]
