,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
1130,0.0019757747650146484,0.0,[0.503069],[3]
1131,0.0019843578338623047,1.0,[0.964638],[0]
1132,0.0019707679748535156,0.0,[0.7225208],[6]
1133,0.0019350051879882812,0.0,[0.4888992],[8]
1134,0.001943826675415039,0.0,[0.83581793],[1]
1135,0.0019483566284179688,0.0,[0.30972135],[3]
1136,0.0019385814666748047,0.0,[0.613143],[1]
1137,0.0019435882568359375,0.0,[0.49030885],[1]
1138,0.001975536346435547,1.0,[0.52690476],[3]
1139,0.001966714859008789,1.0,[0.9263453],[0]
1140,0.0019736289978027344,0.0,[0.4401673],[1]
1141,0.0019729137420654297,1.0,[0.922573],[5]
1142,0.0019807815551757812,0.0,[0.32259178],[5]
1143,0.0019588470458984375,0.0,[0.99173015],[9]
1144,0.0019409656524658203,1.0,[0.43524215],[4]
1145,0.001940011978149414,0.0,[0.87359375],[0]
1146,0.0019409656524658203,0.0,[0.65346926],[3]
1147,0.0019478797912597656,0.0,[0.38055053],[3]
1148,0.0019423961639404297,0.0,[0.76226187],[4]
1149,0.0019440650939941406,1.0,[0.6140299],[2]
1150,0.0019686222076416016,1.0,[0.6167528],[2]
1151,0.0019838809967041016,0.0,[0.49247277],[6]
1152,0.001971721649169922,1.0,[0.53964674],[7]
1153,0.0019845962524414062,0.0,[0.5683856],[4]
1154,0.0019714832305908203,0.0,[0.59417754],[3]
1155,0.0019485950469970703,1.0,[0.9322079],[7]
1156,0.0019474029541015625,1.0,[0.8504067],[2]
1157,0.0019404888153076172,1.0,[0.60667557],[4]
1158,0.0019364356994628906,0.0,[0.24786554],[4]
1159,0.0019474029541015625,0.0,[0.4316066],[6]
1160,0.0019376277923583984,1.0,[0.65983826],[8]
1161,0.0019693374633789062,1.0,[0.7476911],[2]
1162,0.0019731521606445312,0.0,[0.31097585],[1]
1163,0.0019712448120117188,1.0,[0.48703974],[8]
1164,0.0019941329956054688,0.0,[0.38819063],[3]
1165,0.0019757747650146484,0.0,[0.3901959],[2]
1166,0.0019347667694091797,1.0,[0.3916906],[7]
1167,0.0019381046295166016,1.0,[0.78219527],[5]
1168,0.0019521713256835938,1.0,[0.8102474],[4]
1169,0.0019404888153076172,0.0,[0.22704205],[2]
1170,0.0019381046295166016,0.0,[0.5810789],[2]
1171,0.0019333362579345703,1.0,[0.5105276],[8]
1172,0.001972198486328125,0.0,[0.39276135],[5]
1173,0.0019683837890625,1.0,[0.9349168],[0]
1174,0.0019686222076416016,0.0,[0.41592398],[5]
1175,0.001978635787963867,0.0,[0.48486716],[2]
1176,0.001966714859008789,1.0,[0.56843144],[4]
1177,0.001981019973754883,1.0,[0.31169632],[2]
1178,0.001934051513671875,1.0,[0.3161761],[6]
1179,0.0019435882568359375,1.0,[0.70691174],[6]
1180,0.001943826675415039,0.0,[0.6351732],[9]
1181,0.001941680908203125,0.0,[0.76707524],[4]
1182,0.001941680908203125,0.0,[0.7743586],[1]
1183,0.001972675323486328,0.0,[0.34255847],[3]
1184,0.001959085464477539,0.0,[0.5136699],[2]
1185,0.0019757747650146484,0.0,[0.31896606],[7]
1186,0.0019884109497070312,0.0,[0.99053335],[2]
1187,0.00197601318359375,0.0,[0.9906427],[2]
1188,0.0019736289978027344,0.0,[0.89404815],[4]
1189,0.0019371509552001953,1.0,[0.99707484],[0]
1190,0.0019397735595703125,0.0,[0.38367647],[1]
1191,0.0019321441650390625,0.0,[0.528852],[5]
1192,0.0019330978393554688,1.0,[0.55978477],[4]
1193,0.0019464492797851562,0.0,[0.71463066],[4]
1194,0.0019431114196777344,0.0,[0.26533702],[1]
1195,0.0019621849060058594,1.0,[0.50992984],[2]
1196,0.001972198486328125,1.0,[0.92024094],[4]
1197,0.0019745826721191406,0.0,[0.8338559],[5]
1198,0.0019757747650146484,0.0,[0.6651288],[5]
1199,0.0019690990447998047,0.0,[0.6306001],[7]
1200,0.001935720443725586,1.0,[0.5650428],[9]
1201,0.0019385814666748047,0.0,[0.8001881],[7]
1202,0.001934051513671875,0.0,[0.5092041],[8]
1203,0.0019369125366210938,0.0,[0.9741882],[7]
1204,0.0019347667694091797,0.0,[0.49602494],[9]
1205,0.001953601837158203,0.0,[0.5743585],[3]
1206,0.0019686222076416016,0.0,[0.22366668],[7]
1207,0.0020487308502197266,0.0,[0.4677471],[9]
1208,0.001977682113647461,0.0,[0.46716473],[9]
1209,0.0019714832305908203,0.0,[0.6644269],[5]
1210,0.0019674301147460938,0.0,[0.4332729],[8]
1211,0.001964569091796875,1.0,[0.99704343],[9]
1212,0.0019328594207763672,1.0,[0.33855942],[5]
1213,0.0019354820251464844,0.0,[0.39988494],[2]
1214,0.0019359588623046875,1.0,[0.7740497],[4]
1215,0.0019412040710449219,1.0,[0.9743939],[0]
1216,0.0019373893737792969,0.0,[0.54212445],[9]
1217,0.001970529556274414,0.0,[0.80286056],[9]
1218,0.001967191696166992,0.0,[0.5699511],[9]
1219,0.001971006393432617,0.0,[0.4341678],[2]
1220,0.0019757747650146484,0.0,[0.5647382],[2]
1221,0.0019779205322265625,1.0,[0.44006398],[6]
1222,0.001967906951904297,1.0,[0.23178972],[5]
1223,0.0019402503967285156,0.0,[0.86575943],[2]
1224,0.0019443035125732422,1.0,[0.59038633],[8]
1225,0.001940011978149414,0.0,[0.9975128],[9]
1226,0.001961946487426758,1.0,[0.76711273],[8]
1227,0.0019462108612060547,0.0,[0.43663973],[9]
1228,0.0019414424896240234,0.0,[0.66507715],[1]
1229,0.001965045928955078,0.0,[0.49433273],[7]
1230,0.001979351043701172,1.0,[0.35760024],[0]
1231,0.001969575881958008,0.0,[0.50690085],[9]
1232,0.0019712448120117188,1.0,[0.99156344],[7]
1233,0.001970529556274414,0.0,[0.6715288],[7]
1234,0.0019352436065673828,0.0,[0.46204567],[1]
1235,0.0019388198852539062,1.0,[0.9934341],[0]
1236,0.0019373893737792969,0.0,[0.7408638],[2]
1237,0.0019447803497314453,0.0,[0.21292937],[4]
1238,0.0019419193267822266,0.0,[0.52419305],[3]
1239,0.0019426345825195312,0.0,[0.3232594],[4]
1240,0.0019648075103759766,0.0,[0.5829138],[3]
1241,0.0019834041595458984,0.0,[0.34380677],[4]
1242,0.0019724369049072266,0.0,[0.34969726],[6]
1243,0.0019807815551757812,0.0,[0.4029403],[4]
1244,0.001973390579223633,0.0,[0.5124751],[2]
1245,0.0019371509552001953,0.0,[0.46572536],[1]
1246,0.0019402503967285156,1.0,[0.99777323],[6]
1247,0.0019443035125732422,0.0,[0.51959807],[7]
1248,0.0019443035125732422,0.0,[0.58303374],[1]
1249,0.0019457340240478516,1.0,[0.34878603],[9]
1250,0.0019390583038330078,0.0,[0.67712194],[2]
1251,0.0019621849060058594,0.0,[0.33396],[6]
1252,0.0019767284393310547,0.0,[0.39045522],[3]
1253,0.001973867416381836,0.0,[0.3988275],[6]
1254,0.0019779205322265625,0.0,[0.5896551],[2]
1255,0.001977205276489258,0.0,[0.94755137],[8]
1256,0.00194549560546875,0.0,[0.60811174],[6]
1257,0.0019550323486328125,1.0,[0.9533861],[0]
1258,0.0019485950469970703,1.0,[0.31368598],[7]
1259,0.0019369125366210938,1.0,[0.83594126],[4]
1260,0.00194549560546875,0.0,[0.20855741],[1]
1261,0.0019414424896240234,0.0,[0.63552076],[5]
1262,0.0019927024841308594,0.0,[0.23651895],[1]
1263,0.0020439624786376953,1.0,[0.6842147],[7]
1264,0.0019719600677490234,1.0,[0.47826],[8]
1265,0.001971006393432617,1.0,[0.44337186],[1]
1266,0.002019166946411133,0.0,[0.47456267],[3]
1267,0.0019729137420654297,0.0,[0.51098746],[1]
1268,0.0019464492797851562,0.0,[0.6633242],[6]
1269,0.0019414424896240234,1.0,[0.45448983],[1]
1270,0.0019652843475341797,0.0,[0.53493863],[6]
1271,0.0019609928131103516,0.0,[0.9196101],[2]
1272,0.0019469261169433594,0.0,[0.59871304],[2]
1273,0.0019431114196777344,0.0,[0.37419274],[7]
1274,0.001967906951904297,0.0,[0.7876307],[3]
1275,0.001974821090698242,0.0,[0.45147482],[3]
1276,0.001974344253540039,1.0,[0.95079696],[1]
1277,0.0019788742065429688,1.0,[0.70027083],[7]
1278,0.001980304718017578,0.0,[0.35602257],[5]
1279,0.0019783973693847656,0.0,[0.76115793],[6]
1280,0.0019407272338867188,0.0,[0.581589],[3]
1281,0.0019352436065673828,1.0,[0.8850381],[5]
1282,0.0019512176513671875,1.0,[0.4355559],[2]
1283,0.001943349838256836,0.0,[0.64436024],[9]
1284,0.0019485950469970703,0.0,[0.867818],[5]
1285,0.0019648075103759766,0.0,[0.9201325],[1]
1286,0.0019683837890625,0.0,[0.6153209],[0]
1287,0.0019714832305908203,1.0,[0.4109327],[3]
1288,0.0019731521606445312,0.0,[0.4956337],[7]
1289,0.0019762516021728516,0.0,[0.2570643],[4]
1290,0.0019860267639160156,0.0,[0.5307604],[9]
1291,0.001941680908203125,0.0,[0.44185334],[1]
1292,0.0019371509552001953,0.0,[0.3500143],[9]
1293,0.0019414424896240234,0.0,[0.65233326],[0]
1294,0.0019457340240478516,0.0,[0.92562836],[8]
1295,0.0019385814666748047,0.0,[0.30292523],[8]
1296,0.0019450187683105469,1.0,[0.86958176],[5]
1297,0.001963376998901367,0.0,[0.82869774],[6]
1298,0.001976490020751953,0.0,[0.571008],[7]
1299,0.0019872188568115234,0.0,[0.9199496],[2]
1300,0.001973867416381836,0.0,[0.59914744],[7]
1301,0.0019745826721191406,1.0,[0.62404937],[1]
1302,0.0019578933715820312,0.0,[0.43051478],[9]
1303,0.0019421577453613281,0.0,[0.3155406],[9]
1304,0.001941680908203125,0.0,[0.88288695],[2]
1305,0.0019383430480957031,0.0,[0.60218906],[8]
1306,0.0019388198852539062,0.0,[0.56910706],[5]
1307,0.0019338130950927734,1.0,[0.97191525],[0]
1308,0.0019652843475341797,1.0,[0.8796248],[0]
1309,0.0019636154174804688,0.0,[0.9730864],[9]
1310,0.0019757747650146484,0.0,[0.7229084],[0]
1311,0.0019767284393310547,0.0,[0.28707585],[3]
1312,0.001992940902709961,0.0,[0.38291594],[8]
1313,0.0019843578338623047,1.0,[0.48717767],[7]
1314,0.0019366741180419922,0.0,[0.33264205],[2]
1315,0.0019488334655761719,0.0,[0.6120211],[2]
1316,0.0019342899322509766,1.0,[0.83883977],[0]
1317,0.0019490718841552734,0.0,[0.71667874],[1]
1318,0.0019447803497314453,0.0,[0.50393087],[1]
1319,0.0019431114196777344,0.0,[0.5110798],[2]
1320,0.0019686222076416016,0.0,[0.6671902],[2]
1321,0.001965045928955078,0.0,[0.31707293],[7]
1322,0.0019676685333251953,1.0,[0.8312675],[7]
1323,0.0019838809967041016,1.0,[0.48092243],[4]
1324,0.0019812583923339844,0.0,[0.5128928],[8]
1325,0.001966238021850586,0.0,[0.5821784],[0]
1326,0.0019466876983642578,0.0,[0.28361276],[6]
1327,0.0019369125366210938,0.0,[0.6233568],[5]
1328,0.0019366741180419922,0.0,[0.37521076],[4]
1329,0.0019381046295166016,0.0,[0.5461767],[6]
1330,0.0019409656524658203,1.0,[1.],[0]
1331,0.0019774436950683594,0.0,[0.63197917],[9]
1332,0.0019724369049072266,0.0,[0.58294684],[1]
1333,0.0019712448120117188,0.0,[0.65989536],[9]
1334,0.0019845962524414062,0.0,[0.48162296],[1]
1335,0.0019741058349609375,0.0,[0.5907842],[0]
1336,0.001967906951904297,1.0,[0.9982583],[0]
1337,0.0019390583038330078,0.0,[0.89596564],[9]
1338,0.001943826675415039,0.0,[0.43317002],[0]
1339,0.0019385814666748047,0.0,[0.68061894],[3]
1340,0.0019409656524658203,1.0,[0.6982829],[0]
1341,0.001936197280883789,0.0,[0.999169],[5]
1342,0.0019779205322265625,0.0,[0.88126564],[9]
1343,0.001964092254638672,1.0,[0.6982501],[7]
1344,0.0019652843475341797,0.0,[0.44207656],[2]
1345,0.0019822120666503906,1.0,[0.37403136],[9]
1346,0.001970529556274414,0.0,[0.36079252],[7]
1347,0.0019767284393310547,0.0,[0.4351502],[8]
1348,0.0019364356994628906,0.0,[0.3302196],[8]
1349,0.0019373893737792969,1.0,[0.9967154],[0]
1350,0.001943826675415039,1.0,[0.9999926],[0]
1351,0.0019385814666748047,0.0,[0.44924477],[5]
1352,0.0019412040710449219,0.0,[0.42601025],[8]
1353,0.0019445419311523438,1.0,[0.2589335],[4]
1354,0.001961231231689453,1.0,[0.72262657],[0]
1355,0.0019609928131103516,0.0,[0.6625126],[8]
1356,0.0019795894622802734,0.0,[0.999213],[2]
1357,0.0019683837890625,0.0,[0.9594993],[9]
1358,0.0019752979278564453,0.0,[0.43113166],[8]
1359,0.0019385814666748047,0.0,[0.9928403],[2]
1360,0.0019378662109375,0.0,[0.20052262],[7]
1361,0.0019371509552001953,1.0,[0.78865474],[8]
1362,0.0019397735595703125,1.0,[0.9996455],[9]
1363,0.0019373893737792969,1.0,[0.8683107],[8]
1364,0.0020296573638916016,0.0,[0.9966371],[9]
1365,0.001967191696166992,0.0,[0.5776429],[3]
1366,0.001970529556274414,1.0,[0.6478308],[0]
1367,0.001976490020751953,0.0,[0.44208336],[3]
1368,0.0019638538360595703,1.0,[0.78547794],[9]
1369,0.001971006393432617,0.0,[0.5575827],[6]
1370,0.001947164535522461,0.0,[0.8607572],[4]
1371,0.0019521713256835938,1.0,[0.9065013],[0]
1372,0.001941680908203125,1.0,[0.65216637],[1]
1373,0.0019464492797851562,0.0,[0.7838198],[6]
1374,0.0019378662109375,0.0,[0.3323445],[3]
1375,0.001967906951904297,0.0,[0.6645299],[1]
1376,0.001970529556274414,0.0,[0.50997454],[3]
1377,0.00197601318359375,0.0,[0.22398114],[6]
1378,0.0019752979278564453,0.0,[0.6428553],[3]
1379,0.0019745826721191406,0.0,[0.3870123],[9]
1380,0.0019729137420654297,0.0,[0.57299787],[5]
1381,0.001940011978149414,0.0,[0.36317694],[1]
1382,0.0019426345825195312,0.0,[0.85414505],[6]
1383,0.0019457340240478516,0.0,[0.392868],[8]
1384,0.0019381046295166016,1.0,[0.52286464],[1]
1385,0.0019297599792480469,1.0,[0.81369376],[7]
1386,0.001972675323486328,0.0,[0.44175982],[0]
1387,0.0019617080688476562,0.0,[0.85995936],[9]
1388,0.001979351043701172,1.0,[0.6985704],[1]
1389,0.0020029544830322266,0.0,[0.4689711],[2]
1390,0.001976490020751953,0.0,[0.8114177],[6]
1391,0.0019876956939697266,0.0,[0.47751477],[8]
1392,0.001941680908203125,0.0,[0.4850955],[8]
1393,0.0019392967224121094,0.0,[0.44390604],[2]
1394,0.0019316673278808594,1.0,[0.899537],[1]
1395,0.0019421577453613281,0.0,[0.49848825],[0]
1396,0.0019385814666748047,0.0,[0.8306801],[6]
1397,0.0019686222076416016,0.0,[0.6757364],[8]
1398,0.001964569091796875,1.0,[0.9635711],[9]
1399,0.0019698143005371094,1.0,[0.86256593],[8]
1400,0.0019752979278564453,1.0,[0.9026093],[1]
1401,0.0019767284393310547,0.0,[0.3456248],[5]
1402,0.0019600391387939453,1.0,[0.43324506],[4]
1403,0.0019376277923583984,1.0,[0.64546835],[2]
1404,0.0019381046295166016,1.0,[0.55777025],[5]
1405,0.0019409656524658203,1.0,[0.30388203],[0]
1406,0.0019447803497314453,1.0,[0.738918],[8]
1407,0.0019381046295166016,0.0,[0.53656065],[5]
1408,0.0019707679748535156,0.0,[0.3624989],[1]
1409,0.0019674301147460938,0.0,[0.49604976],[2]
1410,0.001973390579223633,1.0,[0.45127857],[5]
1411,0.0019826889038085938,0.0,[0.6252711],[9]
1412,0.001971006393432617,1.0,[0.3071654],[7]
1413,0.0019369125366210938,0.0,[0.38841373],[9]
1414,0.0019335746765136719,1.0,[0.69536704],[0]
1415,0.0019350051879882812,1.0,[0.89493215],[5]
1416,0.0019392967224121094,0.0,[0.7570345],[1]
1417,0.0019443035125732422,1.0,[0.8133056],[4]
1418,0.0019414424896240234,0.0,[0.3068748],[4]
1419,0.0019674301147460938,1.0,[0.9314891],[4]
1420,0.0019683837890625,0.0,[0.8626232],[6]
1421,0.0019686222076416016,0.0,[0.59889567],[4]
1422,0.0019800662994384766,1.0,[0.93916523],[8]
1423,0.0019664764404296875,0.0,[0.7722613],[7]
1424,0.0019435882568359375,0.0,[0.48263532],[7]
1425,0.0019497871398925781,0.0,[0.29678696],[5]
1426,0.00194549560546875,1.0,[0.48605037],[3]
1427,0.0019404888153076172,1.0,[0.6709942],[5]
1428,0.0019381046295166016,0.0,[0.7733766],[6]
1429,0.0019352436065673828,0.0,[0.40381372],[2]
1430,0.0019714832305908203,0.0,[0.4335079],[9]
1431,0.001966714859008789,0.0,[0.1746178],[9]
1432,0.0019683837890625,0.0,[0.2539681],[6]
1433,0.0019788742065429688,0.0,[0.8021342],[3]
1434,0.001967191696166992,1.0,[0.6947656],[0]
1435,0.001935720443725586,1.0,[0.9220755],[1]
1436,0.0019419193267822266,0.0,[0.5866715],[3]
1437,0.0019378662109375,0.0,[0.49208134],[2]
1438,0.0019347667694091797,1.0,[0.9999958],[0]
1439,0.0019390583038330078,1.0,[0.74140847],[8]
1440,0.0019702911376953125,1.0,[0.43710828],[7]
1441,0.001962423324584961,1.0,[0.77773345],[6]
1442,0.0020532608032226562,0.0,[0.98849237],[2]
1443,0.001967191696166992,0.0,[0.5958427],[4]
1444,0.001984834671020508,1.0,[0.28651652],[7]
1445,0.001968860626220703,0.0,[0.23315762],[5]
1446,0.0019381046295166016,0.0,[0.22589275],[3]
1447,0.0019481182098388672,0.0,[0.37620068],[4]
1448,0.0019373893737792969,1.0,[0.69342],[1]
1449,0.001943826675415039,0.0,[0.59253],[0]
1450,0.001943349838256836,1.0,[0.7934136],[7]
1451,0.001967906951904297,0.0,[0.37924108],[9]
1452,0.0019655227661132812,0.0,[0.86535627],[1]
1453,0.0019850730895996094,0.0,[0.23500171],[0]
1454,0.001982450485229492,1.0,[0.9939965],[0]
1455,0.001984834671020508,1.0,[0.80061644],[3]
1456,0.0019655227661132812,0.0,[0.90645605],[7]
1457,0.0019729137420654297,0.0,[0.606615],[8]
1458,0.0019474029541015625,0.0,[0.35999948],[5]
1459,0.00194549560546875,1.0,[0.623646],[6]
1460,0.0019383430480957031,0.0,[0.36209488],[2]
1461,0.0019426345825195312,0.0,[0.6413361],[3]
1462,0.0019631385803222656,0.0,[0.56517524],[5]
1463,0.0020558834075927734,0.0,[0.76669186],[2]
1464,0.001973390579223633,0.0,[0.92837286],[1]
1465,0.0019783973693847656,0.0,[0.51406366],[3]
1466,0.001981496810913086,1.0,[0.3757317],[6]
1467,0.001964092254638672,0.0,[0.86788005],[7]
1468,0.001931905746459961,0.0,[0.7952846],[8]
1469,0.001947164535522461,1.0,[0.95534563],[0]
1470,0.0019383430480957031,0.0,[0.25433975],[1]
1471,0.0019402503967285156,0.0,[0.22363968],[6]
1472,0.0019469261169433594,1.0,[0.98583615],[0]
1473,0.0019698143005371094,0.0,[0.49133673],[1]
1474,0.0020503997802734375,0.0,[0.5368567],[6]
1475,0.0019767284393310547,1.0,[0.9795854],[8]
1476,0.001983642578125,1.0,[0.76726526],[8]
1477,0.0019850730895996094,0.0,[0.47908217],[4]
1478,0.001971006393432617,1.0,[0.33638686],[2]
1479,0.0019505023956298828,0.0,[0.71555805],[2]
1480,0.0019447803497314453,1.0,[0.26959732],[4]
1481,0.001947164535522461,1.0,[0.26459074],[4]
1482,0.0019376277923583984,0.0,[0.34354693],[6]
1483,0.0019445419311523438,0.0,[0.5893162],[5]
1484,0.0019600391387939453,1.0,[0.60839623],[5]
1485,0.0019719600677490234,0.0,[0.60718477],[5]
1486,0.0019698143005371094,0.0,[0.5698554],[3]
1487,0.0019729137420654297,1.0,[0.9155794],[0]
1488,0.001977682113647461,1.0,[0.6819461],[1]
1489,0.001967191696166992,0.0,[0.6384239],[9]
1490,0.001940011978149414,0.0,[0.6992501],[4]
1491,0.0019404888153076172,0.0,[0.9358471],[9]
1492,0.0019383430480957031,0.0,[0.99268156],[2]
1493,0.0019364356994628906,0.0,[0.31857875],[4]
1494,0.001939535140991211,0.0,[0.7502827],[7]
1495,0.001972675323486328,0.0,[0.5660131],[3]
1496,0.0019974708557128906,0.0,[0.46279126],[4]
1497,0.0019805431365966797,1.0,[0.43432048],[6]
1498,0.0019752979278564453,0.0,[0.6960497],[3]
1499,0.001998424530029297,0.0,[0.4145204],[0]
1500,0.001964569091796875,0.0,[0.39877224],[1]
1501,0.0019404888153076172,1.0,[0.80622673],[8]
1502,0.0019466876983642578,0.0,[0.32775703],[3]
1503,0.0019414424896240234,0.0,[0.43666154],[0]
1504,0.0019407272338867188,0.0,[0.3450028],[3]
1505,0.0019495487213134766,0.0,[0.85500354],[5]
1506,0.001961231231689453,1.0,[0.71046644],[7]
1507,0.001970052719116211,1.0,[0.72807693],[1]
1508,0.0019767284393310547,0.0,[0.3390507],[6]
1509,0.0019829273223876953,1.0,[0.38549596],[0]
1510,0.0019843578338623047,0.0,[0.87632155],[9]
1511,0.0019373893737792969,0.0,[0.5948261],[6]
1512,0.0019369125366210938,0.0,[0.89815134],[2]
1513,0.001943349838256836,1.0,[0.29599732],[4]
1514,0.0019392967224121094,1.0,[0.51237625],[8]
1515,0.0019366741180419922,0.0,[0.91779494],[0]
1516,0.001949310302734375,0.0,[0.8636219],[7]
1517,0.0019905567169189453,0.0,[0.5876364],[3]
1518,0.0019638538360595703,0.0,[0.4831797],[2]
1519,0.001985788345336914,0.0,[0.5059685],[1]
1520,0.0019707679748535156,1.0,[0.8940079],[0]
1521,0.0019800662994384766,1.0,[0.9281484],[2]
1522,0.0019638538360595703,0.0,[0.73484915],[2]
1523,0.0019335746765136719,0.0,[0.4235478],[4]
1524,0.0019478797912597656,0.0,[0.5694284],[4]
1525,0.0019359588623046875,0.0,[0.84881717],[4]
1526,0.0019335746765136719,1.0,[0.86833817],[7]
1527,0.001940011978149414,0.0,[0.38262537],[5]
1528,0.0019655227661132812,0.0,[0.31243953],[9]
1529,0.0019702911376953125,0.0,[0.92845196],[7]
1530,0.0019681453704833984,0.0,[0.42459974],[5]
1531,0.0019724369049072266,0.0,[0.29923266],[4]
1532,0.0019714832305908203,1.0,[0.4735538],[1]
1533,0.0019412040710449219,0.0,[0.1858993],[7]
1534,0.0019943714141845703,0.0,[0.79099053],[7]
1535,0.0019423961639404297,1.0,[0.99999976],[0]
1536,0.0019299983978271484,0.0,[0.7553436],[8]
1537,0.0019383430480957031,0.0,[0.51550996],[2]
1538,0.0019364356994628906,0.0,[0.27294222],[4]
1539,0.0019659996032714844,0.0,[0.5079073],[9]
1540,0.0019643306732177734,1.0,[0.69447654],[6]
1541,0.0019769668579101562,1.0,[0.43747485],[3]
1542,0.0019826889038085938,0.0,[0.4867997],[5]
1543,0.0019783973693847656,0.0,[0.46785426],[1]
1544,0.0019693374633789062,0.0,[0.27717927],[6]
1545,0.001951456069946289,0.0,[0.42321974],[2]
1546,0.0019402503967285156,0.0,[0.84080464],[1]
1547,0.0019464492797851562,0.0,[0.22892518],[3]
1548,0.0019392967224121094,0.0,[0.41946554],[3]
1549,0.0019414424896240234,1.0,[0.9769552],[0]
1550,0.0019621849060058594,0.0,[0.34295958],[4]
1551,0.0019769668579101562,1.0,[0.66156155],[0]
1552,0.001973390579223633,0.0,[0.3530068],[4]
1553,0.0019702911376953125,0.0,[0.5588482],[2]
1554,0.001977205276489258,1.0,[0.28753108],[4]
1555,0.00193023681640625,1.0,[0.66835916],[7]
1556,0.001947164535522461,0.0,[0.6707919],[8]
1557,0.001951456069946289,0.0,[0.3534277],[7]
1558,0.0019431114196777344,1.0,[0.90822935],[8]
1559,0.001940011978149414,0.0,[0.3226892],[8]
1560,0.0019423961639404297,0.0,[0.9983419],[1]
1561,0.0019683837890625,0.0,[0.41358602],[1]
1562,0.0019724369049072266,1.0,[0.5906289],[0]
1563,0.0020508766174316406,0.0,[0.62800026],[9]
1564,0.0019731521606445312,1.0,[0.6901689],[1]
1565,0.001981973648071289,0.0,[0.40781367],[3]
1566,0.0019805431365966797,0.0,[0.75316316],[0]
1567,0.0019402503967285156,1.0,[0.4034428],[4]
1568,0.001947641372680664,0.0,[0.4067367],[6]
1569,0.0019502639770507812,0.0,[0.3965877],[4]
1570,0.0019373893737792969,0.0,[0.54512745],[8]
1571,0.0019369125366210938,1.0,[0.4523014],[7]
1572,0.0019676685333251953,0.0,[0.85335904],[1]
1573,0.001969575881958008,0.0,[0.36574328],[9]
1574,0.001970529556274414,0.0,[0.8567802],[5]
1575,0.001969575881958008,0.0,[0.6498392],[1]
1576,0.001981496810913086,0.0,[0.28743967],[1]
1577,0.0019445419311523438,0.0,[0.9002591],[4]
1578,0.0019373893737792969,0.0,[0.67498106],[5]
1579,0.0019478797912597656,0.0,[0.5653162],[3]
1580,0.0019354820251464844,0.0,[0.43397275],[2]
1581,0.0019407272338867188,1.0,[0.9861202],[0]
1582,0.0019664764404296875,0.0,[0.8656944],[2]
1583,0.00196075439453125,0.0,[0.8823983],[1]
1584,0.0019769668579101562,0.0,[0.84795094],[1]
1585,0.0019817352294921875,1.0,[0.7672267],[8]
1586,0.001973390579223633,0.0,[0.5339368],[9]
1587,0.0019502639770507812,1.0,[0.35422197],[7]
1588,0.0019359588623046875,0.0,[0.49768606],[7]
1589,0.0019354820251464844,0.0,[0.48223895],[5]
1590,0.0019450187683105469,1.0,[0.68084335],[5]
1591,0.001934051513671875,1.0,[0.87623066],[1]
1592,0.0020020008087158203,0.0,[0.9749234],[5]
1593,0.001961946487426758,0.0,[0.7923494],[0]
1594,0.001972675323486328,0.0,[0.6887458],[3]
1595,0.0019714832305908203,0.0,[0.4704946],[3]
1596,0.001971006393432617,1.0,[0.60423255],[8]
1597,0.00197601318359375,1.0,[0.7939028],[1]
1598,0.001971721649169922,1.0,[0.6853923],[7]
1599,0.0019376277923583984,0.0,[0.7976019],[6]
1600,0.0019369125366210938,1.0,[0.93038374],[9]
1601,0.0019447803497314453,0.0,[0.5376826],[7]
1602,0.0019412040710449219,0.0,[0.45509255],[7]
1603,0.0019350051879882812,1.0,[0.93586844],[0]
1604,0.001958131790161133,1.0,[0.26249713],[4]
1605,0.0019736289978027344,1.0,[0.18597697],[4]
1606,0.0019745826721191406,0.0,[0.7439368],[6]
1607,0.001973867416381836,0.0,[0.42007324],[8]
1608,0.001963376998901367,0.0,[0.5525865],[7]
1609,0.0019505023956298828,0.0,[0.5534268],[6]
1610,0.0019392967224121094,1.0,[0.6110995],[0]
1611,0.0019404888153076172,0.0,[0.4024355],[6]
1612,0.0019469261169433594,0.0,[0.32011735],[3]
1613,0.0019292831420898438,0.0,[0.4872852],[1]
1614,0.0019366741180419922,0.0,[0.2224763],[1]
1615,0.001972675323486328,0.0,[0.6651857],[4]
1616,0.0019714832305908203,1.0,[0.9679492],[1]
1617,0.0019731521606445312,0.0,[0.42217764],[2]
1618,0.001977682113647461,0.0,[0.8442238],[8]
1619,0.001970052719116211,0.0,[0.483687],[3]
1620,0.0019521713256835938,0.0,[0.33119416],[3]
1621,0.0019354820251464844,0.0,[0.2969969],[5]
1622,0.0019423961639404297,1.0,[0.9997329],[3]
1623,0.0019528865814208984,1.0,[0.7524516],[7]
1624,0.0019364356994628906,0.0,[0.6861974],[5]
1625,0.0019490718841552734,0.0,[0.69134504],[9]
1626,0.001972675323486328,0.0,[0.9124892],[0]
1627,0.0019817352294921875,0.0,[0.59765214],[4]
1628,0.001979827880859375,0.0,[0.44277766],[6]
1629,0.0019910335540771484,1.0,[0.5537978],[1]
1630,0.0019800662994384766,0.0,[0.38753918],[2]
1631,0.0019724369049072266,0.0,[0.22702435],[6]
1632,0.0019526481628417969,0.0,[0.17533232],[9]
1633,0.0019440650939941406,1.0,[0.9951165],[4]
1634,0.00196075439453125,0.0,[0.32687628],[5]
