,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
23,1.0253861546516418e-05,0.0703125,"[0.14478679 0.15596579 0.12536237 0.18000695 0.12002736 0.20240287
 0.12007033 0.1938724  0.12619585 0.1764921  0.16996329 0.12227499
 0.19372281 0.10716968 0.16485238 0.15968755 0.12090169 0.11529519
 0.1198122  0.10249029 0.14134352 0.1195705  0.1226196  0.15388933
 0.1478337  0.1375464  0.13922317 0.1449658  0.13205391 0.12963073
 0.19767988 0.14347276 0.12626949 0.13072681 0.15879437 0.13050123
 0.1480374  0.12861203 0.17660291 0.1545857  0.1586978  0.18635304
 0.11527427 0.12958527 0.14095764 0.14942695 0.1551427  0.14232805
 0.15325624 0.12956439 0.17203802 0.10431921 0.1339765  0.10701188
 0.12695563 0.1585502  0.11979996 0.18147121 0.16152778 0.16068517
 0.14671619 0.13127136 0.20201133 0.113518   0.11462727 0.1542646
 0.16068186 0.17631474 0.11172564 0.14893168 0.15963075 0.11950406
 0.1202249  0.12871929 0.14309675 0.13819881 0.12980354 0.10728565
 0.17230533 0.12905236 0.12245585 0.12874345 0.12917034 0.1695928
 0.16665316 0.13228345 0.15019105 0.15505096 0.13773274 0.1775633
 0.17176    0.13403751 0.14468497 0.10209662 0.19246918 0.10359039
 0.10239208 0.16419856 0.11804777 0.20424113 0.13914397 0.12810807
 0.11764178 0.10924518 0.16901773 0.14359426 0.11761722 0.20245512
 0.10938446 0.12292525 0.12710072 0.11415445 0.14286253 0.15061998
 0.19395797 0.12263986 0.14365105 0.12435594 0.13416384 0.12110398
 0.11477485 0.19196706 0.15732642 0.16746894 0.16965163 0.16447972
 0.15094154 0.16769955]","[6 1 5 3 8 9 5 8 5 7 0 7 0 5 0 0 4 6 9 0 9 5 6 6 6 2 9 0 1 7 6 7 5 9 1 6 2
 5 5 5 8 5 9 4 6 4 3 2 0 7 6 2 2 3 9 7 9 2 6 7 1 3 6 6 8 9 7 5 4 0 8 4 0 9
 3 4 8 9 6 9 2 6 1 4 7 3 5 3 8 5 0 2 1 6 4 3 3 9 6 9 8 8 5 8 6 6 2 1 7 7 1
 2 7 9 9 4 4 1 2 5 6 8 7 6 8 3 0 5]"
24,1.0361894965171814e-05,0.0859375,"[0.15884404 0.16716485 0.14837503 0.18221837 0.13657047 0.14773127
 0.13574718 0.11654617 0.11325936 0.14645532 0.12801947 0.12433773
 0.14536239 0.1520149  0.13076596 0.13264172 0.16218758 0.13149998
 0.10936832 0.13461256 0.192792   0.14111808 0.14112459 0.11885481
 0.11840338 0.10306023 0.12958868 0.13712482 0.15984973 0.15094657
 0.11050146 0.12462726 0.1564309  0.12394035 0.18182343 0.19146338
 0.13090068 0.14351135 0.10556152 0.10757821 0.13306963 0.13205661
 0.16605155 0.16170402 0.12981798 0.16359556 0.1091532  0.13525231
 0.18947622 0.14086005 0.1033755  0.11256427 0.20552197 0.15863143
 0.1161233  0.11289401 0.10483597 0.12586863 0.14273342 0.11800329
 0.11948276 0.14442164 0.13753577 0.10389317 0.11408003 0.14939606
 0.14816295 0.13458343 0.12383631 0.1507562  0.1346088  0.14462383
 0.12315704 0.15292585 0.12087457 0.15549168 0.13264179 0.14445162
 0.150197   0.11607678 0.1286619  0.11637311 0.10947757 0.13111877
 0.18920459 0.15183447 0.12690309 0.12927788 0.16113053 0.17661679
 0.1322617  0.1775153  0.12783995 0.16268311 0.11351165 0.13327347
 0.1868771  0.14180537 0.11456981 0.10739281 0.1788642  0.11900599
 0.13487364 0.13869807 0.14336158 0.10705259 0.14040726 0.11794196
 0.16386136 0.18689667 0.15782772 0.14030458 0.14065209 0.11841906
 0.10312738 0.1682971  0.19665398 0.14341114 0.11405186 0.12943386
 0.12635627 0.15425605 0.13504416 0.15547577 0.15981522 0.12594303
 0.1422712  0.13108571]","[8 6 7 2 7 1 7 4 1 2 4 2 2 8 7 2 2 6 7 5 6 8 9 9 6 5 2 9 8 7 2 3 3 7 4 3 2
 1 9 0 1 5 3 2 6 5 9 1 5 4 3 6 2 8 9 7 8 0 8 9 1 2 5 7 2 0 6 6 1 6 3 1 5 0
 3 7 4 6 5 6 4 8 3 4 5 5 0 6 6 7 5 0 9 9 6 1 0 4 6 3 6 9 3 6 6 8 2 1 0 1 9
 3 7 4 3 0 2 7 6 4 3 0 8 2 0 0 9 6]"
25,1.0222196578979492e-05,0.1015625,"[0.1593268  0.12288294 0.13459888 0.13092467 0.18709174 0.1686409
 0.13860317 0.1433897  0.15309726 0.10928801 0.13831973 0.1577751
 0.15574433 0.10275112 0.13151225 0.12893935 0.14311089 0.14263421
 0.16323209 0.17818713 0.17794712 0.11819931 0.13295233 0.15136194
 0.14565496 0.17422386 0.13001928 0.20470053 0.1286307  0.19111295
 0.12840879 0.13987783 0.12995517 0.15168358 0.1487171  0.13744178
 0.12111188 0.13464014 0.1613004  0.1492582  0.11779852 0.1255662
 0.10306023 0.15116139 0.11235705 0.17293693 0.11451033 0.17017382
 0.11984586 0.1538841  0.1351031  0.11896145 0.11496408 0.1673955
 0.117961   0.18225904 0.11992156 0.13793564 0.15745693 0.16510165
 0.16035856 0.17138971 0.13263404 0.10985369 0.14562695 0.12244061
 0.10374471 0.14640501 0.1165387  0.1489754  0.1460659  0.13706832
 0.2017693  0.1456568  0.13674872 0.16068517 0.10687868 0.20212351
 0.1249451  0.18643545 0.13793594 0.11240309 0.11143126 0.11190294
 0.19787681 0.15612775 0.1639575  0.10892174 0.13503712 0.20177977
 0.11612947 0.12523444 0.12104373 0.12482979 0.14570022 0.12213504
 0.14433917 0.16783316 0.12579349 0.16284244 0.15939628 0.12390958
 0.14471272 0.15252171 0.11212364 0.14410831 0.11486261 0.13619556
 0.12145346 0.11693677 0.13070847 0.11681576 0.17145959 0.14491639
 0.13218413 0.13542742 0.12553337 0.22216031 0.11617386 0.12359858
 0.10900434 0.17635423 0.15348855 0.12553997 0.13187459 0.13278574
 0.11838976 0.13452534]","[2 2 5 1 9 1 0 9 4 2 1 6 0 3 7 6 3 1 8 6 5 7 2 8 4 4 8 3 5 0 5 7 4 4 2 2 7
 3 6 0 2 7 6 2 3 0 7 7 8 1 1 4 6 0 6 6 5 5 6 3 9 3 6 8 7 6 4 9 5 6 4 1 6 3
 8 2 3 9 8 5 1 5 4 5 7 5 7 8 9 1 7 2 5 6 8 4 6 5 3 9 9 8 5 5 6 4 5 9 7 3 4
 1 4 2 3 6 5 5 2 8 0 0 1 8 3 1 3 5]"
26,1.0343268513679504e-05,0.078125,"[0.15571845 0.1445329  0.1551536  0.12044045 0.13520816 0.11627807
 0.14519182 0.13683473 0.11280808 0.14985442 0.13255936 0.11857978
 0.13309468 0.17273562 0.16444144 0.16111945 0.1156778  0.138265
 0.14257275 0.13090916 0.15305756 0.10792825 0.11119345 0.14320005
 0.14795864 0.11161761 0.11941893 0.13908985 0.16596657 0.17077118
 0.10360856 0.21953247 0.1359808  0.15435724 0.12661795 0.12320036
 0.1197329  0.14477076 0.17786634 0.13214463 0.11865599 0.13160898
 0.1487554  0.19373816 0.1407951  0.11611502 0.11874509 0.16612275
 0.14061882 0.11996439 0.16282785 0.17788014 0.12056874 0.13531995
 0.12187743 0.14296684 0.12990959 0.14276884 0.18672444 0.18668732
 0.1387757  0.12846011 0.11245398 0.12856911 0.16110966 0.11857516
 0.16842884 0.10467682 0.104919   0.16778292 0.1328293  0.13340706
 0.15428968 0.1582484  0.13820396 0.146115   0.173471   0.12649955
 0.18316275 0.18958066 0.14156997 0.10843981 0.15122148 0.17443119
 0.10531674 0.11292578 0.13376702 0.13828003 0.13120629 0.15928891
 0.17181729 0.13100778 0.1474242  0.13991566 0.11442146 0.12222786
 0.118073   0.11884055 0.12964013 0.16796714 0.12217318 0.2024789
 0.10867122 0.11906103 0.15017723 0.14325313 0.14367132 0.14590785
 0.13556528 0.10887034 0.16449425 0.11620471 0.20249754 0.12656227
 0.15918855 0.16005851 0.12339356 0.10306023 0.14442348 0.13262203
 0.15007511 0.20274754 0.14113878 0.12803203 0.10624278 0.15575622
 0.1704864  0.13079189]","[9 5 3 6 0 1 4 4 4 4 2 2 5 8 1 5 9 8 1 1 5 3 9 9 7 6 5 0 8 4 7 0 9 2 8 4 7
 1 3 9 6 8 9 0 4 9 6 7 8 9 4 8 9 7 2 5 3 7 1 0 2 9 5 5 8 5 4 2 8 3 5 5 7 7
 8 6 2 8 2 3 5 6 8 0 2 3 7 0 1 9 1 3 7 5 8 3 2 9 6 8 6 9 3 8 9 8 0 7 8 5 0
 0 1 3 9 1 5 3 4 4 0 9 9 9 9 8 2 4]"
27,1.0235235095024109e-05,0.09375,"[0.15207684 0.11810873 0.14689092 0.12412844 0.1658345  0.11938674
 0.10633797 0.17506376 0.1396671  0.18312919 0.15495074 0.13103792
 0.12472087 0.14549321 0.12530893 0.17168207 0.12542403 0.15948983
 0.14008738 0.18081385 0.12954171 0.16076802 0.12344885 0.13590215
 0.13837385 0.1349859  0.10925233 0.20425598 0.13359323 0.12505127
 0.15581608 0.16613147 0.1470429  0.12940525 0.12209877 0.13283391
 0.1360896  0.1246533  0.11724421 0.16610447 0.12973899 0.15263517
 0.13829605 0.12694438 0.13820821 0.15064633 0.13081793 0.16220206
 0.15181434 0.15527545 0.14199346 0.11581772 0.10841883 0.14701018
 0.15464674 0.15734729 0.16294183 0.13949005 0.15080641 0.20036815
 0.13996887 0.1271327  0.13050131 0.19009662 0.12311198 0.16234924
 0.13345814 0.12741281 0.1165755  0.13054502 0.15347102 0.12730908
 0.14283435 0.16708168 0.1330065  0.1916328  0.19932987 0.1497395
 0.11876285 0.1153015  0.10364407 0.13804948 0.15191557 0.14137563
 0.1534323  0.12804434 0.16328119 0.16875984 0.18079396 0.13165157
 0.1598436  0.10361811 0.19452983 0.13777411 0.12272631 0.12163549
 0.13797161 0.15955542 0.12484872 0.20144902 0.13436684 0.12746607
 0.10776369 0.1752162  0.13938716 0.12981114 0.12931496 0.14284822
 0.11713447 0.15083082 0.13456026 0.1290217  0.16930771 0.12437741
 0.14352292 0.12009191 0.13684162 0.13309668 0.17648858 0.17700756
 0.15096962 0.19069745 0.11129437 0.14414024 0.12315404 0.13611276
 0.13395157 0.18527268]","[9 2 7 2 0 5 2 9 7 5 0 7 0 3 5 5 3 8 7 7 9 6 5 8 9 0 1 9 4 0 0 1 7 2 2 8 5
 9 8 2 8 0 6 6 8 6 9 6 1 1 5 3 5 0 7 6 1 4 4 1 1 8 1 1 2 3 4 9 9 5 2 7 3 3
 6 9 6 9 8 8 6 7 4 7 2 3 8 0 9 0 7 8 1 2 3 2 4 2 9 0 3 8 9 6 5 5 2 4 1 0 6
 1 8 4 5 5 5 0 8 9 0 5 7 9 6 3 4 6]"
28,1.0445713996887207e-05,0.109375,"[0.13974419 0.12839623 0.12831676 0.14169872 0.14113154 0.13261573
 0.18034846 0.12988937 0.14633042 0.13054644 0.20221573 0.12100622
 0.13109113 0.11837338 0.15559006 0.15076211 0.165534   0.16343935
 0.15806654 0.1651302  0.12924826 0.12424331 0.14095804 0.1375449
 0.17416666 0.15416762 0.11701716 0.18919995 0.19223571 0.10744917
 0.15707627 0.12804037 0.14745289 0.11619634 0.11772047 0.13662021
 0.12541708 0.19214948 0.10688563 0.14740786 0.12527859 0.12078326
 0.1771211  0.14052325 0.20004657 0.16486791 0.13849881 0.12270841
 0.14327095 0.10738613 0.20275281 0.10840278 0.13440253 0.18969783
 0.14951646 0.10278377 0.11918971 0.15182179 0.15472028 0.11157107
 0.11064767 0.13102129 0.17409863 0.14348698 0.20330597 0.1792801
 0.16932382 0.12083352 0.14569144 0.11758269 0.17358601 0.16922124
 0.15409315 0.12261739 0.16868395 0.14591298 0.14873438 0.12351869
 0.15158123 0.15914077 0.19658689 0.17751992 0.17863934 0.12157135
 0.1538694  0.12604024 0.13675405 0.1203803  0.13744685 0.1240142
 0.12949015 0.10352156 0.13958526 0.12627788 0.11585528 0.13153692
 0.13338855 0.1812053  0.13916288 0.20179619 0.17060855 0.14694186
 0.15265922 0.12000818 0.1453594  0.10975709 0.15654026 0.14582331
 0.15520167 0.14364798 0.10294495 0.16484003 0.11965803 0.15128021
 0.15464422 0.10516223 0.13166922 0.20680374 0.17534824 0.1492718
 0.15566987 0.14432658 0.17439336 0.10813152 0.1552518  0.10544904
 0.11852709 0.12574512]","[0 4 8 4 7 1 3 2 0 9 1 8 8 6 8 1 7 1 0 9 7 6 4 5 8 2 1 2 5 8 1 1 8 8 0 9 0
 0 4 3 3 5 6 6 3 1 4 4 7 8 0 1 4 8 4 6 2 2 2 6 3 4 0 8 1 3 8 3 8 9 1 6 1 9
 8 2 0 4 7 4 0 0 7 6 8 9 8 6 2 8 8 0 1 1 0 7 7 4 4 7 7 2 6 6 7 4 5 4 0 9 4
 7 2 5 3 2 2 7 6 2 6 4 9 6 8 3 8 5]"
29,1.0251998901367188e-05,0.1171875,"[0.1356285  0.14166112 0.10306023 0.1034767  0.1467102  0.1177803
 0.15011974 0.183418   0.1868257  0.13937233 0.13457507 0.16247156
 0.16605882 0.13124885 0.1473538  0.16577013 0.1684986  0.17208353
 0.13176061 0.15786356 0.20609523 0.17836662 0.16325888 0.16392992
 0.15107125 0.15205914 0.13849327 0.14277604 0.10393496 0.13330592
 0.18123294 0.1255356  0.12151928 0.14124626 0.16363487 0.21122737
 0.20160232 0.13126189 0.10238093 0.1111378  0.11996063 0.125447
 0.10322727 0.14002664 0.13706437 0.14749089 0.13259082 0.162296
 0.13375641 0.11599194 0.18493794 0.14070503 0.18130496 0.12643859
 0.19318381 0.13022839 0.14497367 0.11185461 0.11503669 0.15033475
 0.14417554 0.1288704  0.15462068 0.20147675 0.13764673 0.16633055
 0.14642464 0.1935739  0.1200817  0.1290307  0.18183549 0.10725776
 0.16051425 0.13828953 0.15197594 0.10619343 0.1207246  0.16250062
 0.1532561  0.12295654 0.16482258 0.13127843 0.2001457  0.12304862
 0.13926421 0.14216709 0.11021987 0.12226729 0.10952521 0.11275724
 0.1632952  0.13358921 0.12383019 0.14519666 0.11381599 0.20420928
 0.12281214 0.17290151 0.16181362 0.17535405 0.10518328 0.1866019
 0.12333702 0.12316003 0.12857446 0.14887215 0.10675111 0.13113979
 0.12181246 0.12047355 0.13729867 0.16444524 0.1202177  0.14120299
 0.1459635  0.1772438  0.13917439 0.12594129 0.14598778 0.13690245
 0.12928736 0.13070935 0.12772289 0.20252085 0.10646085 0.17507283
 0.1638614  0.17350444]","[3 6 7 0 0 4 5 2 6 8 4 9 9 9 2 0 4 2 8 1 1 0 0 3 7 4 1 1 9 7 7 4 6 8 6 0 2
 8 5 3 5 3 5 7 9 8 4 4 3 1 4 8 3 6 5 3 0 8 9 5 7 6 2 0 4 9 9 0 5 2 3 6 1 1
 0 2 8 2 1 1 7 5 2 3 4 1 2 9 2 1 3 4 8 9 0 0 4 9 0 2 2 0 6 8 7 3 3 8 9 0 2
 5 3 6 1 3 9 5 0 5 4 4 0 1 1 6 1 7]"
30,1.043081283569336e-05,0.0859375,"[0.14907835 0.14004707 0.13682057 0.12184209 0.16296427 0.12665327
 0.13020065 0.15944988 0.12275587 0.13042241 0.13724856 0.10553034
 0.15655218 0.15079604 0.15376845 0.12654632 0.11240169 0.16973145
 0.13254663 0.1374059  0.1317744  0.12742527 0.13313447 0.13539284
 0.15061283 0.13943158 0.13658535 0.17224373 0.16225274 0.1330667
 0.16733491 0.13702391 0.16385604 0.1470591  0.12526774 0.15570238
 0.16349883 0.17029837 0.12818421 0.20215604 0.12230568 0.11667488
 0.15386805 0.14576788 0.1424123  0.10437765 0.13649383 0.15430862
 0.18297401 0.16215125 0.1276419  0.15870589 0.13800378 0.1633127
 0.13924672 0.16633976 0.15659396 0.15696438 0.14309393 0.13717674
 0.13023704 0.15743843 0.16640972 0.14952558 0.1271304  0.12321052
 0.14754339 0.11429024 0.12492824 0.17750509 0.10792332 0.12058976
 0.10357645 0.14751975 0.14752986 0.12795861 0.15337813 0.12618083
 0.14841531 0.1252477  0.12940507 0.13561036 0.15532094 0.14868306
 0.11109696 0.1603813  0.11089294 0.10686724 0.14424768 0.1252022
 0.11163898 0.11491692 0.14405622 0.10967787 0.1462329  0.15543824
 0.17268117 0.13523895 0.1356808  0.1345135  0.13871609 0.11043478
 0.17710547 0.19128384 0.14639206 0.12229547 0.13158594 0.14617716
 0.11607276 0.13170274 0.13122354 0.14142348 0.11700867 0.14843619
 0.16190071 0.1697735  0.14748296 0.14124288 0.12401528 0.11822013
 0.1154351  0.12311886 0.12994626 0.12929681 0.11873371 0.1034435
 0.12512198 0.19940531]","[8 2 9 0 7 9 8 7 1 3 2 9 9 5 9 7 6 7 7 1 1 2 4 2 0 6 8 7 6 2 2 9 8 2 4 2 0
 5 8 6 8 2 7 7 3 1 8 1 6 5 9 7 8 9 6 4 8 1 9 4 0 4 1 4 3 6 2 2 7 0 0 7 0 7
 4 3 6 7 7 4 5 4 3 5 5 4 7 1 0 7 7 1 6 5 0 7 7 4 6 1 8 5 9 3 5 6 2 2 7 3 5
 8 1 0 6 8 7 8 8 5 7 5 4 9 7 3 3 8]"
31,1.0268762707710266e-05,0.09375,"[0.1546708  0.12746182 0.13783725 0.1513343  0.11511683 0.1958068
 0.14160499 0.14843224 0.12839492 0.13986899 0.15270714 0.12855512
 0.16002753 0.18227343 0.16109876 0.14710519 0.12335425 0.12731273
 0.16097108 0.11419379 0.1460207  0.12531778 0.11027014 0.13839686
 0.18330562 0.12710209 0.11450054 0.15644442 0.1536075  0.19223581
 0.15370564 0.14337538 0.2106369  0.12572464 0.12940605 0.11706103
 0.1135077  0.11672732 0.15605621 0.10555334 0.14695174 0.15221944
 0.13797255 0.20242362 0.17335759 0.16445382 0.1081466  0.12397909
 0.13503626 0.11680458 0.14309847 0.15266599 0.16284738 0.15461679
 0.14255735 0.1273056  0.20223443 0.13475843 0.14175175 0.10569428
 0.11611497 0.14499213 0.19957978 0.15795597 0.14041944 0.14437135
 0.1655923  0.15131201 0.1414838  0.1575235  0.1262724  0.15820087
 0.12734164 0.1330414  0.15230115 0.13868368 0.12694864 0.13952938
 0.18751359 0.13602759 0.1213172  0.19891411 0.14478272 0.19718596
 0.13161044 0.15951289 0.17099357 0.11724351 0.10307436 0.12369888
 0.10702388 0.10814188 0.15151319 0.12409664 0.14898147 0.11454299
 0.13345183 0.17856233 0.12553197 0.12377775 0.14451838 0.12807977
 0.13017148 0.13579702 0.20358175 0.12768367 0.13762982 0.14874598
 0.14318427 0.12527767 0.13216454 0.11447391 0.14117934 0.17191802
 0.18299063 0.16122359 0.12057197 0.18687874 0.13970599 0.12496553
 0.14467639 0.11417457 0.1629257  0.11271992 0.146983   0.11109518
 0.11968371 0.1356051 ]","[7 2 0 9 4 7 1 7 6 4 4 8 9 0 7 1 2 4 0 3 7 5 1 9 3 5 2 4 1 1 3 3 9 2 5 8 0
 8 1 5 1 5 9 0 9 2 4 0 6 9 1 1 3 4 9 5 3 3 3 3 4 1 5 9 8 7 4 8 7 3 5 2 5 8
 9 7 2 0 0 7 5 3 5 7 4 6 2 8 2 7 7 6 1 3 8 6 2 0 4 4 8 6 4 0 2 5 4 1 2 5 4
 6 9 5 0 5 2 0 8 2 6 4 7 9 5 7 2 6]"
32,1.0419636964797974e-05,0.140625,"[0.109336   0.16307873 0.13069217 0.19684474 0.10816506 0.15401585
 0.16805258 0.14555378 0.15004899 0.13137984 0.13393864 0.17184485
 0.1775322  0.14331466 0.15823106 0.19994992 0.15256594 0.14431605
 0.180511   0.12719272 0.14658177 0.20210952 0.16398226 0.10725667
 0.134135   0.14050825 0.11935697 0.10420415 0.10466863 0.15526287
 0.15000486 0.17782807 0.14193702 0.11908582 0.12370247 0.16027687
 0.13320725 0.12360279 0.14592631 0.11828443 0.17341219 0.12731233
 0.12017369 0.16981342 0.10267811 0.16452834 0.14113054 0.14654362
 0.12902763 0.14861877 0.11616622 0.11959116 0.12451249 0.15824474
 0.15019833 0.12407521 0.13637339 0.14351791 0.13992026 0.14015205
 0.12611847 0.12501812 0.12651849 0.15187523 0.21252438 0.12612763
 0.13957791 0.14492261 0.16236174 0.10306023 0.14939602 0.16125362
 0.13818    0.12480978 0.12322512 0.1366633  0.13774002 0.12091523
 0.17796183 0.10221319 0.1893592  0.13698134 0.1642905  0.13367657
 0.10461606 0.16233246 0.1290592  0.19532578 0.10992387 0.19765519
 0.11109301 0.16322948 0.11757699 0.13554685 0.11047455 0.13492784
 0.15197366 0.13714209 0.12691528 0.149755   0.11595664 0.15313505
 0.12344634 0.1652324  0.13461766 0.10391395 0.1446681  0.13820936
 0.18759638 0.11732652 0.11830352 0.12933166 0.11544464 0.12456388
 0.11024863 0.12937681 0.14461268 0.14896297 0.19198112 0.1683703
 0.13626936 0.15675898 0.1396964  0.15375848 0.16471042 0.14111854
 0.11384381 0.11936221]","[0 8 6 9 1 7 1 8 8 0 7 3 8 0 3 4 3 7 7 9 2 3 1 9 1 9 6 3 3 3 1 0 6 1 4 1 0
 0 1 1 6 5 4 6 2 0 7 9 8 7 2 0 6 8 1 4 3 7 0 6 1 8 5 7 8 4 8 3 9 9 9 8 7 6
 6 3 5 1 5 9 1 4 1 5 7 0 1 5 2 0 8 8 5 6 7 3 2 4 7 2 5 8 2 4 9 2 1 8 1 9 8
 8 8 9 0 4 3 3 1 8 4 6 3 3 5 2 2 8]"
33,1.0386109352111816e-05,0.0859375,"[0.15191236 0.16626202 0.12096846 0.14001201 0.15781474 0.2061546
 0.15740499 0.10802281 0.13232645 0.11480934 0.12441123 0.13839415
 0.15745044 0.11629663 0.17719479 0.13421722 0.11418916 0.16226129
 0.13396469 0.12534173 0.12123038 0.11395941 0.14580931 0.13404806
 0.1155598  0.16672489 0.18885435 0.13351035 0.1710721  0.14112483
 0.14191903 0.13019532 0.12249602 0.19563551 0.17913933 0.151296
 0.15054286 0.10655116 0.12368013 0.12860878 0.1918403  0.20191479
 0.1477445  0.15520112 0.14293905 0.19476627 0.10236135 0.1328693
 0.13467126 0.17336118 0.1631975  0.1533822  0.10245766 0.1372925
 0.15484929 0.13913745 0.13917807 0.11325513 0.11307723 0.10279842
 0.1972695  0.13823846 0.10963292 0.15285133 0.1584999  0.11630853
 0.1029902  0.18958203 0.11791289 0.20245664 0.13095866 0.19799687
 0.11904122 0.13280489 0.13679025 0.14006841 0.11575297 0.16348667
 0.14987358 0.19543983 0.12889646 0.13715287 0.13492307 0.19779892
 0.12718566 0.14771359 0.14098607 0.21399269 0.16871607 0.10565175
 0.12243674 0.11888243 0.19724207 0.12467348 0.1300844  0.19757208
 0.1284795  0.15588433 0.12949921 0.11625928 0.18717507 0.15333152
 0.1278399  0.1317695  0.20215313 0.20274514 0.20251064 0.18113284
 0.14201842 0.13660249 0.14813612 0.16412373 0.13110667 0.13788132
 0.16441311 0.14450666 0.16835116 0.12548825 0.16256084 0.11121769
 0.14810763 0.14143766 0.20316473 0.19325396 0.1604249  0.19211562
 0.12215137 0.15020671]","[5 5 2 2 8 9 1 2 2 0 3 4 9 1 6 9 0 8 3 6 4 6 7 5 1 8 9 0 5 0 5 4 3 8 5 2 0
 8 5 9 2 5 6 5 7 3 7 2 8 8 4 2 1 6 2 9 9 8 2 3 1 0 5 2 3 7 9 5 9 1 1 3 2 7
 4 4 1 9 4 5 5 2 7 7 6 1 2 3 7 5 4 3 7 7 0 0 1 4 4 3 7 9 8 7 0 9 0 3 7 6 3
 8 4 5 6 5 3 4 2 9 2 4 9 2 0 1 1 3]"
34,1.0598450899124146e-05,0.0546875,"[0.1833222  0.12255939 0.19613577 0.12126582 0.14257495 0.15839653
 0.18181302 0.18012738 0.14045806 0.13853624 0.16846809 0.14623271
 0.20355381 0.1130036  0.14938688 0.11561071 0.11119916 0.17936298
 0.1350463  0.1249096  0.14633098 0.15988    0.11611172 0.15590465
 0.12669313 0.1548181  0.13312066 0.1187839  0.1917219  0.14126913
 0.16877699 0.15840447 0.13097557 0.13685983 0.13274294 0.13636018
 0.2021598  0.16647713 0.17222536 0.16515101 0.1287251  0.13325046
 0.10762142 0.13116889 0.12935632 0.129812   0.13120885 0.12867557
 0.15778969 0.14577866 0.15568158 0.12680705 0.1176358  0.14647856
 0.18185341 0.17943949 0.14957441 0.18386416 0.11769386 0.13975494
 0.13755609 0.20171183 0.17734388 0.14385206 0.1670612  0.11549769
 0.12344221 0.1928044  0.11914249 0.13811375 0.15905188 0.12117872
 0.13577755 0.13458677 0.12606062 0.1455928  0.14077558 0.17423351
 0.13788906 0.1504473  0.14091241 0.10577271 0.13845344 0.20427266
 0.11930823 0.20212351 0.12575714 0.13047113 0.10894734 0.16957346
 0.13210437 0.11990605 0.20232923 0.19242036 0.16108488 0.11155732
 0.12235843 0.16369636 0.13204665 0.11518012 0.17544286 0.17411368
 0.12569453 0.13495466 0.11308068 0.14539436 0.12473195 0.13319273
 0.12222155 0.15116204 0.1177646  0.15137804 0.19399357 0.11383708
 0.14410631 0.18083324 0.14394271 0.14714362 0.14589453 0.12184173
 0.18236965 0.14652848 0.17108248 0.15314233 0.1069194  0.13533197
 0.11624717 0.14793125]","[0 0 5 6 0 4 3 2 8 8 0 6 9 5 2 8 7 0 6 5 9 7 2 3 6 9 6 2 2 4 1 0 5 0 8 9 3
 5 9 3 8 1 6 3 7 5 6 2 0 2 8 2 8 7 7 8 1 0 8 9 7 0 3 8 0 5 9 5 8 4 2 0 9 2
 2 4 4 9 2 2 2 5 1 3 2 0 0 4 0 6 5 8 0 5 8 6 4 8 5 2 9 7 9 7 1 0 1 9 6 9 2
 7 9 4 4 0 6 2 4 1 3 7 2 8 5 9 0 3]"
35,1.0458752512931824e-05,0.1015625,"[0.13953087 0.10287578 0.12358831 0.16293618 0.16031562 0.14338316
 0.12740695 0.13350363 0.14497715 0.12277774 0.16025542 0.2023394
 0.11261475 0.12957811 0.13249968 0.12260081 0.1535784  0.10692492
 0.11887628 0.12843077 0.1489627  0.1805231  0.15408118 0.15058035
 0.16738214 0.13483995 0.12338387 0.16520724 0.147457   0.16939645
 0.20481144 0.12389603 0.1022658  0.15475297 0.10692996 0.16855451
 0.13951805 0.14347912 0.11189043 0.1425256  0.13116455 0.15588434
 0.12903254 0.1927809  0.21280439 0.18065926 0.10247023 0.14589854
 0.16081738 0.11812703 0.10801366 0.11025428 0.20249754 0.17833829
 0.15889332 0.1238049  0.12801617 0.13815509 0.17092767 0.15583667
 0.12767869 0.12882213 0.15827543 0.11814211 0.12583804 0.13444489
 0.15188622 0.16672684 0.14044912 0.15144311 0.19437476 0.12579311
 0.12047366 0.12362994 0.17864592 0.11641301 0.14686087 0.16453944
 0.13219425 0.16373095 0.17512137 0.12220372 0.2013894  0.15223521
 0.15464893 0.13048948 0.16445927 0.13423339 0.13438511 0.16404606
 0.1279492  0.105147   0.1372258  0.16475837 0.14301977 0.17740329
 0.1535069  0.11903508 0.12340824 0.13280635 0.15497142 0.13033329
 0.14783318 0.14406903 0.12537858 0.13663779 0.18431532 0.15620233
 0.1510037  0.15912114 0.21081547 0.20185712 0.16986184 0.15757573
 0.14790244 0.14668305 0.22827551 0.1364391  0.10286787 0.17945322
 0.12641211 0.15888414 0.18248805 0.11898598 0.12198386 0.17439364
 0.10882475 0.12284327]","[4 2 3 1 3 6 8 5 2 2 7 1 6 2 5 9 2 8 1 6 9 2 7 5 3 2 9 7 0 2 9 3 4 1 7 9 5
 8 9 7 3 4 0 9 7 4 2 4 7 0 1 8 1 0 4 6 1 9 9 2 1 2 5 6 9 7 7 3 4 2 0 2 5 6
 7 3 7 9 4 2 0 6 1 7 5 6 5 3 9 2 7 8 5 9 5 8 5 4 3 7 9 8 1 2 2 8 9 3 0 8 4
 0 2 0 1 4 1 8 5 5 7 9 8 3 7 9 1 5]"
