,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
207,0.0015039443969726562,1.0,"[1.        1.        1.        0.9999999 0.9999839 1.        1.
 1.       ]",[1 1 2 0 1 1 1 2]
208,0.00158730149269104,1.0,[1. 1. 1. 1. 1. 1. 1. 1.],[2 1 2 0 0 1 2 0]
209,0.0015105903148651123,1.0,"[0.99999    1.         0.99999905 0.9999999  0.99999714 1.
 1.         1.        ]",[1 1 1 1 0 0 2 1]
210,0.00150260329246521,1.0,"[1.        1.        1.        0.9999999 1.        1.        1.
 1.       ]",[1 1 0 1 1 2 2 1]
211,0.0015040338039398193,1.0,"[1.         1.         1.         0.99975747 1.         1.
 1.         1.        ]",[1 2 2 1 2 1 2 1]
212,0.0015003085136413574,1.0,"[1.         0.99999917 1.         1.         1.         1.
 1.         1.        ]",[2 0 2 1 1 1 0 0]
213,0.0015079975128173828,1.0,"[1.        1.        0.9990559 1.        1.        1.        0.998914
 1.       ]",[1 1 0 2 2 2 1 0]
214,0.001588672399520874,1.0,"[1.         1.         1.         1.         1.         1.
 1.         0.99999905]",[0 0 1 2 2 0 0 0]
215,0.0014961659908294678,0.875,"[0.9999999 1.        1.        1.        1.        1.        1.
 1.       ]",[0 0 2 0 2 1 1 2]
216,0.0015151798725128174,0.875,"[1.        0.9988758 1.        0.9999974 1.        0.9999999 0.6363677
 1.       ]",[1 1 1 0 2 1 0 1]
217,0.001495450735092163,1.0,"[0.9999999 1.        1.        1.        1.        1.        1.
 1.       ]",[0 0 1 1 1 2 2 0]
218,0.0014957785606384277,1.0,[1. 1. 1. 1. 1. 1. 1. 1.],[1 2 1 2 1 1 1 0]
219,0.0014937222003936768,1.0,"[1.        0.9999466 1.        1.        1.        1.        1.
 1.       ]",[2 1 1 2 2 2 2 1]
220,0.0015123486518859863,1.0,"[1.         1.         0.99997103 1.         1.         1.
 1.         1.        ]",[0 2 1 2 2 1 2 2]
221,0.001393646001815796,1.0,"[1.         1.         1.         0.9999993  1.         0.99998856
 1.         1.        ]",[1 0 2 0 2 1 2 1]
222,0.0013831555843353271,0.875,"[1.        1.        1.        1.        0.9999999 1.        1.
 1.       ]",[1 2 2 1 0 1 1 2]
223,0.0013893842697143555,1.0,"[1.        1.        1.        1.        0.9999999 1.        1.
 1.       ]",[0 1 1 2 0 2 0 1]
224,0.0013785958290100098,0.875,"[1.        0.999907  1.        1.        0.9999995 1.        1.
 1.       ]",[2 0 0 0 0 1 1 2]
225,0.0013736486434936523,1.0,"[0.9997663  1.         1.         0.9999999  0.99999774 1.
 1.         1.        ]",[1 1 1 0 0 1 0 1]
226,0.0013774633407592773,1.0,"[1.         1.         0.9887833  0.99998593 0.99999106 1.
 1.         0.9999994 ]",[2 2 1 1 0 2 1 1]
227,0.001383274793624878,1.0,"[1.         1.         1.         0.99999976 0.9999919  1.
 1.         1.        ]",[1 2 2 0 1 1 2 1]
228,0.0013791918754577637,1.0,"[1.        1.        1.        1.        1.        1.        0.9999999
 1.       ]",[0 1 2 0 0 0 0 1]
229,0.0013883411884307861,1.0,"[1.         0.9997645  1.         1.         0.99956614 1.
 1.         0.99999917]",[2 1 2 1 0 1 1 1]
