,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
1255,0.0008745193481445312,0.0,[0.10311309],[8]
1256,0.0009028911590576172,0.0,[0.11148446],[6]
1257,0.0008754730224609375,0.0,[0.10294909],[0]
1258,0.0008714199066162109,0.0,[0.10368633],[7]
1259,0.0008733272552490234,0.0,[0.10371483],[4]
1260,0.0008766651153564453,1.0,[0.14007868],[1]
1261,0.0008749961853027344,0.0,[0.10419449],[5]
1262,0.0008757114410400391,0.0,[0.10575064],[1]
1263,0.0009126663208007812,0.0,[0.13671288],[7]
1264,0.0008714199066162109,0.0,[0.10294909],[8]
1265,0.0008714199066162109,0.0,[0.10346433],[1]
1266,0.0008733272552490234,0.0,[0.10382486],[3]
1267,0.0008821487426757812,0.0,[0.10294909],[1]
1268,0.0008671283721923828,1.0,[0.11430077],[6]
1269,0.0008683204650878906,0.0,[0.12486531],[1]
1270,0.0009088516235351562,0.0,[0.15947329],[6]
1271,0.0008695125579833984,0.0,[0.10294909],[2]
1272,0.0008897781372070312,0.0,[0.15953915],[2]
1273,0.0008711814880371094,0.0,[0.14982802],[7]
1274,0.0008831024169921875,0.0,[0.10294909],[3]
1275,0.0008754730224609375,0.0,[0.10294909],[3]
1276,0.0009009838104248047,0.0,[0.10294909],[1]
1277,0.0009109973907470703,0.0,[0.10294909],[7]
1278,0.0008769035339355469,0.0,[0.1213068],[5]
1279,0.0008749961853027344,0.0,[0.16614577],[6]
1280,0.0008742809295654297,0.0,[0.10526793],[3]
1281,0.0008809566497802734,0.0,[0.10960901],[5]
1282,0.0008759498596191406,0.0,[0.10322072],[2]
1283,0.0008778572082519531,0.0,[0.10518905],[9]
1284,0.0009057521820068359,0.0,[0.10294909],[5]
1285,0.0008769035339355469,0.0,[0.10294909],[1]
1286,0.000904083251953125,0.0,[0.10294909],[0]
1287,0.0008940696716308594,0.0,[0.10327993],[3]
1288,0.0008678436279296875,0.0,[0.11043414],[7]
1289,0.0008904933929443359,0.0,[0.12224335],[4]
1290,0.0008757114410400391,0.0,[0.10294909],[9]
1291,0.0009105205535888672,0.0,[0.10294909],[1]
1292,0.0008723735809326172,0.0,[0.10312562],[9]
1293,0.0009028911590576172,0.0,[0.11641607],[0]
1294,0.0008757114410400391,0.0,[0.11305404],[8]
1295,0.0008714199066162109,0.0,[0.10294909],[8]
1296,0.0008738040924072266,0.0,[0.13230036],[5]
1297,0.0008695125579833984,1.0,[0.10294909],[6]
1298,0.0009050369262695312,0.0,[0.11215453],[7]
1299,0.000873565673828125,0.0,[0.11324564],[2]
1300,0.0008995532989501953,0.0,[0.10315978],[7]
1301,0.0008766651153564453,0.0,[0.19167513],[1]
1302,0.0008716583251953125,0.0,[0.11608212],[9]
1303,0.0008690357208251953,0.0,[0.10911509],[9]
1304,0.0008714199066162109,0.0,[0.10298492],[2]
1305,0.0008947849273681641,0.0,[0.10294909],[8]
1306,0.0008738040924072266,0.0,[0.10294909],[5]
1307,0.0009224414825439453,0.0,[0.10294909],[0]
1308,0.0008733272552490234,0.0,[0.10294909],[0]
1309,0.0008759498596191406,0.0,[0.10294909],[9]
1310,0.0008881092071533203,0.0,[0.10294909],[0]
1311,0.0008862018585205078,0.0,[0.10294909],[3]
1312,0.0009005069732666016,0.0,[0.10294909],[8]
1313,0.0009026527404785156,0.0,[0.1205317],[7]
1314,0.0008990764617919922,0.0,[0.10294909],[2]
1315,0.0008752346038818359,0.0,[0.10294909],[2]
1316,0.0008752346038818359,0.0,[0.10294909],[0]
1317,0.0008754730224609375,0.0,[0.11615878],[1]
1318,0.0008761882781982422,0.0,[0.10318238],[1]
1319,0.0008702278137207031,0.0,[0.10294909],[2]
1320,0.0008780956268310547,0.0,[0.10558952],[2]
1321,0.0009179115295410156,0.0,[0.10294909],[7]
1322,0.0008723735809326172,0.0,[0.15566722],[7]
1323,0.0008683204650878906,0.0,[0.10294909],[4]
1324,0.0008800029754638672,0.0,[0.10298305],[8]
1325,0.0008749961853027344,0.0,[0.10294909],[0]
1326,0.0008990764617919922,0.0,[0.11434431],[6]
1327,0.0008690357208251953,0.0,[0.10283858],[5]
1328,0.0008959770202636719,0.0,[0.10294909],[4]
1329,0.0008804798126220703,1.0,[0.11001597],[6]
1330,0.0008726119995117188,0.0,[0.10294909],[0]
1331,0.0008740425109863281,0.0,[0.10294909],[9]
1332,0.0008733272552490234,0.0,[0.12118329],[1]
1333,0.0008800029754638672,0.0,[0.10294909],[9]
1334,0.0008687973022460938,0.0,[0.10294909],[1]
1335,0.0009067058563232422,0.0,[0.10294909],[0]
1336,0.0008733272552490234,0.0,[0.10294909],[0]
1337,0.0008962154388427734,0.0,[0.10913868],[9]
1338,0.0008680820465087891,0.0,[0.10294909],[0]
1339,0.0008709430694580078,0.0,[0.11481214],[3]
1340,0.0008726119995117188,0.0,[0.10294909],[0]
1341,0.0008711814880371094,0.0,[0.12075453],[5]
1342,0.0009183883666992188,0.0,[0.10286929],[9]
1343,0.0008733272552490234,0.0,[0.10670032],[7]
1344,0.0008966922760009766,0.0,[0.10517228],[2]
1345,0.0008680820465087891,0.0,[0.10294909],[9]
1346,0.0008728504180908203,0.0,[0.1030236],[7]
1347,0.0008723735809326172,0.0,[0.10294909],[8]
1348,0.000865936279296875,0.0,[0.10294909],[8]
1349,0.0008997917175292969,0.0,[0.10307787],[0]
1350,0.0008697509765625,0.0,[0.1029578],[0]
1351,0.0009000301361083984,0.0,[0.10294909],[5]
1352,0.0008704662322998047,0.0,[0.1030551],[8]
1353,0.0008721351623535156,0.0,[0.10423382],[4]
1354,0.000873565673828125,0.0,[0.10294909],[0]
1355,0.0008766651153564453,0.0,[0.10294909],[8]
1356,0.0008668899536132812,0.0,[0.10294909],[2]
1357,0.0008740425109863281,0.0,[0.10856397],[9]
1358,0.0009069442749023438,0.0,[0.10297423],[8]
1359,0.0008721351623535156,0.0,[0.10675435],[2]
1360,0.0008697509765625,0.0,[0.12312282],[7]
1361,0.0008740425109863281,0.0,[0.10294909],[8]
1362,0.0008676052093505859,0.0,[0.10294909],[9]
1363,0.0008740425109863281,0.0,[0.10299807],[8]
1364,0.0008733272552490234,0.0,[0.10294909],[9]
1365,0.0009000301361083984,0.0,[0.11046542],[3]
1366,0.0008707046508789062,0.0,[0.10327373],[0]
1367,0.0008792877197265625,0.0,[0.10297554],[3]
1368,0.0008704662322998047,0.0,[0.11266629],[9]
1369,0.0008652210235595703,1.0,[0.11344284],[6]
1370,0.0008742809295654297,0.0,[0.10294909],[4]
1371,0.0008738040924072266,0.0,[0.10294909],[0]
1372,0.0009019374847412109,0.0,[0.10495288],[1]
1373,0.0008645057678222656,0.0,[0.13648774],[6]
1374,0.0008997917175292969,0.0,[0.10487062],[3]
1375,0.0008666515350341797,0.0,[0.10305519],[1]
1376,0.0008711814880371094,0.0,[0.10294909],[3]
1377,0.0008780956268310547,0.0,[0.12809834],[6]
1378,0.0008714199066162109,0.0,[0.10381188],[3]
1379,0.0009062290191650391,0.0,[0.10294909],[9]
1380,0.0008702278137207031,0.0,[0.12833036],[5]
1381,0.0008914470672607422,0.0,[0.11622759],[1]
1382,0.0008747577667236328,0.0,[0.11178148],[6]
1383,0.0008678436279296875,0.0,[0.12197676],[8]
1384,0.0008609294891357422,0.0,[0.2084278],[1]
1385,0.0008678436279296875,0.0,[0.10294909],[7]
1386,0.0008790493011474609,0.0,[0.10294909],[0]
1387,0.0008671283721923828,0.0,[0.10443674],[9]
1388,0.0009191036224365234,0.0,[0.10336208],[1]
1389,0.0008742809295654297,0.0,[0.10581136],[2]
1390,0.0008721351623535156,0.0,[0.12028629],[6]
1391,0.0008654594421386719,0.0,[0.1237278],[8]
1392,0.0008676052093505859,0.0,[0.10316896],[8]
1393,0.0008678436279296875,0.0,[0.10294909],[2]
1394,0.0008683204650878906,0.0,[0.11012931],[1]
1395,0.0009348392486572266,0.0,[0.10723628],[0]
1396,0.0008683204650878906,1.0,[0.10294909],[6]
1397,0.0008671283721923828,0.0,[0.10294909],[8]
1398,0.0008687973022460938,0.0,[0.10299841],[9]
1399,0.0008778572082519531,0.0,[0.10305781],[8]
1400,0.0008707046508789062,0.0,[0.10294909],[1]
1401,0.0008673667907714844,0.0,[0.2434851],[5]
1402,0.0009090900421142578,0.0,[0.11276475],[4]
1403,0.0008754730224609375,0.0,[0.10619302],[2]
1404,0.0008914470672607422,1.0,[0.11844037],[5]
1405,0.0008671283721923828,0.0,[0.10294909],[0]
1406,0.0008738040924072266,0.0,[0.10402233],[8]
1407,0.0008723735809326172,0.0,[0.10294909],[5]
1408,0.0008752346038818359,0.0,[0.10272515],[1]
1409,0.0009047985076904297,0.0,[0.10294909],[2]
1410,0.0008752346038818359,0.0,[0.10294909],[5]
1411,0.0008778572082519531,0.0,[0.10294909],[9]
1412,0.0008704662322998047,0.0,[0.10294909],[7]
1413,0.0008704662322998047,0.0,[0.10294909],[9]
1414,0.0008749961853027344,0.0,[0.10294909],[0]
1415,0.0008680820465087891,0.0,[0.10294909],[5]
1416,0.0008997917175292969,0.0,[0.10823508],[1]
1417,0.0008640289306640625,0.0,[0.18286349],[4]
1418,0.0008714199066162109,0.0,[0.30149674],[4]
1419,0.0008711814880371094,0.0,[0.10772434],[4]
1420,0.0008614063262939453,1.0,[0.10323038],[6]
1421,0.0008769035339355469,0.0,[0.10395198],[4]
1422,0.0008790493011474609,0.0,[0.10297368],[8]
1423,0.0009000301361083984,0.0,[0.10294909],[7]
1424,0.0008690357208251953,0.0,[0.10294909],[7]
1425,0.0008947849273681641,0.0,[0.10294909],[5]
1426,0.0008678436279296875,0.0,[0.10294909],[3]
1427,0.0008730888366699219,0.0,[0.10616298],[5]
1428,0.0008761882781982422,1.0,[0.11003931],[6]
1429,0.0008742809295654297,0.0,[0.10539544],[2]
1430,0.0009088516235351562,0.0,[0.10288962],[9]
1431,0.0008738040924072266,0.0,[0.10294909],[9]
1432,0.0008978843688964844,1.0,[0.10294909],[6]
1433,0.0008709430694580078,0.0,[0.10367898],[3]
1434,0.0008738040924072266,0.0,[0.10294909],[0]
1435,0.0008704662322998047,0.0,[0.10279193],[1]
1436,0.0008726119995117188,0.0,[0.10294909],[3]
1437,0.0009036064147949219,0.0,[0.10294909],[2]
1438,0.0008623600006103516,0.0,[0.10294909],[0]
1439,0.0008943080902099609,0.0,[0.10302532],[8]
1440,0.0008764266967773438,0.0,[0.10294909],[7]
1441,0.0008723735809326172,1.0,[0.11145005],[6]
1442,0.0008673667907714844,0.0,[0.13108],[2]
1443,0.00087738037109375,0.0,[0.10626759],[4]
1444,0.0009090900421142578,0.0,[0.11450635],[7]
1445,0.0008716583251953125,0.0,[0.10294909],[5]
1446,0.0009016990661621094,0.0,[0.10294909],[3]
1447,0.0008707046508789062,0.0,[0.10421798],[4]
1448,0.0008745193481445312,0.0,[0.11014199],[1]
1449,0.0008716583251953125,0.0,[0.10294794],[0]
1450,0.0008664131164550781,0.0,[0.10375584],[7]
1451,0.0009028911590576172,0.0,[0.10452662],[9]
1452,0.0008707046508789062,0.0,[0.10294909],[1]
1453,0.0008726119995117188,0.0,[0.10294909],[0]
1454,0.0008664131164550781,0.0,[0.10294909],[0]
1455,0.0008769035339355469,0.0,[0.11317033],[3]
1456,0.0009050369262695312,0.0,[0.10294909],[7]
1457,0.0008728504180908203,0.0,[0.10294909],[8]
1458,0.0008969306945800781,0.0,[0.10311823],[5]
1459,0.0008687973022460938,1.0,[0.1053556],[6]
1460,0.0008699893951416016,0.0,[0.10454186],[2]
1461,0.0008749961853027344,0.0,[0.10385772],[3]
1462,0.0008685588836669922,0.0,[0.21937563],[5]
1463,0.0008950233459472656,0.0,[0.10294909],[2]
1464,0.0008678436279296875,0.0,[0.10362709],[1]
1465,0.0008969306945800781,0.0,[0.10294909],[3]
1466,0.0008666515350341797,1.0,[0.10383985],[6]
1467,0.0008664131164550781,0.0,[0.10294909],[7]
1468,0.000873565673828125,0.0,[0.136205],[8]
1469,0.0008821487426757812,0.0,[0.10294909],[0]
1470,0.0008928775787353516,0.0,[0.10953745],[1]
1471,0.0008685588836669922,1.0,[0.10294909],[6]
1472,0.0008971691131591797,0.0,[0.10302564],[0]
1473,0.000873565673828125,0.0,[0.10294909],[1]
1474,0.0008783340454101562,1.0,[0.10397781],[6]
1475,0.0008680820465087891,0.0,[0.10294909],[8]
1476,0.0008676052093505859,0.0,[0.10294909],[8]
1477,0.0008997917175292969,0.0,[0.10294909],[4]
1478,0.0008716583251953125,0.0,[0.10294909],[2]
1479,0.0008990764617919922,0.0,[0.10294909],[2]
1480,0.0008707046508789062,0.0,[0.11231955],[4]
1481,0.0008704662322998047,0.0,[0.10418412],[4]
1482,0.0008747577667236328,1.0,[0.10609236],[6]
1483,0.0008957386016845703,0.0,[0.11079273],[5]
1484,0.0009043216705322266,0.0,[0.10294909],[5]
1485,0.0008697509765625,0.0,[0.10294909],[5]
1486,0.0008988380432128906,0.0,[0.10294909],[3]
1487,0.0008764266967773438,0.0,[0.10310209],[0]
1488,0.0008685588836669922,0.0,[0.10330877],[1]
1489,0.0008726119995117188,0.0,[0.10294909],[9]
1490,0.0008754730224609375,0.0,[0.10294909],[4]
1491,0.0009131431579589844,0.0,[0.10623524],[9]
1492,0.0008716583251953125,0.0,[0.10294909],[2]
1493,0.0009002685546875,0.0,[0.10294909],[4]
1494,0.0008728504180908203,0.0,[0.10673236],[7]
1495,0.0008757114410400391,0.0,[0.10654712],[3]
1496,0.0008687973022460938,0.0,[0.11402854],[4]
1497,0.00087738037109375,0.0,[0.11329821],[6]
1498,0.0009047985076904297,0.0,[0.12097023],[3]
1499,0.0008692741394042969,0.0,[0.1029695],[0]
1500,0.0008709430694580078,0.0,[0.10267721],[1]
1501,0.0008707046508789062,0.0,[0.10294909],[8]
1502,0.0008654594421386719,0.0,[0.10360344],[3]
1503,0.00089263916015625,0.0,[0.10294909],[0]
1504,0.0008721351623535156,0.0,[0.18019803],[3]
1505,0.0009019374847412109,0.0,[0.10294909],[5]
1506,0.0008697509765625,0.0,[0.10294909],[7]
1507,0.000865936279296875,0.0,[0.10309507],[1]
1508,0.0008833408355712891,1.0,[0.10294909],[6]
1509,0.0008730888366699219,0.0,[0.10294909],[0]
1510,0.0008885860443115234,0.0,[0.10372414],[9]
1511,0.0008704662322998047,0.0,[0.1094477],[6]
1512,0.0008988380432128906,0.0,[0.10294909],[2]
1513,0.0008714199066162109,0.0,[0.10514814],[4]
1514,0.0008599758148193359,0.0,[0.10318508],[8]
1515,0.0008754730224609375,0.0,[0.10333599],[0]
1516,0.0008752346038818359,0.0,[0.11754249],[7]
1517,0.0009021759033203125,0.0,[0.12013979],[3]
1518,0.0008652210235595703,0.0,[0.24721235],[2]
1519,0.0009047985076904297,0.0,[0.10294909],[1]
1520,0.0008692741394042969,0.0,[0.10314237],[0]
1521,0.0008702278137207031,0.0,[0.10294909],[2]
1522,0.0008695125579833984,0.0,[0.1045939],[2]
1523,0.0008664131164550781,0.0,[0.11364411],[4]
1524,0.0009069442749023438,0.0,[0.11236387],[4]
1525,0.0008680820465087891,0.0,[0.10294909],[4]
1526,0.0008938312530517578,0.0,[0.10285982],[7]
1527,0.0008726119995117188,0.0,[0.1046861],[5]
1528,0.000865936279296875,0.0,[0.10581756],[9]
1529,0.0008707046508789062,0.0,[0.10294909],[7]
1530,0.0008745193481445312,0.0,[0.10294909],[5]
1531,0.0008974075317382812,0.0,[0.10859375],[4]
1532,0.0008950233459472656,0.0,[0.105014],[1]
1533,0.0008950233459472656,0.0,[0.15278123],[7]
1534,0.0008690357208251953,0.0,[0.10627701],[7]
1535,0.0008692741394042969,0.0,[0.10309418],[0]
1536,0.00087738037109375,0.0,[0.1032146],[8]
1537,0.0008728504180908203,0.0,[0.10294909],[2]
1538,0.0009038448333740234,0.0,[0.10378318],[4]
1539,0.0008699893951416016,0.0,[0.10294909],[9]
1540,0.0009105205535888672,1.0,[0.10294909],[6]
1541,0.0008723735809326172,0.0,[0.10294909],[3]
1542,0.0008721351623535156,0.0,[0.1141109],[5]
1543,0.0008788108825683594,0.0,[0.10351414],[1]
1544,0.0008726119995117188,1.0,[0.10706916],[6]
1545,0.0009086132049560547,1.0,[0.10943498],[2]
1546,0.0008680820465087891,0.0,[0.1398821],[1]
1547,0.0008690357208251953,0.0,[0.10294909],[3]
1548,0.0008711814880371094,0.0,[0.10461191],[3]
1549,0.0008716583251953125,0.0,[0.10294909],[0]
1550,0.0008649826049804688,0.0,[0.10294909],[4]
1551,0.0008680820465087891,0.0,[0.10337211],[0]
1552,0.0009124279022216797,0.0,[0.10888671],[4]
1553,0.0008742809295654297,0.0,[0.10796551],[2]
1554,0.0009043216705322266,0.0,[0.10400636],[4]
1555,0.0008733272552490234,1.0,[0.1036134],[7]
1556,0.0008771419525146484,0.0,[0.10296521],[8]
1557,0.0008709430694580078,0.0,[0.10436811],[7]
1558,0.0008685588836669922,0.0,[0.10294909],[8]
1559,0.0009076595306396484,0.0,[0.10378703],[8]
1560,0.0008687973022460938,0.0,[0.12180787],[1]
1561,0.0009000301361083984,0.0,[0.10567655],[1]
1562,0.0008697509765625,0.0,[0.10455426],[0]
1563,0.0008695125579833984,0.0,[0.10359772],[9]
1564,0.0008680820465087891,0.0,[0.11929818],[1]
1565,0.0008752346038818359,0.0,[0.10694021],[3]
1566,0.0009052753448486328,0.0,[0.10327737],[0]
1567,0.0008661746978759766,0.0,[0.10294909],[4]
1568,0.0008938312530517578,0.0,[0.23244067],[6]
1569,0.0008730888366699219,0.0,[0.10294909],[4]
1570,0.0008702278137207031,0.0,[0.10415371],[8]
1571,0.0008676052093505859,0.0,[0.10294909],[7]
1572,0.0008721351623535156,0.0,[0.10294909],[1]
1573,0.0009062290191650391,0.0,[0.10294909],[9]
1574,0.0008709430694580078,0.0,[0.10294909],[5]
1575,0.0008668899536132812,0.0,[0.10294909],[1]
1576,0.0008711814880371094,0.0,[0.10295277],[1]
1577,0.0008740425109863281,0.0,[0.11587375],[4]
1578,0.0008723735809326172,0.0,[0.10531027],[5]
1579,0.0008647441864013672,0.0,[0.3588108],[3]
1580,0.0009043216705322266,0.0,[0.10851391],[2]
1581,0.0008745193481445312,0.0,[0.10294909],[0]
1582,0.0008692741394042969,0.0,[0.10294909],[2]
1583,0.0008678436279296875,0.0,[0.10294909],[1]
1584,0.0008714199066162109,0.0,[0.10294909],[1]
1585,0.0008742809295654297,0.0,[0.1097042],[8]
1586,0.0008673667907714844,0.0,[0.10424769],[9]
1587,0.0008924007415771484,0.0,[0.10739014],[7]
1588,0.0008728504180908203,0.0,[0.10281002],[7]
1589,0.0008723735809326172,0.0,[0.10294909],[5]
1590,0.0008707046508789062,0.0,[0.10294909],[5]
1591,0.0008819103240966797,0.0,[0.10294909],[1]
1592,0.0008933544158935547,0.0,[0.11946292],[5]
1593,0.0008687973022460938,0.0,[0.1062047],[0]
1594,0.0008931159973144531,0.0,[0.10492783],[3]
1595,0.0008699893951416016,0.0,[0.30972353],[3]
1596,0.0008685588836669922,0.0,[0.10294909],[8]
1597,0.0008952617645263672,0.0,[0.10330263],[1]
1598,0.0008687973022460938,0.0,[0.10470045],[7]
1599,0.0008974075317382812,1.0,[0.10297126],[6]
1600,0.0008699893951416016,0.0,[0.10309749],[9]
1601,0.0009021759033203125,1.0,[0.16200073],[7]
1602,0.0008695125579833984,0.0,[0.10294909],[7]
1603,0.0008723735809326172,0.0,[0.10294909],[0]
1604,0.0008697509765625,0.0,[0.10294909],[4]
1605,0.0008699893951416016,0.0,[0.10294909],[4]
1606,0.0008978843688964844,1.0,[0.10294909],[6]
1607,0.0008711814880371094,0.0,[0.10300225],[8]
1608,0.0008916854858398438,0.0,[0.10416672],[7]
1609,0.0008711814880371094,1.0,[0.11146008],[6]
1610,0.0008721351623535156,0.0,[0.10294909],[0]
1611,0.0008697509765625,0.0,[0.10759245],[6]
1612,0.0008683204650878906,0.0,[0.11042862],[3]
1613,0.0009064674377441406,0.0,[0.10290557],[1]
1614,0.0008728504180908203,0.0,[0.1107789],[1]
1615,0.0008952617645263672,0.0,[0.11032174],[4]
1616,0.0008723735809326172,0.0,[0.10294909],[1]
1617,0.0008881092071533203,0.0,[0.13529773],[2]
1618,0.0008704662322998047,0.0,[0.10307364],[8]
1619,0.0008723735809326172,0.0,[0.16623451],[3]
1620,0.0009069442749023438,0.0,[0.10294909],[3]
1621,0.0008702278137207031,0.0,[0.11069443],[5]
1622,0.0008997917175292969,0.0,[0.10294909],[3]
1623,0.0008685588836669922,0.0,[0.10634524],[7]
1624,0.0008738040924072266,0.0,[0.12707525],[5]
1625,0.0008764266967773438,0.0,[0.10294909],[9]
1626,0.0008733272552490234,0.0,[0.10294909],[0]
1627,0.0009012222290039062,0.0,[0.10294909],[4]
1628,0.0008788108825683594,1.0,[0.10325495],[6]
1629,0.0008955001831054688,1.0,[0.1869628],[1]
1630,0.0008671283721923828,0.0,[0.10229265],[2]
1631,0.0008957386016845703,1.0,[0.10294909],[6]
1632,0.0008726119995117188,0.0,[0.1031329],[9]
1633,0.0008685588836669922,0.0,[0.11035828],[4]
1634,0.0009067058563232422,0.0,[0.10294909],[5]
1635,0.0008723735809326172,0.0,[0.10294909],[9]
1636,0.0008709430694580078,0.0,[0.10294909],[4]
1637,0.0008721351623535156,0.0,[0.10432282],[4]
1638,0.0008695125579833984,0.0,[0.12720002],[3]
1639,0.0008828639984130859,0.0,[0.10461161],[4]
1640,0.000865936279296875,1.0,[0.10764217],[6]
1641,0.0009076595306396484,0.0,[0.10294909],[7]
1642,0.0008733272552490234,0.0,[0.10294909],[9]
1643,0.0008668899536132812,0.0,[0.13011475],[2]
1644,0.0008704662322998047,0.0,[0.1041209],[2]
1645,0.0008730888366699219,0.0,[0.10567474],[7]
1646,0.0008709430694580078,1.0,[0.13633259],[1]
1647,0.0008721351623535156,0.0,[0.10435459],[9]
1648,0.0009045600891113281,1.0,[0.10751635],[2]
1649,0.0008814334869384766,0.0,[0.10832246],[7]
1650,0.0008757114410400391,0.0,[0.10909009],[2]
1651,0.0008745193481445312,0.0,[0.10294909],[7]
1652,0.0008826255798339844,0.0,[0.10294909],[0]
1653,0.0008711814880371094,0.0,[0.10316371],[2]
1654,0.0008769035339355469,0.0,[0.10294909],[7]
1655,0.0009000301361083984,0.0,[0.18111217],[3]
1656,0.000873565673828125,0.0,[0.10268317],[8]
1657,0.000873565673828125,0.0,[0.1029963],[1]
1658,0.0008664131164550781,0.0,[0.10294909],[8]
1659,0.0008790493011474609,0.0,[0.10800672],[1]
1660,0.0008699893951416016,1.0,[0.11265431],[3]
1661,0.0008783340454101562,0.0,[0.10294909],[1]
1662,0.0009059906005859375,0.0,[0.12948957],[7]
1663,0.0008683204650878906,0.0,[0.10296361],[2]
1664,0.0008702278137207031,0.0,[0.13790452],[0]
1665,0.0008769035339355469,0.0,[0.13033475],[1]
1666,0.0008678436279296875,0.0,[0.1030797],[8]
1667,0.0008714199066162109,0.0,[0.11396204],[5]
1668,0.0008664131164550781,0.0,[0.12043983],[2]
1669,0.0009036064147949219,0.0,[0.10294909],[7]
1670,0.0008742809295654297,0.0,[0.10555823],[7]
1671,0.0008680820465087891,0.0,[0.10294909],[9]
1672,0.0008718967437744141,0.0,[0.10285239],[8]
1673,0.0008740425109863281,0.0,[0.27409288],[1]
1674,0.0008752346038818359,0.0,[0.10718168],[5]
1675,0.000873565673828125,0.0,[0.10738585],[7]
1676,0.0008955001831054688,1.0,[0.11328896],[5]
1677,0.0008752346038818359,0.0,[0.10294909],[8]
1678,0.0008742809295654297,0.0,[0.11156661],[4]
1679,0.0008685588836669922,1.0,[0.10618549],[7]
1680,0.0008642673492431641,0.0,[0.10294909],[9]
1681,0.0008974075317382812,0.0,[0.10294909],[7]
1682,0.0008740425109863281,0.0,[0.10294909],[8]
1683,0.0008969306945800781,1.0,[0.10294909],[6]
1684,0.0008635520935058594,0.0,[0.10294909],[9]
1685,0.0008707046508789062,0.0,[0.10294909],[0]
1686,0.0008707046508789062,0.0,[0.11087072],[4]
1687,0.0008785724639892578,0.0,[0.10296896],[4]
1688,0.0008940696716308594,0.0,[0.11716682],[0]
1689,0.0008749961853027344,0.0,[0.12796988],[3]
1690,0.0009045600891113281,0.0,[0.10294909],[0]
1691,0.0008745193481445312,0.0,[0.11699951],[5]
1692,0.0008649826049804688,1.0,[0.1173123],[6]
1693,0.0008661746978759766,0.0,[0.12472571],[5]
1694,0.0008726119995117188,0.0,[0.12940675],[8]
1695,0.0009009838104248047,0.0,[0.10593276],[9]
1696,0.0008733272552490234,0.0,[0.10294909],[2]
1697,0.0008957386016845703,0.0,[0.13591328],[0]
1698,0.0008676052093505859,0.0,[0.10294909],[0]
1699,0.0008785724639892578,0.0,[0.10615116],[9]
1700,0.0008769035339355469,1.0,[0.10294909],[6]
1701,0.0008666515350341797,1.0,[0.1062302],[6]
1702,0.0009081363677978516,0.0,[0.10294909],[3]
1703,0.0008754730224609375,0.0,[0.10294909],[8]
1704,0.0009000301361083984,0.0,[0.10294909],[7]
1705,0.0008757114410400391,0.0,[0.10294909],[0]
1706,0.0008728504180908203,0.0,[0.10294909],[5]
1707,0.0008711814880371094,0.0,[0.10476296],[4]
1708,0.0008726119995117188,0.0,[0.10294909],[7]
1709,0.0009119510650634766,1.0,[0.11480986],[1]
1710,0.0008733272552490234,0.0,[0.10544764],[4]
1711,0.0008981227874755859,0.0,[0.10294909],[8]
1712,0.0008697509765625,0.0,[0.10294909],[2]
1713,0.0008754730224609375,0.0,[0.10294909],[7]
1714,0.0008738040924072266,0.0,[0.10471492],[9]
1715,0.0008687973022460938,0.0,[0.10317885],[7]
1716,0.0009000301361083984,1.0,[0.10814053],[6]
1717,0.0008721351623535156,1.0,[0.10428283],[7]
1718,0.0008921623229980469,0.0,[0.10893294],[4]
1719,0.0008726119995117188,0.0,[0.10566341],[9]
1720,0.0008709430694580078,1.0,[0.10465913],[6]
1721,0.0008726119995117188,0.0,[0.11058117],[6]
1722,0.0008790493011474609,0.0,[0.11641781],[2]
1723,0.0009036064147949219,0.0,[0.10391402],[0]
1724,0.0008683204650878906,0.0,[0.10246816],[5]
1725,0.0008733272552490234,0.0,[0.10294909],[4]
1726,0.0008664131164550781,0.0,[0.10294909],[0]
1727,0.0008740425109863281,0.0,[0.11151821],[7]
1728,0.0008704662322998047,0.0,[0.10284453],[9]
1729,0.0008757114410400391,0.0,[0.10294909],[3]
1730,0.0009086132049560547,0.0,[0.10294909],[3]
1731,0.0008707046508789062,0.0,[0.10294909],[4]
1732,0.0008711814880371094,0.0,[0.10404476],[9]
1733,0.0008771419525146484,0.0,[0.10880953],[4]
1734,0.0008699893951416016,0.0,[0.10294909],[5]
1735,0.0008754730224609375,1.0,[0.10596453],[6]
1736,0.0008683204650878906,0.0,[0.10294909],[7]
1737,0.0009167194366455078,0.0,[0.10297903],[2]
1738,0.0008714199066162109,0.0,[0.10300212],[1]
1739,0.0008726119995117188,0.0,[0.10799246],[5]
1740,0.0008704662322998047,0.0,[0.10294909],[7]
1741,0.0008745193481445312,0.0,[0.10294909],[4]
1742,0.0008704662322998047,1.0,[0.10294909],[6]
1743,0.0008783340454101562,0.0,[0.10294909],[2]
1744,0.0009002685546875,0.0,[0.10196323],[8]
1745,0.0008714199066162109,0.0,[0.10628533],[2]
1746,0.0008707046508789062,0.0,[0.10294909],[2]
1747,0.0008757114410400391,0.0,[0.10470354],[9]
1748,0.0008740425109863281,0.0,[0.10289098],[3]
1749,0.0008757114410400391,0.0,[0.10865624],[4]
1750,0.0008766651153564453,0.0,[0.12468946],[4]
1751,0.0009124279022216797,0.0,[0.10294909],[2]
1752,0.0008692741394042969,0.0,[0.10294909],[4]
1753,0.0008740425109863281,0.0,[0.10270817],[8]
