,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
580,0.02158522605895996,1.0,[0.99999976],[1]
581,0.02084827423095703,1.0,[1.],[1]
582,0.02164483070373535,1.0,[1.],[1]
583,0.0208587646484375,1.0,[0.99999666],[1]
584,0.02167224884033203,1.0,[0.9999993],[2]
585,0.02083730697631836,1.0,[1.],[1]
586,0.021657943725585938,1.0,[1.],[2]
587,0.020804643630981445,1.0,[1.],[2]
588,0.02162790298461914,1.0,[1.],[1]
589,0.02109384536743164,1.0,[1.],[0]
590,0.021659135818481445,1.0,[1.],[1]
591,0.02208423614501953,1.0,[1.],[1]
592,0.021575450897216797,1.0,[1.],[1]
593,0.020806074142456055,1.0,[1.],[2]
594,0.021540164947509766,1.0,[1.],[2]
595,0.020856142044067383,1.0,[0.9998994],[2]
596,0.021639108657836914,1.0,[1.],[1]
597,0.020812511444091797,1.0,[1.],[0]
598,0.02163839340209961,1.0,[0.9999906],[0]
599,0.02080821990966797,1.0,[1.],[2]
600,0.021646738052368164,1.0,[1.],[2]
601,0.02072882652282715,1.0,[1.],[1]
602,0.0215914249420166,1.0,[1.],[1]
603,0.020854711532592773,1.0,[0.99996483],[1]
604,0.021572351455688477,1.0,[1.],[1]
605,0.02083897590637207,1.0,[0.9994727],[1]
606,0.021649837493896484,1.0,[1.],[1]
607,0.020779848098754883,1.0,[0.9999794],[1]
608,0.021701812744140625,1.0,[1.],[1]
609,0.02086186408996582,1.0,[1.],[2]
610,0.021556615829467773,1.0,[0.9999999],[1]
611,0.02082538604736328,1.0,[0.9999999],[0]
612,0.02160167694091797,1.0,[0.9999999],[0]
613,0.022212505340576172,1.0,[0.99999964],[2]
614,0.021658658981323242,1.0,[1.],[2]
615,0.02084493637084961,1.0,[1.],[2]
616,0.021647214889526367,1.0,[0.9999999],[1]
617,0.020822525024414062,1.0,[1.],[1]
618,0.021643400192260742,1.0,[1.],[1]
619,0.02082991600036621,1.0,[1.],[2]
620,0.021640777587890625,1.0,[0.9999355],[1]
621,0.020870685577392578,1.0,[1.],[1]
622,0.021600961685180664,1.0,[0.9999995],[1]
623,0.021552085876464844,1.0,[0.9999944],[0]
624,0.020810842514038086,1.0,[1.],[2]
625,0.021624326705932617,1.0,[1.],[1]
626,0.02080678939819336,1.0,[1.],[1]
627,0.02165699005126953,1.0,[1.],[1]
628,0.020842552185058594,1.0,[1.],[1]
629,0.021558284759521484,1.0,[0.99999976],[1]
630,0.02080082893371582,1.0,[1.],[2]
631,0.021715164184570312,1.0,[1.],[2]
632,0.02082037925720215,1.0,[1.],[2]
633,0.021709680557250977,1.0,[1.],[2]
634,0.021024465560913086,1.0,[1.],[1]
635,0.021564960479736328,1.0,[1.],[0]
636,0.020819664001464844,1.0,[1.],[2]
637,0.02165842056274414,1.0,[0.9999995],[2]
638,0.020815134048461914,1.0,[0.9999888],[1]
639,0.021691560745239258,1.0,[1.],[1]
640,0.020882129669189453,1.0,[0.99997425],[0]
641,0.021640300750732422,1.0,[1.],[1]
642,0.020810365676879883,1.0,[1.],[0]
643,0.021571636199951172,1.0,[1.],[2]
644,0.02080559730529785,1.0,[1.],[0]
645,0.021759033203125,1.0,[0.9999999],[0]
646,0.0207364559173584,1.0,[0.99999964],[0]
647,0.021624088287353516,1.0,[1.],[2]
648,0.02082514762878418,1.0,[1.],[0]
649,0.02160477638244629,1.0,[1.],[2]
650,0.020743370056152344,1.0,[1.],[1]
651,0.020998477935791016,1.0,[0.9999746],[0]
652,0.020824432373046875,1.0,[1.],[1]
653,0.020980119705200195,1.0,[0.99999654],[1]
654,0.020766019821166992,1.0,[0.99999976],[1]
655,0.02094435691833496,1.0,[1.],[2]
656,0.020775556564331055,1.0,[1.],[1]
657,0.02108025550842285,1.0,[1.],[2]
658,0.02082371711730957,1.0,[1.],[1]
659,0.02092456817626953,1.0,[1.],[1]
660,0.020760536193847656,1.0,[0.999997],[0]
661,0.020876407623291016,1.0,[1.],[2]
662,0.020746946334838867,1.0,[0.99997914],[0]
663,0.020873069763183594,1.0,[1.],[0]
664,0.02090311050415039,1.0,[1.],[1]
665,0.020885229110717773,1.0,[1.],[1]
666,0.020702362060546875,1.0,[1.],[2]
667,0.020967960357666016,1.0,[1.],[1]
668,0.020716428756713867,1.0,[0.9999894],[1]
669,0.020885705947875977,1.0,[1.],[2]
670,0.020744800567626953,1.0,[0.99991727],[1]
671,0.020917892456054688,1.0,[0.99999774],[0]
672,0.02072453498840332,1.0,[1.],[0]
673,0.020888328552246094,1.0,[1.],[2]
674,0.020760059356689453,1.0,[0.9999994],[0]
675,0.02089715003967285,1.0,[1.],[0]
676,0.020776033401489258,1.0,[1.],[1]
677,0.020883560180664062,1.0,[1.],[1]
678,0.020886659622192383,1.0,[0.9999881],[0]
679,0.020920753479003906,0.0,[1.],[0]
680,0.02071213722229004,1.0,[1.],[2]
681,0.020966529846191406,1.0,[0.99995947],[0]
682,0.020728111267089844,1.0,[0.99999976],[0]
683,0.020982027053833008,1.0,[1.],[1]
684,0.020707368850708008,1.0,[1.],[1]
685,0.02083730697631836,1.0,[1.],[1]
686,0.020781517028808594,1.0,[0.9999945],[1]
687,0.020831823348999023,1.0,[0.9999944],[1]
688,0.020771026611328125,1.0,[0.99999833],[0]
689,0.02091193199157715,1.0,[1.],[2]
690,0.020832061767578125,1.0,[1.],[2]
691,0.02085280418395996,0.0,[0.98533833],[1]
692,0.020694255828857422,1.0,[1.],[1]
693,0.021006107330322266,1.0,[1.],[2]
694,0.020729541778564453,1.0,[0.9999988],[0]
695,0.02090907096862793,1.0,[1.],[2]
696,0.020783424377441406,1.0,[1.],[2]
697,0.02090930938720703,1.0,[0.9999999],[2]
698,0.020682573318481445,1.0,[1.],[2]
699,0.020944595336914062,1.0,[1.],[0]
700,0.020711183547973633,1.0,[1.],[2]
701,0.020856857299804688,1.0,[0.99999976],[0]
702,0.02079033851623535,1.0,[1.],[1]
703,0.0208737850189209,1.0,[1.],[2]
704,0.020737886428833008,1.0,[1.],[1]
705,0.02090311050415039,1.0,[1.],[2]
706,0.020752668380737305,1.0,[1.],[2]
707,0.02092289924621582,1.0,[1.],[1]
708,0.020720243453979492,1.0,[1.],[2]
709,0.020894289016723633,1.0,[0.99999976],[1]
710,0.02074885368347168,1.0,[1.],[1]
711,0.020866870880126953,1.0,[0.99999964],[0]
712,0.020633459091186523,1.0,[1.],[1]
713,0.020883798599243164,1.0,[0.99999607],[1]
714,0.020740270614624023,1.0,[1.],[2]
715,0.020879507064819336,1.0,[0.9999993],[1]
716,0.020774364471435547,1.0,[0.99999774],[0]
717,0.02091050148010254,1.0,[1.],[1]
718,0.020760774612426758,1.0,[1.],[0]
719,0.02096724510192871,1.0,[1.],[1]
720,0.020700454711914062,1.0,[1.],[2]
721,0.020905256271362305,1.0,[1.],[2]
722,0.020777463912963867,1.0,[0.9999999],[0]
723,0.020921945571899414,1.0,[1.],[2]
724,0.020764827728271484,1.0,[0.9999995],[2]
725,0.020882844924926758,1.0,[1.],[2]
726,0.020772933959960938,1.0,[1.],[2]
727,0.02093362808227539,1.0,[0.99999857],[0]
728,0.020735979080200195,1.0,[1.],[1]
729,0.020891666412353516,1.0,[0.9999933],[2]
730,0.020809173583984375,1.0,[1.],[1]
731,0.020876646041870117,1.0,[0.9982141],[1]
732,0.020748615264892578,1.0,[1.],[1]
733,0.020946741104125977,1.0,[1.],[1]
734,0.020639896392822266,1.0,[1.],[1]
735,0.020938873291015625,1.0,[0.9999994],[1]
736,0.020685434341430664,1.0,[0.99999905],[0]
737,0.02080368995666504,1.0,[0.9999987],[0]
738,0.020704030990600586,1.0,[0.9999994],[0]
739,0.020906686782836914,1.0,[0.9999969],[0]
740,0.02074599266052246,1.0,[0.9999999],[1]
741,0.02078080177307129,1.0,[0.99999917],[0]
742,0.02074265480041504,1.0,[1.],[0]
743,0.020858049392700195,1.0,[1.],[1]
744,0.020754337310791016,1.0,[0.9902513],[1]
745,0.020880460739135742,1.0,[1.],[1]
746,0.020709991455078125,1.0,[0.9999987],[1]
747,0.020984888076782227,1.0,[1.],[2]
748,0.020751953125,1.0,[1.],[2]
749,0.020843982696533203,1.0,[1.],[1]
750,0.021401166915893555,1.0,[1.],[1]
751,0.021005630493164062,1.0,[0.99999976],[0]
752,0.020979881286621094,1.0,[0.9999602],[1]
753,0.02091383934020996,1.0,[1.],[1]
754,0.020988941192626953,1.0,[1.],[2]
755,0.02095317840576172,1.0,[1.],[1]
756,0.020875930786132812,1.0,[1.],[1]
757,0.020941972732543945,1.0,[1.],[2]
758,0.020912647247314453,1.0,[1.],[0]
759,0.020843505859375,1.0,[1.],[2]
760,0.020837783813476562,1.0,[1.],[0]
761,0.020804643630981445,1.0,[0.99999976],[1]
762,0.020854473114013672,1.0,[0.9999989],[0]
763,0.020839691162109375,1.0,[1.],[1]
764,0.020865201950073242,1.0,[0.99999726],[2]
765,0.020825624465942383,1.0,[1.],[2]
766,0.020868539810180664,1.0,[1.],[2]
767,0.021075725555419922,1.0,[0.9999957],[2]
768,0.020840883255004883,1.0,[1.],[1]
769,0.02078533172607422,1.0,[1.],[1]
770,0.020801782608032227,1.0,[1.],[1]
771,0.020844459533691406,1.0,[1.],[2]
772,0.020891904830932617,1.0,[1.],[2]
773,0.0208284854888916,1.0,[1.],[1]
774,0.020893573760986328,1.0,[1.],[2]
775,0.02089858055114746,1.0,[0.99999845],[1]
776,0.0208280086517334,1.0,[1.],[1]
777,0.020788192749023438,1.0,[0.9999933],[0]
778,0.020865917205810547,1.0,[1.],[1]
779,0.02098989486694336,1.0,[0.99998033],[1]
780,0.020817041397094727,1.0,[1.],[2]
781,0.021003246307373047,1.0,[1.],[1]
782,0.020920276641845703,1.0,[1.],[2]
783,0.02087545394897461,1.0,[1.],[1]
784,0.020846128463745117,1.0,[1.],[2]
785,0.02080368995666504,1.0,[1.],[0]
786,0.020931243896484375,1.0,[1.],[1]
787,0.02106332778930664,1.0,[0.9999995],[0]
788,0.02083754539489746,1.0,[0.9999821],[1]
789,0.02080702781677246,1.0,[0.99999976],[0]
790,0.020890235900878906,1.0,[0.99997663],[0]
791,0.020914554595947266,1.0,[1.],[2]
792,0.020850181579589844,1.0,[1.],[0]
793,0.020905733108520508,1.0,[1.],[0]
794,0.020840883255004883,1.0,[0.9999962],[0]
795,0.020890474319458008,1.0,[1.],[1]
796,0.02092456817626953,1.0,[0.99999976],[0]
797,0.02083730697631836,1.0,[0.99999833],[0]
798,0.020916461944580078,1.0,[0.9999999],[0]
799,0.020871639251708984,1.0,[1.],[0]
800,0.02089691162109375,1.0,[0.9996395],[1]
801,0.020900964736938477,1.0,[0.9999622],[0]
802,0.02082228660583496,1.0,[0.9999995],[0]
803,0.020824909210205078,1.0,[0.9999999],[0]
804,0.021001100540161133,1.0,[0.9999893],[0]
805,0.020701169967651367,1.0,[1.],[2]
806,0.020931482315063477,1.0,[1.],[2]
807,0.020761728286743164,1.0,[1.],[1]
808,0.020871639251708984,1.0,[1.],[2]
809,0.020828962326049805,1.0,[1.],[1]
810,0.020842552185058594,1.0,[0.9999994],[1]
811,0.02080225944519043,1.0,[1.],[2]
812,0.020847320556640625,1.0,[0.9999999],[1]
813,0.02104043960571289,1.0,[1.],[2]
814,0.02088022232055664,1.0,[1.],[2]
815,0.020784378051757812,1.0,[0.9999999],[1]
816,0.02093958854675293,1.0,[1.],[1]
817,0.02075052261352539,1.0,[1.],[2]
818,0.020911216735839844,1.0,[0.9999994],[0]
819,0.020752668380737305,1.0,[1.],[2]
820,0.020938873291015625,1.0,[1.],[1]
821,0.02089095115661621,1.0,[1.],[0]
822,0.020875930786132812,1.0,[1.],[2]
823,0.020873546600341797,1.0,[1.],[1]
824,0.020925283432006836,1.0,[0.99999917],[1]
825,0.020820140838623047,1.0,[0.99977964],[1]
826,0.02086162567138672,1.0,[0.99985266],[0]
827,0.020827054977416992,1.0,[1.],[1]
828,0.02084636688232422,1.0,[0.99946636],[1]
829,0.020813465118408203,1.0,[1.],[2]
830,0.02098822593688965,1.0,[1.],[2]
831,0.020791053771972656,1.0,[1.],[1]
832,0.020949602127075195,1.0,[0.9999999],[2]
833,0.020775556564331055,1.0,[1.],[2]
834,0.020884990692138672,1.0,[0.9999994],[1]
835,0.020783185958862305,1.0,[0.99999976],[1]
836,0.020978212356567383,1.0,[0.99999964],[2]
837,0.020856380462646484,1.0,[1.],[1]
838,0.02087855339050293,1.0,[0.99999976],[2]
839,0.020844697952270508,1.0,[0.99998033],[0]
840,0.020856618881225586,1.0,[0.9999317],[0]
841,0.02080702781677246,1.0,[1.],[0]
842,0.020897388458251953,1.0,[0.9999964],[0]
843,0.02080845832824707,1.0,[1.],[1]
844,0.020995140075683594,1.0,[0.9999999],[0]
845,0.020733356475830078,1.0,[0.9999999],[1]
846,0.020901918411254883,1.0,[0.99999976],[0]
847,0.020689725875854492,1.0,[1.],[2]
848,0.020943880081176758,1.0,[1.],[2]
849,0.020788192749023438,1.0,[0.9999927],[0]
850,0.02100348472595215,1.0,[1.],[2]
851,0.020778417587280273,1.0,[1.],[1]
852,0.020963191986083984,1.0,[1.],[2]
853,0.02071356773376465,1.0,[1.],[2]
854,0.021041154861450195,1.0,[1.],[1]
855,0.020738840103149414,1.0,[0.9999857],[1]
856,0.020929813385009766,1.0,[1.],[2]
857,0.02092576026916504,1.0,[1.],[1]
858,0.020889997482299805,1.0,[0.9999994],[1]
859,0.020773887634277344,1.0,[1.],[0]
860,0.0209195613861084,1.0,[1.],[0]
861,0.020783185958862305,1.0,[1.],[2]
862,0.020926952362060547,1.0,[1.],[1]
863,0.020702362060546875,1.0,[1.],[2]
864,0.020953893661499023,1.0,[1.],[1]
865,0.020690441131591797,1.0,[0.8468652],[1]
866,0.020877599716186523,1.0,[1.],[2]
867,0.02066326141357422,1.0,[1.],[1]
868,0.020931243896484375,1.0,[0.9999999],[1]
869,0.020771265029907227,1.0,[1.],[0]
870,0.020948171615600586,0.0,[0.974423],[0]
871,0.02072000503540039,1.0,[1.],[0]
872,0.021063804626464844,1.0,[1.],[1]
873,0.0207216739654541,1.0,[1.],[0]
874,0.02096390724182129,1.0,[0.9999969],[0]
875,0.020685195922851562,1.0,[1.],[2]
876,0.020930051803588867,1.0,[1.],[1]
877,0.020732879638671875,1.0,[1.],[2]
878,0.020977020263671875,1.0,[1.],[0]
879,0.02076101303100586,1.0,[0.9999925],[1]
880,0.020919322967529297,1.0,[1.],[0]
881,0.02072453498840332,1.0,[1.],[1]
882,0.020955562591552734,1.0,[1.],[2]
883,0.020733356475830078,1.0,[0.9999857],[0]
884,0.020936012268066406,1.0,[1.],[2]
885,0.020873546600341797,1.0,[1.],[2]
886,0.020908594131469727,1.0,[0.99999976],[2]
887,0.020828962326049805,1.0,[1.],[0]
888,0.0209200382232666,1.0,[1.],[1]
889,0.020825862884521484,1.0,[1.],[1]
890,0.0210115909576416,1.0,[1.],[2]
891,0.02083301544189453,1.0,[0.9999999],[1]
892,0.020980358123779297,1.0,[1.],[2]
893,0.020818710327148438,1.0,[0.9999994],[1]
894,0.020967483520507812,1.0,[1.],[2]
895,0.02082085609436035,1.0,[0.99999857],[2]
896,0.02084064483642578,1.0,[1.],[0]
897,0.02089548110961914,1.0,[1.],[2]
898,0.020834922790527344,1.0,[0.9999999],[0]
899,0.0207979679107666,1.0,[0.9999999],[1]
900,0.020903348922729492,1.0,[1.],[2]
901,0.020868539810180664,1.0,[1.],[0]
902,0.020947694778442383,1.0,[0.9999993],[0]
903,0.020882368087768555,1.0,[1.],[1]
904,0.021009445190429688,1.0,[0.9999993],[2]
905,0.020925521850585938,1.0,[1.],[2]
906,0.020949363708496094,1.0,[1.],[2]
907,0.020906925201416016,1.0,[0.9999751],[1]
908,0.020952224731445312,1.0,[0.9780638],[1]
909,0.020833492279052734,1.0,[1.],[0]
910,0.020952939987182617,1.0,[1.],[2]
911,0.020900726318359375,1.0,[1.],[1]
912,0.020961284637451172,1.0,[1.],[0]
913,0.02083611488342285,1.0,[1.],[2]
914,0.020915985107421875,1.0,[1.],[2]
915,0.020944833755493164,1.0,[1.],[2]
916,0.020914316177368164,1.0,[1.],[1]
917,0.02089095115661621,1.0,[1.],[1]
918,0.020975589752197266,1.0,[1.],[1]
919,0.0208590030670166,1.0,[0.9999987],[1]
920,0.020964622497558594,1.0,[1.],[2]
921,0.020806074142456055,1.0,[1.],[2]
922,0.020988941192626953,1.0,[1.],[1]
923,0.02086472511291504,1.0,[1.],[1]
924,0.02092289924621582,1.0,[0.99999774],[0]
925,0.020811080932617188,1.0,[1.],[1]
926,0.020940780639648438,1.0,[1.],[1]
927,0.020878076553344727,1.0,[1.],[2]
928,0.02095937728881836,1.0,[0.9999963],[0]
929,0.020867586135864258,1.0,[1.],[2]
930,0.02091050148010254,1.0,[1.],[1]
931,0.020887136459350586,1.0,[1.],[0]
932,0.020960092544555664,1.0,[1.],[1]
933,0.020864248275756836,1.0,[0.999998],[0]
934,0.020935773849487305,1.0,[0.99999726],[1]
935,0.02079606056213379,1.0,[1.],[0]
936,0.020901203155517578,1.0,[1.],[1]
937,0.020896196365356445,1.0,[0.999997],[0]
938,0.02098226547241211,1.0,[1.],[1]
939,0.020929813385009766,1.0,[1.],[1]
940,0.020948410034179688,1.0,[1.],[1]
941,0.020853757858276367,1.0,[0.99999917],[0]
942,0.020886898040771484,1.0,[0.9999999],[1]
943,0.020900249481201172,1.0,[1.],[1]
944,0.020982742309570312,1.0,[0.99996483],[1]
945,0.020920515060424805,1.0,[1.],[2]
946,0.02094411849975586,1.0,[1.],[2]
947,0.020898103713989258,1.0,[1.],[0]
948,0.020943164825439453,1.0,[0.99999917],[0]
949,0.020874738693237305,1.0,[1.],[1]
950,0.020986080169677734,1.0,[1.],[2]
951,0.020846843719482422,1.0,[1.],[2]
952,0.02095937728881836,1.0,[0.99999976],[1]
953,0.020873546600341797,1.0,[0.9999999],[0]
954,0.02087259292602539,1.0,[1.],[1]
955,0.020870208740234375,1.0,[1.],[1]
956,0.02097320556640625,1.0,[1.],[1]
957,0.020916461944580078,1.0,[1.],[2]
958,0.02092289924621582,1.0,[1.],[2]
959,0.02089691162109375,1.0,[1.],[1]
960,0.020874500274658203,1.0,[0.99999666],[1]
961,0.02091383934020996,1.0,[1.],[1]
962,0.02083873748779297,1.0,[1.],[2]
963,0.02085709571838379,1.0,[1.],[2]
964,0.02089238166809082,1.0,[1.],[2]
965,0.020979642868041992,1.0,[0.9999993],[2]
966,0.020897865295410156,1.0,[0.9999995],[1]
967,0.020839452743530273,1.0,[1.],[1]
968,0.020671606063842773,1.0,[0.9998994],[2]
969,0.020879745483398438,1.0,[1.],[1]
970,0.020732402801513672,1.0,[1.],[2]
971,0.020856618881225586,1.0,[1.],[2]
972,0.02072620391845703,1.0,[1.],[1]
973,0.020882129669189453,1.0,[1.],[1]
974,0.020732402801513672,1.0,[1.],[1]
975,0.020864248275756836,1.0,[0.9994727],[1]
976,0.020784616470336914,1.0,[1.],[0]
977,0.020850181579589844,1.0,[0.9999794],[1]
978,0.020866870880126953,1.0,[1.],[1]
979,0.020888805389404297,1.0,[1.],[2]
980,0.02075481414794922,1.0,[1.],[1]
981,0.020943403244018555,1.0,[0.9999906],[0]
982,0.020709991455078125,1.0,[1.],[1]
983,0.020871400833129883,1.0,[0.9999999],[1]
984,0.020703792572021484,1.0,[0.9999355],[1]
985,0.020844459533691406,1.0,[0.99999964],[2]
986,0.020689010620117188,1.0,[1.],[1]
987,0.021196603775024414,1.0,[1.],[1]
988,0.020804405212402344,1.0,[0.999964],[1]
989,0.020911455154418945,1.0,[1.],[2]
990,0.02068614959716797,1.0,[1.],[2]
991,0.020889759063720703,1.0,[1.],[2]
992,0.0208590030670166,1.0,[1.],[1]
993,0.020854711532592773,1.0,[1.],[2]
994,0.020724773406982422,1.0,[1.],[1]
995,0.02087855339050293,1.0,[0.9999999],[0]
996,0.020720958709716797,1.0,[0.9999999],[1]
997,0.02089381217956543,1.0,[1.],[1]
998,0.020769596099853516,1.0,[1.],[2]
999,0.021288156509399414,1.0,[0.9999944],[0]
1000,0.02086329460144043,1.0,[1.],[1]
1001,0.0208590030670166,1.0,[1.],[1]
1002,0.020865917205810547,1.0,[1.],[1]
1003,0.0208284854888916,1.0,[1.],[2]
1004,0.0208890438079834,1.0,[1.],[2]
1005,0.020839691162109375,1.0,[1.],[1]
1006,0.02083134651184082,1.0,[0.9999999],[0]
1007,0.020883560180664062,1.0,[0.99999976],[1]
1008,0.020900964736938477,1.0,[1.],[0]
1009,0.02083563804626465,1.0,[1.],[1]
1010,0.020798921585083008,1.0,[1.],[2]
1011,0.020885944366455078,1.0,[0.9999995],[2]
1012,0.02088642120361328,1.0,[0.99997425],[0]
1013,0.020817995071411133,1.0,[1.],[2]
1014,0.02079463005065918,1.0,[1.],[0]
1015,0.020975828170776367,1.0,[0.9999888],[1]
1016,0.020825862884521484,1.0,[0.9999746],[0]
1017,0.02082967758178711,1.0,[1.],[2]
1018,0.020892858505249023,1.0,[1.],[1]
1019,0.020927906036376953,1.0,[1.],[1]
1020,0.02092266082763672,1.0,[1.],[1]
1021,0.02086663246154785,1.0,[1.],[0]
1022,0.020871877670288086,1.0,[1.],[2]
1023,0.020777463912963867,1.0,[1.],[2]
1024,0.02091836929321289,1.0,[1.],[2]
1025,0.020834684371948242,1.0,[0.99997914],[0]
1026,0.02080225944519043,1.0,[0.9999999],[0]
1027,0.020868778228759766,1.0,[0.99999654],[1]
1028,0.0208895206451416,1.0,[1.],[2]
1029,0.020814895629882812,1.0,[0.99999964],[0]
1030,0.02085733413696289,1.0,[0.99999976],[1]
1031,0.02086019515991211,1.0,[1.],[1]
1032,0.0208127498626709,1.0,[1.],[1]
1033,0.020816326141357422,1.0,[0.9999881],[0]
1034,0.020884990692138672,1.0,[1.],[0]
1035,0.020815134048461914,1.0,[1.],[2]
1036,0.02111363410949707,1.0,[1.],[2]
1037,0.02086925506591797,1.0,[0.999997],[0]
1038,0.02089238166809082,1.0,[1.],[1]
1039,0.02083563804626465,1.0,[0.9999894],[1]
1040,0.02085137367248535,1.0,[1.],[1]
1041,0.02083277702331543,1.0,[1.],[2]
1042,0.02093052864074707,1.0,[0.99995947],[0]
1043,0.02088165283203125,1.0,[1.],[1]
1044,0.020770788192749023,1.0,[1.],[1]
1045,0.020839214324951172,1.0,[1.],[2]
1046,0.020799875259399414,1.0,[1.],[1]
1047,0.020856380462646484,1.0,[0.99999774],[0]
1048,0.020941972732543945,1.0,[1.],[1]
1049,0.020818233489990234,1.0,[1.],[0]
1050,0.02081298828125,1.0,[1.],[0]
1051,0.0209197998046875,1.0,[0.99991727],[1]
1052,0.020833969116210938,1.0,[1.],[2]
1053,0.020903348922729492,1.0,[1.],[0]
1054,0.02088451385498047,1.0,[0.9999994],[0]
1055,0.02086615562438965,0.0,[1.],[0]
1056,0.020796537399291992,1.0,[0.9999988],[0]
1057,0.02081465721130371,1.0,[1.],[1]
1058,0.02070331573486328,1.0,[1.],[1]
1059,0.02083110809326172,1.0,[1.],[2]
1060,0.020795345306396484,1.0,[0.9999993],[1]
1061,0.020844459533691406,1.0,[0.9999944],[1]
1062,0.020810604095458984,1.0,[1.],[2]
1063,0.020823240280151367,1.0,[1.],[2]
1064,0.020654916763305664,1.0,[1.],[1]
1065,0.020914316177368164,1.0,[0.99999833],[0]
1066,0.02075815200805664,1.0,[1.],[1]
1067,0.02091240882873535,1.0,[1.],[2]
1068,0.020711898803710938,1.0,[1.],[2]
1069,0.020884275436401367,1.0,[1.],[1]
1070,0.020671367645263672,1.0,[1.],[1]
1071,0.02080821990966797,1.0,[1.],[2]
1072,0.02070760726928711,1.0,[0.99999976],[0]
1073,0.02082037925720215,1.0,[1.],[2]
1074,0.020755529403686523,1.0,[1.],[2]
1075,0.020830631256103516,1.0,[0.99999976],[0]
1076,0.020785093307495117,1.0,[1.],[2]
1077,0.020897388458251953,0.0,[0.98533833],[1]
1078,0.02064990997314453,1.0,[0.99999964],[0]
1079,0.020806074142456055,1.0,[1.],[2]
1080,0.020647287368774414,1.0,[0.9999999],[2]
1081,0.020865440368652344,1.0,[1.],[1]
1082,0.020717382431030273,1.0,[1.],[1]
1083,0.020869731903076172,1.0,[1.],[2]
1084,0.020665407180786133,1.0,[0.9999945],[1]
1085,0.020840883255004883,1.0,[0.99999607],[1]
1086,0.02069568634033203,1.0,[1.],[2]
1087,0.020825624465942383,1.0,[1.],[1]
1088,0.02071666717529297,1.0,[0.9999999],[0]
1089,0.020854473114013672,1.0,[1.],[2]
1090,0.020735740661621094,1.0,[1.],[1]
1091,0.020790815353393555,1.0,[1.],[2]
1092,0.02075958251953125,1.0,[1.],[0]
1093,0.020859241485595703,1.0,[1.],[2]
1094,0.020671367645263672,1.0,[0.99999976],[1]
1095,0.020879030227661133,1.0,[0.99999774],[0]
1096,0.020653247833251953,1.0,[1.],[0]
1097,0.020830392837524414,1.0,[1.],[2]
1098,0.020762205123901367,1.0,[0.9999933],[2]
1099,0.020900487899780273,1.0,[0.9999995],[2]
1100,0.020762205123901367,1.0,[1.],[1]
1101,0.020827531814575195,1.0,[1.],[2]
1102,0.02067875862121582,1.0,[1.],[1]
1103,0.020852088928222656,1.0,[1.],[1]
1104,0.020743370056152344,1.0,[1.],[0]
1105,0.020964860916137695,1.0,[1.],[1]
1106,0.020823955535888672,1.0,[1.],[1]
1107,0.020815372467041016,1.0,[0.9999987],[1]
1108,0.02081298828125,1.0,[1.],[2]
1109,0.020822525024414062,1.0,[1.],[1]
1110,0.020622968673706055,1.0,[0.9902513],[1]
1111,0.020797252655029297,1.0,[0.99999905],[0]
1112,0.020664453506469727,1.0,[0.9999994],[1]
1113,0.02090167999267578,1.0,[0.9999987],[0]
1114,0.02083277702331543,1.0,[1.],[1]
1115,0.020652294158935547,1.0,[0.9982141],[1]
1116,0.02082657814025879,1.0,[1.],[1]
1117,0.02074122428894043,1.0,[0.9999999],[1]
1118,0.020818471908569336,1.0,[0.9999994],[0]
1119,0.02068328857421875,1.0,[1.],[2]
1120,0.02083110809326172,1.0,[1.],[2]
1121,0.020650148391723633,1.0,[0.99999917],[0]
1122,0.02090001106262207,1.0,[0.99999857],[0]
1123,0.02064800262451172,1.0,[0.9999969],[0]
1124,0.020833492279052734,1.0,[1.],[1]
1125,0.022432327270507812,1.0,[1.],[2]
1126,0.02100968360900879,1.0,[1.],[1]
1127,0.020874500274658203,1.0,[1.],[1]
1128,0.020869970321655273,1.0,[0.9999602],[1]
1129,0.02076101303100586,1.0,[1.],[1]
1130,0.020984649658203125,1.0,[0.9999957],[2]
1131,0.020793437957763672,1.0,[0.99999976],[0]
1132,0.020967960357666016,1.0,[1.],[1]
1133,0.020830631256103516,1.0,[1.],[2]
1134,0.020740985870361328,1.0,[1.],[0]
1135,0.020930051803588867,1.0,[1.],[2]
1136,0.02084946632385254,1.0,[1.],[0]
1137,0.020967483520507812,1.0,[0.9999989],[0]
1138,0.02083611488342285,1.0,[0.99999976],[1]
1139,0.020940303802490234,1.0,[1.],[2]
1140,0.020839929580688477,1.0,[1.],[1]
1141,0.020888566970825195,1.0,[1.],[1]
1142,0.02079010009765625,1.0,[0.99999845],[1]
1143,0.020861148834228516,1.0,[1.],[1]
1144,0.020833492279052734,1.0,[1.],[1]
1145,0.020954132080078125,1.0,[1.],[2]
1146,0.020720958709716797,1.0,[0.99999726],[2]
1147,0.020787715911865234,1.0,[1.],[1]
1148,0.020685195922851562,1.0,[1.],[2]
1149,0.021008014678955078,1.0,[0.9999933],[0]
1150,0.020694255828857422,1.0,[1.],[2]
1151,0.020898103713989258,1.0,[1.],[2]
1152,0.020733118057250977,1.0,[1.],[2]
1153,0.02089834213256836,1.0,[0.9999962],[0]
