,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
25,2.032145857810974e-05,0.109375,"[0.10294909 0.10296012 0.11044172 0.10327166 0.12050215 0.10294909
 0.10420322 0.13902436 0.10294909 0.10294909 0.10294909 0.10715087
 0.10294909 0.10718776 0.23518708 0.10294909 0.10294909 0.19527508
 0.10738315 0.10294909 0.10294909 0.10294909 0.10294909 0.10294909
 0.10302445 0.10294909 0.10294909 0.10313947 0.10694905 0.10299668
 0.10312434 0.10294909 0.10294909 0.10327691 0.10294909 0.1147409
 0.10294909 0.10294909 0.15882026 0.10294909 0.10294909 0.10294909
 0.10294909 0.11251894 0.1072527  0.168716   0.1531793  0.10294909
 0.11797393 0.10294909 0.13739339 0.10381192 0.10294909 0.10292033
 0.12108992 0.19154574 0.10294909 0.10616357 0.10698476 0.11523177
 0.10294909 0.11154997 0.10294909 0.11056318]","[6 2 1 2 3 7 2 6 8 8 0 2 9 3 3 8 8 1 1 7 2 5 2 7 8 9 0 3 8 6 4 6 6 0 0 7 4
 5 6 3 1 1 3 6 8 7 4 0 6 2 1 3 0 4 2 7 8 3 1 2 8 0 8 3]"
26,2.5250017642974854e-05,0.078125,"[0.10294909 0.10432462 0.10294452 0.10294909 0.10290593 0.10294909
 0.10294909 0.10294909 0.10294909 0.10764138 0.11544884 0.1064972
 0.10294909 0.1029314  0.10294909 0.10294909 0.1471556  0.10294909
 0.10294909 0.10294909 0.10294909 0.10294909 0.10294909 0.10294909
 0.10815888 0.10294909 0.10294909 0.10301117 0.103186   0.10722928
 0.13303863 0.12249219 0.10294909 0.10302735 0.10294909 0.11887688
 0.10294909 0.3233871  0.16166933 0.10306345 0.12113929 0.10294909
 0.12075716 0.10294909 0.10851564 0.10327878 0.1029826  0.10294909
 0.10294909 0.10294909 0.10294909 0.18570812 0.10294909 0.12564248
 0.10310326 0.10307223 0.10191253 0.10376858 0.10294909 0.10294909
 0.10990372 0.10294909 0.10294909 0.11929426]","[4 3 5 4 8 0 0 3 9 4 7 4 2 8 3 6 3 1 9 6 3 8 3 8 4 7 5 7 5 3 1 2 6 1 3 2 0
 7 5 0 0 0 1 4 3 5 8 4 3 1 7 1 0 4 2 4 1 4 0 1 2 1 7 7]"
27,2.0910054445266724e-05,0.140625,"[0.10294909 0.13384724 0.11108139 0.11004572 0.12441026 0.10576224
 0.10481628 0.6839293  0.12003862 0.10294909 0.10289165 0.10493118
 0.10294909 0.10294909 0.10294909 0.10529671 0.11293241 0.11762115
 0.10804131 0.10294909 0.14257191 0.10620569 0.10590574 0.11036197
 0.1069592  0.11899459 0.10294909 0.10294909 0.10483575 0.10442542
 0.11433113 0.10796088 0.10336723 0.142843   0.75998616 0.10294909
 0.12542625 0.12874481 0.16998547 0.10294909 0.11724562 0.10294909
 0.10294909 0.1195401  0.10294909 0.10326182 0.10771189 0.10294909
 0.10330091 0.11522563 0.11267634 0.10294909 0.10294909 0.10642625
 0.10294909 0.12090331 0.10294909 0.10634175 0.10266075 0.10294909
 0.10294909 0.10304835 0.10554234 0.10294909]","[9 5 2 6 7 7 6 5 9 1 5 6 0 2 0 9 1 8 3 5 0 0 0 5 7 7 8 5 5 5 1 6 1 5 1 0 6
 2 3 2 1 7 5 1 9 8 3 6 9 7 3 0 2 3 9 4 4 3 9 6 8 6 6 8]"
28,2.0597130060195923e-05,0.15625,"[0.10540951 0.10294909 0.10493574 0.10797694 0.11589941 0.10294909
 0.10523879 0.1154784  0.10623988 0.10480041 0.10205819 0.13200068
 0.10294909 0.10294909 0.10377156 0.13865907 0.10297433 0.10294909
 0.10950419 0.12365761 0.10294909 0.10294909 0.10294909 0.11977889
 0.11648919 0.11223695 0.12968948 0.19167529 0.10294909 0.11419468
 0.10313364 0.10294909 0.10294909 0.10706918 0.10294909 0.12802114
 0.10947401 0.10294909 0.11431982 0.10504178 0.10450221 0.10294909
 0.10327476 0.10340299 0.10294909 0.3494213  0.10294909 0.14469375
 0.11305112 0.1231536  0.10294909 0.10303633 0.10294909 0.10294909
 0.10379151 0.10294909 0.12204651 0.10615115 0.10615721 0.10294909
 0.10262046 0.10308769 0.10307032 0.10294909]","[7 9 5 1 6 0 3 3 7 2 4 5 2 3 6 3 3 0 4 4 3 8 1 2 3 2 7 1 4 5 6 8 6 6 5 4 2
 9 9 3 2 0 4 1 5 5 6 6 5 6 9 7 9 4 8 3 1 9 8 1 9 0 3 0]"
29,2.084299921989441e-05,0.09375,"[0.10294909 0.10294909 0.10294909 0.11290687 0.11213418 0.1073561
 0.10294909 0.10384101 0.10400058 0.11635925 0.10278645 0.10294909
 0.10294909 0.10294909 0.10294909 0.10377278 0.10294909 0.10590384
 0.10294909 0.10445619 0.10294909 0.10422802 0.10824598 0.10354901
 0.10281003 0.10372801 0.11074762 0.10294909 0.10294909 0.10294909
 0.10535739 0.10500439 0.10294909 0.10373108 0.10294909 0.15739198
 0.11474086 0.10294909 0.10690914 0.10289778 0.10294909 0.10294909
 0.10294909 0.11238267 0.10300642 0.10294909 0.14882068 0.10294909
 0.10309459 0.12825365 0.10728578 0.10294909 0.10848571 0.10294909
 0.11076253 0.10294909 0.10294909 0.10294909 0.52282506 0.11590146
 0.14189446 0.10294909 0.10295764 0.10294909]","[7 4 8 6 4 3 9 8 2 2 8 3 1 1 2 8 2 6 9 4 8 4 4 1 5 2 6 9 2 0 7 1 8 9 3 9 9
 0 7 7 5 4 2 6 4 5 7 7 8 7 2 6 2 2 4 4 0 7 1 3 9 6 0 0]"
30,2.039596438407898e-05,0.109375,"[0.10294909 0.10294909 0.11639789 0.10294909 0.1036417  0.17328976
 0.10789033 0.10294909 0.10294909 0.1031406  0.11246126 0.13008963
 0.1322176  0.10294909 0.10504752 0.10306783 0.10294909 0.10294909
 0.10294909 0.10298707 0.11068563 0.10294909 0.10294909 0.11639153
 0.10294909 0.1030663  0.10294909 0.11863513 0.10295954 0.10294909
 0.11411072 0.10294909 0.10358114 0.1030436  0.10331614 0.10294909
 0.11742426 0.10304278 0.10419013 0.10294909 0.10294909 0.10294909
 0.1047651  0.10294909 0.10433148 0.11933439 0.10705409 0.10294909
 0.10437391 0.10294909 0.10296501 0.10454876 0.10682761 0.10294909
 0.10308696 0.12594256 0.10495393 0.10362773 0.1452065  0.10331535
 0.2332111  0.1289795  0.10294909 0.10294909]","[1 2 1 4 6 1 5 9 5 0 4 9 4 9 7 1 6 8 0 6 5 0 8 1 7 5 6 9 3 2 3 9 8 6 1 0 9
 0 9 8 7 7 5 2 3 5 5 7 8 7 6 9 1 9 8 6 5 6 7 5 6 7 2 5]"
31,2.0254403352737427e-05,0.15625,"[0.10273719 0.10367246 0.17690013 0.10294909 0.11655496 0.15178742
 0.10294909 0.10294909 0.10315429 0.10303184 0.10294909 0.10294909
 0.12321075 0.10294909 0.10763168 0.10294909 0.10294909 0.12579851
 0.10294909 0.10869684 0.10464255 0.10294909 0.10294909 0.10294909
 0.10294909 0.10294909 0.12685145 0.10294909 0.10294909 0.10479613
 0.10440102 0.10294909 0.10396735 0.10294909 0.10294909 0.10294909
 0.11451837 0.10576231 0.10291126 0.12383094 0.10425913 0.1199334
 0.10294909 0.11938024 0.11930233 0.10294909 0.1209242  0.10294909
 0.23211461 0.10428727 0.10294909 0.10632758 0.10294909 0.10569832
 0.108276   0.10294909 0.18100509 0.10322692 0.10294909 0.10294909
 0.10528491 0.10294909 0.11027025 0.10970613]","[2 9 3 0 1 1 1 1 6 8 7 1 3 0 4 5 0 3 0 6 2 0 9 8 6 8 5 8 2 9 6 0 6 1 8 7 3
 2 2 6 5 6 9 2 5 4 9 8 5 3 9 3 5 7 1 8 5 8 6 2 5 1 3 0]"
32,2.0489096641540527e-05,0.09375,"[0.10439149 0.10294909 0.11713106 0.10316925 0.10294909 0.10294909
 0.11276481 0.10294909 0.10294909 0.19503005 0.10930648 0.10320991
 0.10294909 0.10302928 0.10294909 0.10462011 0.10342854 0.11480987
 0.11114173 0.10294909 0.10294909 0.10294909 0.10294909 0.10294909
 0.10294909 0.10294909 0.16398165 0.10294909 0.10396224 0.10489418
 0.10388719 0.10461155 0.2610697  0.10294909 0.10294909 0.10294909
 0.12850852 0.12786573 0.10375378 0.10294909 0.10294909 0.15562233
 0.10305651 0.11188    0.11911254 0.13358961 0.10294909 0.10618713
 0.11867013 0.2297428  0.10301021 0.10294909 0.10331302 0.12586081
 0.10624973 0.10479594 0.10567178 0.10294909 0.10294909 0.11855914
 0.10305097 0.10294909 0.11416265 0.10296244]","[1 2 3 2 2 5 4 9 8 7 4 4 9 7 6 7 7 1 2 3 5 1 9 0 3 3 1 5 6 6 2 4 6 8 8 9 6
 6 1 0 7 5 8 2 1 5 8 1 4 7 5 0 3 9 9 5 2 8 4 1 9 0 4 4]"
33,2.0656734704971313e-05,0.140625,"[0.10294909 0.10294909 0.10294909 0.1207018  0.10410964 0.10351681
 0.10337211 0.10294909 0.10294909 0.10294909 0.10294909 0.17751448
 0.10501903 0.11079278 0.10294909 0.10289884 0.11299111 0.10294909
 0.11098847 0.10294909 0.10983548 0.11163175 0.10294909 0.10294909
 0.10232396 0.10528965 0.10294909 0.10294909 0.10294909 0.11215323
 0.10294909 0.10294909 0.10294909 0.10419863 0.10294909 0.10591478
 0.10544879 0.10294909 0.10953743 0.10294909 0.10869407 0.10294909
 0.10644914 0.15230934 0.10294909 0.10294909 0.10303171 0.11670082
 0.10294909 0.10307132 0.11684756 0.10327157 0.10294909 0.10294909
 0.10806084 0.10519002 0.12265711 0.10337453 0.10294909 0.10294909
 0.12722975 0.10294909 0.10294909 0.10826535]","[8 3 9 4 7 2 0 8 0 7 3 3 2 5 2 4 4 0 4 8 2 4 0 6 4 5 6 0 8 8 0 6 1 1 6 1 4
 2 1 1 2 4 4 5 5 8 8 5 1 8 2 3 3 9 6 6 5 0 7 3 3 2 7 4]"
34,2.0384788513183594e-05,0.0625,"[0.10294909 0.10358376 0.10368267 0.10643109 0.10440277 0.10611065
 0.10294909 0.12514083 0.10294909 0.10614732 0.10344546 0.1053018
 0.10318252 0.12405767 0.10294909 0.10642512 0.10968822 0.1084403
 0.10344283 0.12417548 0.10296255 0.10390974 0.10294909 0.10294909
 0.10369553 0.10294909 0.103068   0.10294909 0.12102742 0.10445659
 0.10325909 0.11994708 0.10771839 0.1110322  0.10503141 0.10294909
 0.10300567 0.10851989 0.10359814 0.1079548  0.10346687 0.11029002
 0.10289572 0.10294909 0.10484108 0.10294909 0.10294909 0.10294909
 0.10294909 0.10758105 0.11046876 0.10294909 0.11012899 0.10722598
 0.1095261  0.10303766 0.13341546 0.10647448 0.1065837  0.10294909
 0.10354947 0.1111682  0.10794001 0.10797132]","[4 9 7 1 2 5 2 8 0 2 2 9 8 1 9 7 7 3 1 4 1 1 3 8 8 1 9 3 8 9 5 1 1 6 2 7 2
 6 2 6 9 6 0 1 3 9 3 8 8 8 2 9 1 2 6 0 5 0 7 7 7 9 4 5]"
35,2.0235776901245117e-05,0.109375,"[0.10294909 0.10294909 0.10987624 0.10294909 0.12486532 0.12312285
 0.10919714 0.10294909 0.10321459 0.10277237 0.10294909 0.11481217
 0.10294909 0.10300697 0.10294909 0.10799292 0.10288653 0.10294909
 0.1030813  0.10294909 0.10909009 0.10294909 0.12132136 0.2043605
 0.10294909 0.16958979 0.10745686 0.10462967 0.10375942 0.11254527
 0.10294909 0.10294909 0.10294909 0.10690139 0.11425589 0.10294909
 0.10310989 0.10294909 0.10294909 0.11458562 0.17683965 0.11657203
 0.1026636  0.10294909 0.11919811 0.10294909 0.11621598 0.11841854
 0.1030305  0.10305367 0.1118998  0.10307119 0.10391498 0.10294909
 0.10294909 0.10294909 0.105451   0.10294909 0.10294909 0.10503443
 0.10296655 0.10294909 0.10857014 0.10294909]","[0 8 6 9 1 7 1 8 8 0 7 3 8 0 3 4 3 7 7 9 2 3 1 9 1 9 6 3 3 3 1 0 6 1 4 1 0
 0 1 1 6 5 4 6 2 0 7 9 8 7 2 0 6 8 1 4 3 7 0 6 1 8 5 7]"
36,2.0522624254226685e-05,0.125,"[0.10294909 0.12235881 0.11195991 0.10291297 0.2453283  0.11463095
 0.11351961 0.10389103 0.10294909 0.10294909 0.10294909 0.10294909
 0.10294909 0.10882164 0.10365544 0.10288756 0.10371312 0.10761111
 0.10313994 0.10492971 0.10343255 0.11422361 0.10303548 0.10303202
 0.12368576 0.10294909 0.10304234 0.10813451 0.10437235 0.10325518
 0.1043607  0.10337431 0.10707549 0.10562437 0.10254517 0.10294909
 0.11073123 0.10297479 0.10282873 0.10294909 0.10294909 0.75691986
 0.10294909 0.10294909 0.2860875  0.10294909 0.10294909 0.10294909
 0.10294909 0.10737307 0.11059075 0.11074188 0.10801844 0.10294909
 0.10294909 0.10477025 0.10298359 0.10349111 0.10294909 0.10294909
 0.11257142 0.13046187 0.10294909 0.10647523]","[2 3 4 9 9 5 2 7 3 3 6 9 6 9 8 8 6 7 4 7 2 3 8 0 9 0 7 8 1 2 3 2 4 2 9 0 3
 8 9 6 5 5 2 4 1 0 6 1 8 4 5 5 5 0 8 9 0 5 7 9 6 3 4 6]"
37,2.0693987607955933e-05,0.09375,"[0.10294909 0.10294909 0.10298989 0.10305442 0.10573777 0.10294909
 0.10294909 0.27581394 0.10289346 0.10294909 0.10294909 0.10317329
 0.10301874 0.1095949  0.10294909 0.10444226 0.11140245 0.10823333
 0.10294909 0.10294909 0.11123156 0.10294909 0.10294909 0.10294909
 0.10294909 0.103732   0.10404466 0.10309229 0.10294909 0.10294909
 0.10294909 0.10413932 0.10294909 0.10294909 0.10630088 0.10520744
 0.13215922 0.10294909 0.10408565 0.10294909 0.10294909 0.10282465
 0.10294909 0.10294909 0.10294909 0.10294909 0.10360333 0.10378887
 0.10294909 0.10294909 0.10294909 0.10294909 0.10470537 0.10294909
 0.11605545 0.10508622 0.10305119 0.10294909 0.10733681 0.10925294
 0.10294909 0.10526524 0.10304514 0.10294909]","[1 0 2 5 9 7 8 6 4 6 0 2 0 1 9 2 4 9 0 7 2 3 4 8 0 2 6 8 9 7 1 9 3 7 2 7 9
 6 9 5 7 8 5 9 8 3 9 8 0 5 5 7 1 2 0 7 5 8 2 2 5 3 9 3]"
38,2.0362436771392822e-05,0.046875,"[0.10294909 0.10294909 0.10953702 0.10294909 0.11000422 0.10294909
 0.10294909 0.10294909 0.12772205 0.10324951 0.10375609 0.10749478
 0.10294909 0.10294909 0.10571321 0.10391632 0.10294909 0.10294909
 0.11152193 0.13392983 0.10294909 0.17342803 0.10294909 0.10696816
 0.10294909 0.10294414 0.11397689 0.12447095 0.11558799 0.10319104
 0.10294909 0.11551993 0.10294909 0.10294909 0.10294909 0.613679
 0.10294909 0.11347919 0.10809962 0.1197547  0.1067222  0.10366616
 0.10294909 0.19044091 0.1118168  0.118324   0.10915801 0.10294909
 0.10619789 0.10428485 0.10294909 0.10294909 0.10294909 0.10300996
 0.10294909 0.10675129 0.10256294 0.10294909 0.10696929 0.17329878
 0.10294909 0.10791256 0.10294909 0.10593414]","[9 1 6 2 1 0 1 3 0 3 7 9 9 3 7 5 7 1 6 6 1 1 1 4 4 2 1 7 0 1 2 1 1 3 2 6 9
 1 3 2 0 8 7 3 4 6 4 6 9 4 8 9 3 0 5 7 2 0 2 9 9 3 8 7]"
39,2.0250678062438965e-05,0.09375,"[0.10294909 0.10294909 0.10294909 0.10757033 0.10294909 0.1424603
 0.10294909 0.10294909 0.10566842 0.10715053 0.12200452 0.10294909
 0.10307009 0.10294909 0.10430517 0.10294909 0.10787023 0.11546858
 0.10294909 0.10294909 0.10294909 0.10294909 0.10294909 0.10294909
 0.10294909 0.10294909 0.12330244 0.10294909 0.10294909 0.10294909
 0.11432959 0.11159673 0.10294909 0.11127795 0.10654136 0.10294909
 0.10294909 0.10300922 0.10294909 0.10348073 0.10294909 0.2795403
 0.10294909 0.10294909 0.10294909 0.11168649 0.10942895 0.10294909
 0.10294909 0.10554294 0.10250311 0.11226176 0.10388015 0.1085691
 0.10294909 0.10997608 0.10294909 0.10291634 0.10294909 0.10309602
 0.10273105 0.10294909 0.10874954 0.10328251]","[8 0 8 2 8 5 7 7 2 2 0 0 0 7 4 1 6 6 8 8 9 0 9 0 1 3 3 0 9 6 6 2 6 3 4 0 8
 4 1 4 0 6 5 0 9 9 9 9 1 2 3 5 4 2 9 6 0 9 6 6 8 0 6 1]"
40,2.0328909158706665e-05,0.171875,"[0.10633948 0.10295344 0.10354459 0.10294909 0.10752374 0.10294909
 0.10294909 0.10581758 0.10893296 0.10294909 0.10351414 0.10397781
 0.10294909 0.15636791 0.11273351 0.10627311 0.10295854 0.10295007
 0.10294909 0.11687237 0.10294909 0.10294909 0.10422533 0.10294909
 0.105915   0.10294909 0.10294909 0.12651683 0.10294909 0.10294909
 0.10303946 0.10629462 0.10710125 0.11035418 0.10294909 0.10294909
 0.10294909 0.10909224 0.10653765 0.10306318 0.10464881 0.12007189
 0.1062302  0.10294909 0.10277746 0.10294909 0.10770651 0.10670029
 0.10294909 0.10294203 0.14361475 0.10284091 0.10294909 0.10294909
 0.10758074 0.10656403 0.10686754 0.10363002 0.10294909 0.10294909
 0.10307705 0.10294909 0.10692935 0.10454597]","[2 2 5 1 9 1 0 9 4 2 1 6 0 3 7 6 3 1 8 6 5 7 2 8 4 4 8 3 5 0 5 7 4 4 2 2 7
 3 6 0 2 7 6 2 3 0 7 7 8 1 1 4 6 0 6 6 5 5 6 3 9 3 6 8]"
41,2.076476812362671e-05,0.046875,"[0.10294909 0.10563777 0.10294909 0.10783418 0.4166304  0.10294909
 0.11040969 0.10291567 0.10294909 0.10294909 0.10294909 0.10294909
 0.10341208 0.10294963 0.10294909 0.10294909 0.107166   0.10294909
 0.10338407 0.11143175 0.10487901 0.11751615 0.10294909 0.10294909
 0.10302524 0.11365783 0.10487062 0.10294909 0.10294909 0.15616402
 0.10289098 0.10294909 0.1203039  0.1057034  0.10540108 0.10665943
 0.10519297 0.10294909 0.10385956 0.10589303 0.10294909 0.23581563
 0.10306265 0.11208997 0.39691716 0.10294909 0.10294909 0.11087074
 0.10294909 0.12294647 0.11097623 0.10294909 0.10294909 0.10294909
 0.10309073 0.10387846 0.10294909 0.13890626 0.1058128  0.11001594
 0.10294909 0.10294909 0.10294909 0.10840298]","[9 2 0 7 3 5 1 8 3 0 5 2 8 8 3 9 6 0 3 5 3 4 1 5 0 7 3 9 4 5 3 1 4 2 4 9 9
 7 1 7 0 1 2 1 5 3 8 4 1 5 1 9 9 7 0 1 7 6 2 6 5 0 3 1]"
42,2.0410865545272827e-05,0.109375,"[0.10310383 0.10297068 0.10523864 0.10294909 0.11307947 0.10449799
 0.10294909 0.10797759 0.12843275 0.10400206 0.20027448 0.13099697
 0.13443588 0.10294909 0.10506203 0.10294909 0.10294909 0.10294909
 0.10367334 0.10294909 0.11764631 0.10988695 0.10593639 0.10294909
 0.10310128 0.1357924  0.10294909 0.10465417 0.10730284 0.11823704
 0.11248666 0.12496398 0.10294909 0.10788375 0.10294909 0.10294909
 0.10294909 0.10375296 0.10294909 0.10294909 0.10294909 0.10730256
 0.10406818 0.10294909 0.13477407 0.10294909 0.10294909 0.12574375
 0.1056262  0.10375391 0.21771483 0.10932854 0.12352981 0.10666836
 0.10294909 0.15765415 0.10294909 0.10220525 0.4521129  0.10348485
 0.10322098 0.10294909 0.10686062 0.10294909]","[2 3 2 7 6 3 2 5 9 0 5 9 9 8 7 7 4 8 6 5 2 3 1 0 4 1 8 8 4 9 4 4 3 3 9 2 0
 1 1 8 4 4 8 3 2 9 5 7 6 2 5 4 7 3 3 9 0 1 5 9 3 7 6 0]"
43,2.0168721675872803e-05,0.15625,"[0.10862451 0.14013623 0.10706731 0.10681254 0.11355945 0.10453496
 0.10294909 0.1384581  0.12716028 0.11244147 0.10872779 0.10294909
 0.10495865 0.10454008 0.11338424 0.10294909 0.10830384 0.14715602
 0.1064968  0.10349593 0.10294909 0.11227383 0.10554696 0.22276525
 0.10294909 0.10294909 0.10294909 0.14736256 0.10307964 0.1376367
 0.1040108  0.12422441 0.10294909 0.10294909 0.10294909 0.10685602
 0.10292639 0.10730515 0.10297097 0.10303179 0.11115268 0.10294909
 0.11695287 0.11073852 0.10841142 0.10294909 0.11410629 0.18314788
 0.10294909 0.10294909 0.10294909 0.10294909 0.10306866 0.10294909
 0.10294909 0.11039761 0.10294909 0.10294909 0.12126138 0.10294909
 0.10294909 0.10294909 0.10294909 0.13731761]","[7 1 7 4 3 3 4 0 4 2 7 0 2 2 6 6 2 5 2 6 0 6 1 2 9 0 0 1 5 5 1 6 7 8 5 6 3
 3 6 0 9 9 2 2 6 1 4 6 2 5 7 8 8 5 6 4 3 2 3 4 4 4 8 9]"
44,2.0217150449752808e-05,0.0625,"[0.10294909 0.12948896 0.1075822  0.59919745 0.10477192 0.1878444
 0.10295661 0.12778795 0.10294909 0.10760827 0.10294909 0.10294909
 0.12494429 0.12135525 0.10639721 0.10294909 0.14356726 0.10303379
 0.14585212 0.10294909 0.10294909 0.10294909 0.10603066 0.10294909
 0.10294909 0.10583521 0.25203896 0.10939918 0.10333599 0.10294909
 0.10294909 0.12051746 0.11457072 0.10279193 0.10629725 0.11176451
 0.10881968 0.10294909 0.10294909 0.10294909 0.10294909 0.10294909
 0.10303432 0.10294909 0.10294909 0.1030354  0.13330323 0.10779435
 0.10567475 0.10294909 0.10294909 0.10774823 0.10294909 0.10294909
 0.10316361 0.10377008 0.10294909 0.10309976 0.1478443  0.10294909
 0.10300072 0.10337906 0.11644655 0.21509695]","[4 2 3 1 3 6 8 5 2 2 7 1 6 2 5 9 2 8 1 6 9 2 7 5 3 2 9 7 0 2 9 3 4 1 7 9 5
 8 9 7 3 4 0 9 7 4 2 4 7 0 1 8 1 0 4 6 1 9 9 2 1 2 5 6]"
45,2.0664185285568237e-05,0.109375,"[0.10706335 0.10467367 0.11579988 0.10747215 0.11091942 0.10297637
 0.10892063 0.10276035 0.10294909 0.10535657 0.10294909 0.10294909
 0.1143265  0.12341787 0.10310017 0.1071805  0.10486904 0.10294909
 0.10315676 0.10797168 0.10294909 0.1030544  0.10834252 0.10294909
 0.10294909 0.10294909 0.10294909 0.11644237 0.10294909 0.10303571
 0.10294909 0.138106   0.10432361 0.10308636 0.10294909 0.10608809
 0.10384357 0.10294909 0.10270607 0.10294909 0.11683456 0.10294909
 0.10620715 0.10510894 0.1028285  0.10775109 0.10303327 0.10492933
 0.10540378 0.10456003 0.10294909 0.10294909 0.10294909 0.10294909
 0.10294909 0.13191806 0.1589121  0.10294909 0.10291778 0.11170468
 0.10294909 0.10392553 0.11135501 0.10294909]","[5 1 9 2 4 1 3 7 8 2 0 9 6 6 0 6 5 8 2 7 4 0 2 7 7 8 8 7 0 4 9 1 4 4 3 5 4
 6 2 3 1 0 3 3 3 6 3 1 2 8 9 7 9 3 8 7 3 1 7 7 3 2 2 8]"
46,2.0503997802734375e-05,0.0625,"[0.10448167 0.11747497 0.26355597 0.10718168 0.16163358 0.13727058
 0.10283821 0.10294909 0.10672438 0.10294909 0.10453138 0.11035826
 0.10294909 0.10294909 0.11563407 0.11223719 0.11860595 0.10796546
 0.10294909 0.10294909 0.10663962 0.10332898 0.12706952 0.10294909
 0.10340531 0.10294909 0.10294909 0.109042   0.10975335 0.11215446
 0.11625382 0.10294909 0.11920179 0.11297377 0.10487803 0.1864218
 0.10305563 0.10664203 0.10299807 0.11724618 0.10294909 0.10294909
 0.14866136 0.11717153 0.10294909 0.11329823 0.1188622  0.10294909
 0.10570343 0.10943937 0.10294909 0.2409919  0.10294909 0.11292557
 0.10294909 0.11764562 0.10322072 0.10779111 0.10321687 0.10294909
 0.10294909 0.10294909 0.1349657  0.17197724]","[3 7 9 5 9 1 1 3 2 7 4 4 1 9 4 5 5 2 7 7 6 1 2 3 7 5 4 3 7 7 0 0 1 4 4 3 7
 9 8 7 0 9 0 3 7 6 3 8 4 5 6 5 3 4 2 9 2 4 9 2 0 1 1 3]"
47,2.0071864128112793e-05,0.09375,"[0.11658975 0.10727241 0.10294909 0.10462373 0.10553619 0.10984383
 0.11406195 0.12373547 0.10294909 0.10294909 0.11569143 0.102909
 0.10294909 0.10622019 0.10294909 0.1075443  0.10333863 0.10294909
 0.10294909 0.10294909 0.10294909 0.10294909 0.10336619 0.10294909
 0.10294909 0.27104366 0.11195147 0.11474002 0.10359826 0.10303294
 0.10293636 0.10824122 0.10294909 0.1062557  0.11159021 0.10353297
 0.10324849 0.11966566 0.10294909 0.10394169 0.10294909 0.10302611
 0.10294909 0.1047153  0.10376462 0.10785671 0.10928953 0.10294909
 0.10294909 0.10264382 0.10301586 0.10294909 0.11332726 0.10295024
 0.10294909 0.10294909 0.10337231 0.10739932 0.10294909 0.10294909
 0.10294909 0.10294909 0.11124055 0.11092218]","[1 1 2 2 2 5 9 1 2 6 1 2 1 8 9 2 3 1 9 9 4 4 5 5 0 3 3 7 1 7 7 9 8 6 3 5 5
 1 6 2 7 8 4 3 3 5 9 6 8 5 1 0 6 7 0 9 6 2 0 8 7 1 2 6]"
48,2.031773328781128e-05,0.125,"[0.11588958 0.10294909 0.10294909 0.11099035 0.22190352 0.11314178
 0.14385432 0.10294909 0.11778643 0.12096266 0.11747799 0.10294909
 0.10294909 0.10294909 0.10297053 0.6726158  0.10294909 0.10407607
 0.1029171  0.10630005 0.10294909 0.10294909 0.10294909 0.42198077
 0.12231336 0.11459795 0.10294909 0.11220455 0.10787959 0.13402928
 0.11316545 0.10294909 0.10294909 0.1036271  0.10991543 0.10378709
 0.1030172  0.10666049 0.10300124 0.10294909 0.13107991 0.10300212
 0.10365631 0.10773717 0.10299917 0.5086435  0.10567609 0.10294909
 0.10299879 0.10294909 0.10294909 0.10294909 0.10294909 0.10736389
 0.10362579 0.10294909 0.1024891  0.10294909 0.10320775 0.10296758
 0.12538622 0.10294909 0.11379246 0.11231957]","[0 8 4 5 9 3 9 0 5 6 5 0 1 4 8 1 0 5 2 1 0 2 8 1 5 6 7 7 2 6 2 5 0 1 4 2 5
 4 6 2 2 1 7 2 8 5 5 3 0 4 8 3 7 6 3 8 1 0 1 3 3 0 7 4]"
49,2.049654722213745e-05,0.0625,"[0.10618638 0.10294909 0.10294909 0.10595389 0.10763629 0.10294909
 0.10276937 0.10294909 0.10294909 0.13992873 0.11184654 0.10294909
 0.12347552 0.11117015 0.10301308 0.10294909 0.10294909 0.10327951
 0.10294909 0.10294909 0.10294909 0.10294909 0.10294909 0.10353585
 0.10608035 0.10294909 0.10310003 0.10533509 0.10294909 0.10294909
 0.10293891 0.11676832 0.10798521 0.10298973 0.10570908 0.10674697
 0.10298573 0.10294909 0.10266845 0.10294909 0.10423754 0.10294909
 0.10381184 0.28926757 0.24623223 0.10294909 0.11509695 0.1589397
 0.10290301 0.10294909 0.10294909 0.10463358 0.10294909 0.10294909
 0.10342795 0.10516895 0.10294909 0.10294909 0.1116296  0.10299769
 0.13142079 0.1152355  0.10324701 0.102961  ]","[9 5 9 2 1 7 4 4 0 5 7 1 5 4 0 8 4 9 8 7 8 4 2 3 4 0 5 4 1 8 2 5 4 5 2 5 3
 7 9 7 1 4 1 3 1 4 5 5 1 7 1 3 0 1 2 5 7 0 6 3 5 7 5 5]"
