,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
23,0.00015427730977535248,0.4375,"[0.42390087 0.26396275 0.46027476 0.67285395 0.95409596 0.19932082
 0.8843031  0.94314873 0.592024   0.67796427 0.4467346  0.6560884
 0.31056863 0.5857107  0.772071   0.99999654 0.55030626 0.3413862
 0.6945446  0.6333915  0.3844627  0.5330539  0.37331086 0.6897962
 0.93369186 0.3352358  0.36283603 0.41095155 0.58316153 0.49892247
 0.5362969  0.17249382 0.71714854 0.94201726 0.48299456 0.9455565
 0.5891205  0.19875734 0.5081926  0.6582495  0.4489634  0.2510124
 0.6667682  0.5838327  0.45497864 0.25048998 0.5633365  0.87527925
 0.721296   0.80378115 0.25947386 0.54996574 0.39081252 0.334816
 0.9722658  0.31744614 0.588579   0.2742602  0.98145294 0.35336107
 0.40604284 0.8847831  0.26975667 0.51614887 0.32852113 0.39887774
 0.35263819 0.81859463 0.4974237  0.6560713  0.60704994 0.47750157
 0.7099742  0.24492827 0.33820438 0.75800866 0.27328318 0.92021286
 0.66297156 0.7187721  0.38317996 0.6284359  0.42156437 0.28190607
 0.6224828  0.43111137 0.41674718 0.30342063 0.4354489  0.73249125
 0.44057485 0.38190675 0.68045074 0.4620197  0.21557106 0.5843819
 0.56032854 0.698799   0.41526815 0.5415908  0.37092566 0.21729521
 0.9984328  0.5208367  0.52577144 0.45374268 0.78870577 0.48688546
 0.5175596  0.904779   0.34925267 0.21719964 0.24853906 0.44043463
 0.5220146  0.8673676  0.5461559  0.8185534  0.5790817  0.4647594
 0.3055614  0.56962824 0.2649399  0.23204206 0.5057676  0.16794541
 0.29954454 0.30560756]","[6 1 5 3 8 9 5 8 5 7 0 7 0 5 0 0 4 6 9 0 9 5 6 6 6 2 9 0 1 7 6 7 5 9 1 6 2
 5 5 5 8 5 9 4 6 4 3 2 0 7 6 2 2 3 9 7 9 2 6 7 1 3 6 6 8 9 7 5 4 0 8 4 0 9
 3 4 8 9 6 9 2 6 1 4 7 3 5 3 8 5 0 2 1 6 4 3 3 9 6 9 8 8 5 8 6 6 2 1 7 7 1
 2 7 9 9 4 4 1 2 5 6 8 7 6 8 3 0 5]"
24,0.00015271082520484924,0.3515625,"[0.91199255 0.4114282  0.30102703 0.9305776  0.4117203  0.9622007
 0.27544    0.3197771  0.5556557  0.23292297 0.3676021  0.38891065
 0.61379164 0.59986407 0.44144684 0.2934655  0.8891287  0.33187407
 0.8674277  0.393837   0.19818279 0.51647013 0.3847938  0.55332124
 0.4654618  0.7783717  0.4447009  0.64718217 0.502199   0.25480536
 0.18814085 0.32458872 0.31313133 0.54337794 0.35944632 0.51999015
 0.8944674  0.69421965 0.5378319  0.45925778 0.43634337 0.5720107
 0.38628334 0.23453076 0.4198421  0.2923391  0.36516124 0.74534154
 0.39545903 0.7785813  0.3672172  0.31367767 0.44732305 0.48605633
 0.2669179  0.7424733  0.7061933  0.8857179  0.57629627 0.8306855
 0.61482936 0.40938058 0.9486278  0.3551066  0.55462676 0.87137985
 0.4875313  0.6133988  0.6105231  0.29562134 0.5498641  0.31887445
 0.7341752  0.830149   0.3389654  0.4871385  0.6947025  0.5943412
 0.9325924  0.45632377 0.4199749  0.8402663  0.31679684 0.2688873
 0.5173542  0.86903393 0.20687522 0.6767589  0.5538226  0.71716565
 0.4994938  0.52936673 0.6525961  0.34073842 0.89671767 0.27697518
 0.9249266  0.40823764 0.3835746  0.47205314 0.37083054 0.550717
 0.23770647 0.9295822  0.74351734 0.39226988 0.61245364 0.75641304
 0.5594855  0.8265711  0.4825262  0.238797   0.33825868 0.31628522
 0.4303235  0.9745612  0.5467518  0.39975825 0.3008248  0.3602305
 0.6604536  0.632203   0.8254783  0.3598443  0.30677915 0.43927938
 0.97296304 0.2738145 ]","[8 6 7 2 7 1 7 4 1 2 4 2 2 8 7 2 2 6 7 5 6 8 9 9 6 5 2 9 8 7 2 3 3 7 4 3 2
 1 9 0 1 5 3 2 6 5 9 1 5 4 3 6 2 8 9 7 8 0 8 9 1 2 5 7 2 0 6 6 1 6 3 1 5 0
 3 7 4 6 5 6 4 8 3 4 5 5 0 6 6 7 5 0 9 9 6 1 0 4 6 3 6 9 3 6 6 8 2 1 0 1 9
 3 7 4 3 0 2 7 6 4 3 0 8 2 0 0 9 6]"
25,0.0001530330628156662,0.3984375,"[0.2830551  0.5629295  0.39561653 0.33384502 0.18341681 0.35979134
 0.88064736 0.6368649  0.5636991  0.31835398 0.5301107  0.35238177
 0.94156367 0.6588134  0.5585879  0.3252196  0.7153412  0.31147432
 0.28512347 0.48107225 0.4460576  0.8149371  0.3088195  0.7898407
 0.5608362  0.6359905  0.44755542 0.34534594 0.75402296 0.8084877
 0.33484182 0.6307504  0.2772009  0.86936843 0.2655249  0.27258116
 0.69254524 0.21642338 0.23117891 0.79234123 0.828447   0.22299473
 0.8483932  0.2404958  0.4655837  0.38447145 0.46965814 0.44659626
 0.9363127  0.4139812  0.7763573  0.7220674  0.34541672 0.93926275
 0.7550885  0.58105534 0.5001568  0.8464918  0.38176602 0.55018723
 0.8518132  0.39037967 0.54991776 0.3030414  0.5947811  0.43144307
 0.49355665 0.39285678 0.5491989  0.5847705  0.38517055 0.42653716
 0.35061997 0.31708068 0.7747793  0.40463558 0.6435991  0.5949888
 0.32892817 0.3002228  0.84242165 0.47157663 0.50973654 0.43626195
 0.4480957  0.37513745 0.78400683 0.78192157 0.8536122  0.40196583
 0.55699396 0.35341057 0.68690175 0.2191353  0.3243293  0.40484455
 0.49724331 0.24350514 0.4192867  0.24824741 0.5821736  0.953221
 0.87773526 0.54835224 0.22756045 0.47230753 0.33081055 0.33695292
 0.3462675  0.4378337  0.26016313 0.45310086 0.85811484 0.5420581
 0.58454585 0.30788603 0.51973873 0.29268992 0.4309146  0.22860591
 0.49028835 0.32469782 0.7395438  0.47469932 0.5501389  0.62705696
 0.59623426 0.78048354]","[2 2 5 1 9 1 0 9 4 2 1 6 0 3 7 6 3 1 8 6 5 7 2 8 4 4 8 3 5 0 5 7 4 4 2 2 7
 3 6 0 2 7 6 2 3 0 7 7 8 1 1 4 6 0 6 6 5 5 6 3 9 3 6 8 7 6 4 9 5 6 4 1 6 3
 8 2 3 9 8 5 1 5 4 5 7 5 7 8 9 1 7 2 5 6 8 4 6 5 3 9 9 8 5 5 6 4 5 9 7 3 4
 1 4 2 3 6 5 5 2 8 0 0 1 8 3 1 3 5]"
26,0.00015159137547016144,0.3828125,"[0.46467063 0.35205388 0.25873235 0.56867903 0.682694   0.40063956
 0.519572   0.6727202  0.347206   0.77987677 0.5077706  0.2613416
 0.71573544 0.2687926  0.94115156 0.36352384 0.43140215 0.98122334
 0.7665761  0.6882621  0.38243845 0.52144545 0.6908785  0.33652276
 0.2910127  0.44367018 0.3679931  0.9992176  0.68600976 0.4594766
 0.277332   0.3749717  0.6438964  0.4082368  0.3353919  0.61094975
 0.8720972  0.3903796  0.40071794 0.85339427 0.77393496 0.5236512
 0.60974026 0.4189276  0.28011185 0.3292688  0.37621695 0.48815432
 0.5549765  0.27822605 0.3211679  0.5777981  0.90334386 0.8328942
 0.4814944  0.3983032  0.6235598  0.5236074  0.5487555  0.90137184
 0.53566843 0.89790547 0.4510461  0.5954321  0.45396104 0.43605086
 0.44996518 0.37560982 0.2344781  0.45894822 0.46134016 0.27646697
 0.5952218  0.4973839  0.77160364 0.4783559  0.2646315  0.6913684
 0.32962582 0.32924464 0.8219661  0.92574626 0.48602715 0.9999651
 0.6621059  0.28924882 0.6697054  0.27775407 0.36466968 0.44909805
 0.74359286 0.3493123  0.3360077  0.4781382  0.3366157  0.57186913
 0.80759245 0.59874463 0.9253489  0.7875218  0.5908193  0.4208485
 0.48309925 0.5750047  0.724276   0.6722823  0.3132222  0.41430798
 0.39327523 0.8524121  0.9978757  0.5183586  0.40998292 0.28059173
 0.5376917  0.8085702  0.39748514 0.4401473  0.57266194 0.7115795
 0.7433209  0.43088576 0.94722635 0.46686718 0.37371966 0.71490705
 0.26470307 0.32696736]","[9 5 3 6 0 1 4 4 4 4 2 2 5 8 1 5 9 8 1 1 5 3 9 9 7 6 5 0 8 4 7 0 9 2 8 4 7
 1 3 9 6 8 9 0 4 9 6 7 8 9 4 8 9 7 2 5 3 7 1 0 2 9 5 5 8 5 4 2 8 3 5 5 7 7
 8 6 2 8 2 3 5 6 8 0 2 3 7 0 1 9 1 3 7 5 8 3 2 9 6 8 6 9 3 8 9 8 0 7 8 5 0
 0 1 3 9 1 5 3 4 4 0 9 9 9 9 8 2 4]"
27,0.00015257857739925385,0.4296875,"[0.67169744 0.41031292 0.8634394  0.74311954 0.40766162 0.4890175
 0.9099809  0.3694959  0.60093504 0.37272343 0.7477936  0.2516089
 0.7071074  0.536919   0.53958803 0.22183275 0.44765496 0.59890205
 0.52760327 0.2408541  0.8274632  0.53220254 0.18692185 0.9951024
 0.38788    0.35676348 0.5307247  0.3568368  0.27434194 0.9049059
 0.9956892  0.37125596 0.9087401  0.2399555  0.30304733 0.44440037
 0.7191158  0.28833288 0.6945506  0.4669394  0.23254603 0.31540704
 0.4148512  0.8456328  0.61136425 0.19037075 0.2264315  0.5681981
 0.5677994  0.5560219  0.33074254 0.46828038 0.45544493 0.8904346
 0.3567261  0.8241628  0.22240709 0.3851215  0.7445578  0.906415
 0.40347812 0.9365824  0.8747226  0.35863653 0.4040459  0.41244033
 0.412994   0.4801839  0.3850437  0.28759575 0.3979194  0.26623237
 0.39959186 0.81766695 0.62337303 0.6037967  0.7777628  0.60177493
 0.51943725 0.4182817  0.21136263 0.4064215  0.23871985 0.6108186
 0.46957427 0.46999195 0.48967004 0.44758183 0.6026326  0.6021231
 0.59876025 0.23119275 0.98474044 0.65358263 0.6685529  0.59050167
 0.6995639  0.19116363 0.46537787 0.999173   0.46681425 0.96568066
 0.31244117 0.19325574 0.9595701  0.59543604 0.24556568 0.6642422
 0.8502334  0.48493513 0.43589476 0.51185936 0.70377374 0.33537048
 0.70918214 0.28427428 0.35222384 0.40059486 0.6432197  0.8032953
 0.90336126 0.2149793  0.94089925 0.97759944 0.27620366 0.52242476
 0.493156   0.58746225]","[9 2 7 2 0 5 2 9 7 5 0 7 0 3 5 5 3 8 7 7 9 6 5 8 9 0 1 9 4 0 0 1 7 2 2 8 5
 9 8 2 8 0 6 6 8 6 9 6 1 1 5 3 5 0 7 6 1 4 4 1 1 8 1 1 2 3 4 9 9 5 2 7 3 3
 6 9 6 9 8 8 6 7 4 7 2 3 8 0 9 0 7 8 1 2 3 2 4 2 9 0 3 8 9 6 5 5 2 4 1 0 6
 1 8 4 5 5 5 0 8 9 0 5 7 9 6 3 4 6]"
28,0.0001525580883026123,0.375,"[0.46068096 0.4080777  0.34771428 0.34742162 0.7822877  0.25004756
 0.38251612 0.47023207 0.7355094  0.98086905 0.44171622 0.40355185
 0.78268504 0.29700136 0.38935012 0.7349803  0.6858692  0.32163042
 0.5518463  0.28360245 0.5210166  0.5820089  0.42969716 0.3911072
 0.62651044 0.5821445  0.6486839  0.584963   0.37691176 0.90318775
 0.5281378  0.5789862  0.47814775 0.29430205 0.86524266 0.51502717
 0.94979614 0.38920516 0.7026134  0.39942557 0.6449678  0.9360569
 0.30464178 0.66162056 0.40434647 0.37121844 0.49449492 0.3026558
 0.8311115  0.8069666  0.67362154 0.7344281  0.4495516  0.44818828
 0.19372587 0.87479275 0.36319673 0.39557308 0.4953195  0.5440868
 0.835517   0.25831255 0.6308849  0.9944125  0.42827722 0.27478805
 0.66619325 0.7228934  0.56476504 0.35691783 0.66728985 0.4165419
 0.49087706 0.46129438 0.522264   0.66375506 0.47285235 0.23494777
 0.40073147 0.6360682  0.2938684  0.26184493 0.34675613 0.66165626
 0.27588773 0.26753518 0.43245995 0.5562069  0.6738656  0.67128944
 0.32025632 0.4262045  0.825137   0.7480547  0.61387616 0.6305861
 0.7038448  0.43910056 0.38563007 0.43952543 0.62483394 0.46208632
 0.45499584 0.55294865 0.20596461 0.43598112 0.6768737  0.264247
 0.98844796 0.3386951  0.3165181  0.69258285 0.56169254 0.4758537
 0.38929638 0.16115388 0.8041998  0.33068693 0.23226525 0.31492442
 0.22487523 0.97771263 0.91040885 0.5116888  0.41434744 0.45610294
 0.43475676 0.22411501]","[0 4 8 4 7 1 3 2 0 9 1 8 8 6 8 1 7 1 0 9 7 6 4 5 8 2 1 2 5 8 1 1 8 8 0 9 0
 0 4 3 3 5 6 6 3 1 4 4 7 8 0 1 4 8 4 6 2 2 2 6 3 4 0 8 1 3 8 3 8 9 1 6 1 9
 8 2 0 4 7 4 0 0 7 6 8 9 8 6 2 8 8 0 1 1 0 7 7 4 4 7 7 2 6 6 7 4 5 4 0 9 4
 7 2 5 3 2 2 7 6 2 6 4 9 6 8 3 8 5]"
29,0.00015344657003879547,0.4296875,"[0.4138851  0.2725567  0.9257799  0.4764797  0.9750861  0.37544367
 0.6372014  0.27130103 0.26569164 0.3451574  0.5337621  0.2107821
 0.61297953 0.8959456  0.39638907 0.2686103  0.34463012 0.37159243
 0.4845729  0.9622225  0.47870937 0.75791    0.64261943 0.26711896
 0.57127464 0.15540768 0.37202    0.74497485 0.97570145 0.60810184
 0.75515807 0.24123727 0.2488649  0.33103594 0.25049123 0.4201177
 0.5951453  0.5336696  0.51055706 0.44712687 0.27140597 0.2798778
 0.9375426  0.9442139  0.71907276 0.5243464  0.28400072 0.21262819
 0.54777265 0.59104896 0.35689488 0.5596447  0.35259384 0.49111646
 0.9711782  0.5718204  0.29675904 0.8619051  0.32978398 0.6820402
 0.43354344 0.33952516 0.53061366 0.6981381  0.27971002 0.44508132
 0.6061371  0.6071941  0.31228435 0.17600761 0.58189166 0.3985908
 0.38912877 0.68191236 0.38565278 0.49350694 0.9334388  0.42633057
 0.30037045 0.34954125 0.45786467 0.5818609  0.7573872  0.39647332
 0.31952214 0.75732785 0.2293292  0.43983525 0.2451929  0.527406
 0.5149186  0.5176376  0.38241068 0.3788862  0.24898665 0.36606655
 0.8745271  0.49102342 0.21940923 0.34134012 0.3778153  0.99775165
 0.9269888  0.54207975 0.84675944 0.45563486 0.5286001  0.70344716
 0.47015336 0.40674272 0.4203677  0.43103987 0.4378629  0.63347787
 0.19698492 0.3031537  0.436593   0.8877837  0.60851914 0.867229
 0.74822456 0.5892078  0.3808491  0.27933308 0.43900266 0.50303626
 0.9562255  0.42129633]","[3 6 7 0 0 4 5 2 6 8 4 9 9 9 2 0 4 2 8 1 1 0 0 3 7 4 1 1 9 7 7 4 6 8 6 0 2
 8 5 3 5 3 5 7 9 8 4 4 3 1 4 8 3 6 5 3 0 8 9 5 7 6 2 0 4 9 9 0 5 2 3 6 1 1
 0 2 8 2 1 1 7 5 2 3 4 1 2 9 2 1 3 4 8 9 0 0 4 9 0 2 2 0 6 8 7 3 3 8 9 0 2
 5 3 6 1 3 9 5 0 5 4 4 0 1 1 6 1 7]"
30,0.0001522265374660492,0.453125,"[0.29320082 0.3504425  0.46707025 0.46654204 0.34347078 0.36966124
 0.52489847 0.37302634 0.5485606  0.76762235 0.4939357  0.49454147
 0.30541286 0.32081157 0.82986015 0.32444802 0.54631424 0.3468965
 0.8268798  0.3794043  0.57776004 0.44304046 0.3935389  0.7939874
 0.5139882  0.62317777 0.4178102  0.6115248  0.28805467 0.26933217
 0.5273535  0.9098238  0.35147336 0.2859502  0.5762181  0.644934
 0.9695402  0.5585093  0.47278398 0.69956475 0.28094783 0.36895353
 0.69579524 0.14163066 0.67670524 0.4339224  0.68730867 0.5601576
 0.20857075 0.5004101  0.6842837  0.7762322  0.5267903  0.7145032
 0.26354033 0.43527055 0.5786009  0.8384157  0.24273998 0.6221287
 0.8123596  0.2873092  0.49560475 0.40029547 0.47869843 0.27831092
 0.44148627 0.9300211  0.7868505  0.6966781  0.7266281  0.5513517
 0.94807595 0.3472242  0.25671527 0.29553962 0.2630053  0.2316133
 0.24135068 0.87843245 0.3588999  0.96214575 0.18879993 0.43129542
 0.3340441  0.21388006 0.44414306 0.3861184  0.71048844 0.49733752
 0.4063915  0.4229101  0.7148336  0.27759925 0.75058144 0.3331215
 0.29040655 0.6636966  0.30763224 0.51945174 0.61457896 0.9752956
 0.3396663  0.17884088 0.72766054 0.8003526  0.46985418 0.55837303
 0.65299714 0.5832985  0.4540839  0.42973325 0.38289726 0.30250186
 0.2845493  0.35080916 0.4493179  0.48610726 0.5432326  0.76278144
 0.7014577  0.5779966  0.6918746  0.8659168  0.46629325 0.32658908
 0.41073704 0.685951  ]","[8 2 9 0 7 9 8 7 1 3 2 9 9 5 9 7 6 7 7 1 1 2 4 2 0 6 8 7 6 2 2 9 8 2 4 2 0
 5 8 6 8 2 7 7 3 1 8 1 6 5 9 7 8 9 6 4 8 1 9 4 0 4 1 4 3 6 2 2 7 0 0 7 0 7
 4 3 6 7 7 4 5 4 3 5 5 4 7 1 0 7 7 1 6 5 0 7 7 4 6 1 8 5 9 3 5 6 2 2 7 3 5
 8 1 0 6 8 7 8 8 5 7 5 4 9 7 3 3 8]"
31,0.0001525692641735077,0.421875,"[0.48846844 0.2779126  0.40222722 0.9240823  0.4556273  0.35116267
 0.3634363  0.40338582 0.67146736 0.43692392 0.37183467 0.3143591
 0.58253944 0.94173014 0.47244588 0.94334334 0.28618342 0.5509446
 0.32885286 0.31004852 0.23653448 0.29921272 0.40607688 0.5594331
 0.28315836 0.22257069 0.47383264 0.5505337  0.6616818  0.2981765
 0.2832737  0.3106445  0.7348947  0.7032448  0.26486316 0.6603582
 0.46454126 0.41957524 0.39436826 0.66472375 0.24642214 0.7427922
 0.2909755  0.2858279  0.7483916  0.64502585 0.2608959  0.34110975
 0.8434528  0.7977495  0.7584051  0.425039   0.44000447 0.18194227
 0.34286225 0.507609   0.41265762 0.23367965 0.3153581  0.3157632
 0.20629819 0.39829367 0.2896482  0.84153587 0.39901218 0.5190275
 0.43010563 0.99729544 0.3247333  0.3660074  0.7746671  0.29124022
 0.80453926 0.4457927  0.38612202 0.35919964 0.3522156  0.5424313
 0.6554199  0.2629179  0.3581525  0.28284    0.70549744 0.71696585
 0.85483617 0.1981867  0.29459813 0.61790544 0.5249402  0.8321842
 0.85247654 0.3042778  0.7168268  0.41390133 0.6053435  0.35434094
 0.634204   0.46686178 0.5862154  0.36194772 0.27125892 0.3377475
 0.28247523 0.6985953  0.61001104 0.9337591  0.32007852 0.70248735
 0.23086126 0.48666412 0.48353112 0.43848827 0.9251911  0.56180245
 0.5695812  0.9795449  0.8849142  0.88256305 0.9146794  0.2852581
 0.6507946  0.25677216 0.8946982  0.74350286 0.5452398  0.8065861
 0.51963854 0.75019467]","[7 2 0 9 4 7 1 7 6 4 4 8 9 0 7 1 2 4 0 3 7 5 1 9 3 5 2 4 1 1 3 3 9 2 5 8 0
 8 1 5 1 5 9 0 9 2 4 0 6 9 1 1 3 4 9 5 3 3 3 3 4 1 5 9 8 7 4 8 7 3 5 2 5 8
 9 7 2 0 0 7 5 3 5 7 4 6 2 8 2 7 7 6 1 3 8 6 2 0 4 4 8 6 4 0 2 5 4 1 2 5 4
 6 9 5 0 5 2 0 8 2 6 4 7 9 5 7 2 6]"
32,0.00015181861817836761,0.4296875,"[0.559008   0.54018617 0.64103246 0.27899507 0.41614974 0.37964758
 0.77505124 0.55514616 0.8472541  0.19748807 0.6611802  0.24711367
 0.28254715 0.59087574 0.884334   0.25074616 0.39107037 0.5552354
 0.8510548  0.7220096  0.3119194  0.22091585 0.4184152  0.5907023
 0.83202547 0.49637955 0.5432553  0.4813735  0.2960126  0.35043436
 0.33316752 0.6271587  0.6809098  0.77360576 0.35825503 0.31271625
 0.9926334  0.5009087  0.77344483 0.42138082 0.42447567 0.80175936
 0.5994574  0.35171565 0.9341638  0.7951907  0.32180908 0.39669034
 0.3441748  0.27768546 0.48837322 0.9976866  0.44579762 0.36375532
 0.6168712  0.6863892  0.33488932 0.5879544  0.2578509  0.539208
 0.20913745 0.9034314  0.5628228  0.27422607 0.35983256 0.52178144
 0.33772314 0.8168797  0.18901257 0.63765174 0.728486   0.9563087
 0.27907503 0.9026147  0.32718787 0.32049656 0.22521207 0.8833569
 0.23981212 0.62181205 0.5508523  0.4366075  0.6383615  0.29375103
 0.44998464 0.9787907  0.93778324 0.43126333 0.26894712 0.40694657
 0.2681213  0.3588105  0.38051823 0.29035372 0.35905895 0.33549765
 0.21592678 0.3661749  0.86736697 0.50500524 0.8041534  0.79816294
 0.29073623 0.45435286 0.63745326 0.3298072  0.3522905  0.5365345
 0.5315767  0.52612525 0.50766253 0.9292088  0.56657434 0.60014987
 0.5338061  0.43108752 0.5515892  0.9158129  0.33114067 0.5183496
 0.35840696 0.5577192  0.21658945 0.38025308 0.2858267  0.33647573
 0.23140411 0.34433478]","[0 8 6 9 1 7 1 8 8 0 7 3 8 0 3 4 3 7 7 9 2 3 1 9 1 9 6 3 3 3 1 0 6 1 4 1 0
 0 1 1 6 5 4 6 2 0 7 9 8 7 2 0 6 8 1 4 3 7 0 6 1 8 5 7 8 4 8 3 9 9 9 8 7 6
 6 3 5 1 5 9 1 4 1 5 7 0 1 5 2 0 8 8 5 6 7 3 2 4 7 2 5 8 2 4 9 2 1 8 1 9 8
 8 8 9 0 4 3 3 1 8 4 6 3 3 5 2 2 8]"
33,0.00015245191752910614,0.3984375,"[0.98100877 0.50344706 0.30310234 0.7153104  0.5367686  0.832258
 0.58712614 0.40031314 0.5293464  0.4187054  0.4475622  0.8082894
 0.42114335 0.81690764 0.22931676 0.35853636 0.50303596 0.42262837
 0.6064191  0.35890564 0.8895751  0.35308364 0.26461282 0.89404255
 0.34634542 0.7159045  0.45733348 0.6378105  0.292636   0.4039871
 0.23483932 0.50558674 0.32588112 0.54128355 0.6186216  0.7587734
 0.51359075 0.51122487 0.4802203  0.7601576  0.23482391 0.41252363
 0.38400042 0.43888158 0.856116   0.2457492  0.9318166  0.525609
 0.64612615 0.34739292 0.42085758 0.27399892 0.49410877 0.29107147
 0.77011013 0.8032032  0.88611436 0.4237706  0.3416275  0.2663224
 0.79392284 0.9806286  0.35643578 0.4352207  0.5602234  0.2637519
 0.3736303  0.44310573 0.536248   0.32979092 0.47082463 0.4525561
 0.68435234 0.7551338  0.41093203 0.8169806  0.44497287 0.44340175
 0.9050322  0.3220121  0.5375535  0.418499   0.37976202 0.3133986
 0.3270769  0.38284674 0.3363309  0.20806956 0.28166428 0.8821224
 0.65007544 0.8837192  0.50487876 0.5129792  0.5115454  0.2623009
 0.51519436 0.37681893 0.31664404 0.83957857 0.15128577 0.7831437
 0.4740834  0.3516838  0.94478    0.43622616 0.40586367 0.38434005
 0.5853183  0.23238792 0.55003023 0.56453407 0.80989516 0.73199207
 0.35379946 0.29296458 0.21493952 0.3493231  0.24464154 0.35343903
 0.329122   0.5297177  0.20781766 0.33651403 0.5156528  0.31106934
 0.90682274 0.36520305]","[5 5 2 2 8 9 1 2 2 0 3 4 9 1 6 9 0 8 3 6 4 6 7 5 1 8 9 0 5 0 5 4 3 8 5 2 0
 8 5 9 2 5 6 5 7 3 7 2 8 8 4 2 1 6 2 9 9 8 2 3 1 0 5 2 3 7 9 5 9 1 1 3 2 7
 4 4 1 9 4 5 5 2 7 7 6 1 2 3 7 5 4 3 7 7 0 0 1 4 4 3 7 9 8 7 0 9 0 3 7 6 3
 8 4 5 6 5 3 4 2 9 2 4 9 2 0 1 1 3]"
34,0.00015257857739925385,0.40625,"[0.49009815 0.29029015 0.4524874  0.57009566 0.79172784 0.27330008
 0.58230424 0.23170131 0.56029046 0.8505568  0.2887962  0.5582292
 0.46063715 0.47780663 0.8832148  0.6098445  0.7965084  0.2425895
 0.35178575 0.9233475  0.8102679  0.5129577  0.34659597 0.34498858
 0.96122324 0.7468734  0.80919075 0.8671353  0.6898585  0.44871345
 0.4029884  0.4288675  0.74212    0.5969787  0.35534945 0.8801468
 0.26206276 0.2830603  0.7745077  0.54374367 0.23154402 0.5769614
 0.25275525 0.25927877 0.43598446 0.50786126 0.81432813 0.580685
 0.7332922  0.29365304 0.60933393 0.32844257 0.51079    0.2534646
 0.30466053 0.5238712  0.6857891  0.37442073 0.51624423 0.5837976
 0.3536285  0.44149122 0.5531512  0.60766625 0.29454544 0.1947976
 0.43128943 0.35246894 0.3442527  0.634094   0.38994357 0.4597474
 0.6394254  0.50754416 0.54968756 0.2514858  0.37435403 0.5957346
 0.71923655 0.4795891  0.72708493 0.5296724  0.30495295 0.8496642
 0.52911526 0.9261035  0.26379967 0.70710206 0.30316985 0.26887944
 0.2606991  0.9804308  0.94469655 0.3745485  0.5293507  0.6004798
 0.54632473 0.38435444 0.5190808  0.37304357 0.49388093 0.2987785
 0.6749701  0.6285688  0.35403115 0.62912124 0.23220603 0.42732105
 0.46925747 0.31249258 0.55419594 0.76717925 0.71297854 0.5710716
 0.4051644  0.90054876 0.5523247  0.4279083  0.43818763 0.414508
 0.31228155 0.34953472 0.5005944  0.47739318 0.36916098 0.37591857
 0.5038334  0.39174578]","[0 0 5 6 0 4 3 2 8 8 0 6 9 5 2 8 7 0 6 5 9 7 2 3 6 9 6 2 2 4 1 0 5 0 8 9 3
 5 9 3 8 1 6 3 7 5 6 2 0 2 8 2 8 7 7 8 1 0 8 9 7 0 3 8 0 5 9 5 8 4 2 0 9 2
 2 4 4 9 2 2 2 5 1 3 2 0 0 4 0 6 5 8 0 5 8 6 4 8 5 2 9 7 9 7 1 0 1 9 6 9 2
 7 9 4 4 0 6 2 4 1 3 7 2 8 5 9 0 3]"
35,0.00015239790081977844,0.4453125,"[0.22163877 0.38106158 0.32712823 0.6121695  0.3517759  0.7808159
 0.8156184  0.84480137 0.86187804 0.7043312  0.9385807  0.43791598
 0.5567964  0.3254454  0.3526142  0.43029544 0.56554383 0.30036986
 0.29090872 0.5536271  0.49111152 0.38088366 0.34152514 0.7264729
 0.5549154  0.3587685  0.87812775 0.39642626 0.42767572 0.28961793
 0.2567073  0.8000564  0.24505171 0.57864594 0.62655    0.7716667
 0.3942599  0.8754767  0.35059813 0.2801417  0.57650226 0.7090229
 0.71627194 0.26366228 0.5196084  0.30398786 0.73712057 0.65275043
 0.734976   0.40460658 0.38448673 0.6124868  0.42602393 0.3813204
 0.79563415 0.57590115 0.76283246 0.36016846 0.3955529  0.3374208
 0.53924286 0.481312   0.35006338 0.7939312  0.2637499  0.901779
 0.40461636 0.37769774 0.39567128 0.7802167  0.8629672  0.56959295
 0.8571908  0.52443343 0.38819543 0.2693303  0.5879573  0.8726069
 0.42624664 0.370187   0.52787745 0.28044572 0.41595915 0.24891412
 0.73810166 0.93190646 0.9239376  0.48558033 0.8819292  0.99960285
 0.44030583 0.68319964 0.77225256 0.377051   0.5816556  0.45412913
 0.23437496 0.6366855  0.4710463  0.22295958 0.6319496  0.31137472
 0.96462196 0.20115563 0.4134795  0.7994022  0.70516896 0.28970805
 0.9999652  0.2522833  0.24930371 0.482408   0.44960278 0.98386866
 0.38399854 0.9032     0.50718707 0.8054583  0.5359264  0.7330519
 0.3011062  0.87478817 0.24884652 0.3013543  0.5885898  0.47641432
 0.45936674 0.40540972]","[4 2 3 1 3 6 8 5 2 2 7 1 6 2 5 9 2 8 1 6 9 2 7 5 3 2 9 7 0 2 9 3 4 1 7 9 5
 8 9 7 3 4 0 9 7 4 2 4 7 0 1 8 1 0 4 6 1 9 9 2 1 2 5 6 9 7 7 3 4 2 0 2 5 6
 7 3 7 9 4 2 0 6 1 7 5 6 5 3 9 2 7 8 5 9 5 8 5 4 3 7 9 8 1 2 2 8 9 3 0 8 4
 0 2 0 1 4 1 8 5 5 7 9 8 3 7 9 1 5]"
